# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0461847032, P max: 2.0886985837
Time,Power
4.10000000,1.25239452
4.12000000,1.19507335
4.14000000,1.25222267
4.16000000,1.25222267
4.18000000,1.25222267
4.20000000,1.25222267
4.22000000,1.25222267
4.24000000,1.17006381
4.26000000,1.25168796
4.28000000,1.25168796
4.30000000,1.33921083
4.32000000,1.25168796
4.34000000,1.25211116
4.36000000,1.46951013
4.38000000,1.31790561
4.40000000,1.36681029
4.42000000,1.31790561
4.44000000,1.36924814
4.46000000,1.37176894
4.48000000,1.46947515
4.50000000,1.40685848
4.52000000,1.36047576
4.54000000,1.36293168
4.56000000,1.27435498
4.58000000,1.37044330
4.60000000,1.27435498
4.62000000,1.38173595
4.64000000,1.28510525
4.66000000,1.47314239
4.68000000,1.39797795
4.70000000,1.48438428
4.72000000,1.36415143
4.74000000,1.28803033
4.76000000,1.36903630
4.78000000,1.34902425
4.80000000,1.35653507
4.82000000,1.28803033
4.84000000,1.40407584
4.86000000,1.36526276
4.88000000,1.35649201
4.90000000,1.37025301
4.92000000,1.29872605
4.94000000,1.38150024
4.96000000,1.31073162
4.98000000,1.37897999
5.00000000,1.31073162
5.02000000,1.31073162
5.04000000,1.32188219
5.06000000,1.49416135
5.08000000,1.32188219
5.10000000,1.32188219
5.12000000,1.38896925
5.14000000,1.33425773
5.16000000,1.33425773
5.18000000,1.33425773
5.20000000,1.33425773
5.22000000,1.33425773
5.24000000,1.41758369
5.26000000,1.40760497
5.28000000,1.48395733
5.30000000,1.42761282
5.32000000,1.34576711
5.34000000,1.35825413
5.36000000,1.29732621
5.38000000,1.35825413
5.40000000,1.35825413
5.42000000,1.42129865
5.44000000,1.36372556
5.46000000,1.41502717
5.48000000,1.36372556
5.50000000,1.36372556
5.52000000,1.36372556
5.54000000,1.29352603
5.56000000,1.36387675
5.58000000,1.36387675
5.60000000,1.36387675
5.62000000,1.36387675
5.64000000,1.36358520
5.66000000,1.36358520
5.68000000,1.36358520
5.70000000,1.36358520
5.72000000,1.41629827
5.74000000,1.36354563
5.76000000,1.36354563
5.78000000,1.36354563
5.80000000,1.29606633
5.82000000,1.36354563
5.84000000,1.36341609
5.86000000,1.46138611
5.88000000,1.36341609
5.90000000,1.36341609
5.92000000,1.36341609
5.94000000,1.36340527
5.96000000,1.36340527
5.98000000,1.30358557
6.00000000,1.36340527
6.02000000,1.36340527
6.04000000,1.46263440
6.06000000,1.36275012
6.08000000,1.36275012
6.10000000,1.36275012
6.12000000,1.30983464
6.14000000,1.36269973
6.16000000,1.30983464
6.18000000,1.36269973
6.20000000,1.36269973
6.22000000,1.36269973
6.24000000,1.36268989
6.26000000,1.46519780
6.28000000,1.36268989
6.30000000,1.36268989
6.32000000,1.36268989
6.34000000,1.36202392
6.36000000,1.36202392
6.38000000,1.36202392
6.40000000,1.36202392
6.42000000,1.21597399
6.44000000,1.24104090
6.46000000,1.23852102
6.48000000,1.19719499
6.50000000,1.35710657
6.52000000,1.23101178
6.54000000,1.34573040
6.56000000,1.21479120
6.58000000,1.20602160
6.60000000,1.19599200
6.62000000,1.20224160
6.64000000,1.33453347
6.66000000,1.33453347
6.68000000,1.27999688
6.70000000,1.24365596
6.72000000,1.24365596
6.74000000,1.17612786
6.76000000,1.23747221
6.78000000,1.18363839
6.80000000,1.23747221
6.82000000,1.26378425
6.84000000,1.41913079
6.86000000,1.25253301
6.88000000,1.19365670
6.90000000,1.24129207
6.92000000,1.17112442
6.94000000,1.23131710
6.96000000,1.20626328
6.98000000,1.30068140
7.00000000,1.30068140
7.02000000,1.24507906
7.04000000,1.28848286
7.06000000,1.28848286
7.08000000,1.28848286
7.10000000,1.17248462
7.12000000,1.28848286
7.14000000,1.27696660
7.16000000,1.27696660
7.18000000,1.21011605
7.20000000,1.21888829
7.22000000,1.27696660
7.24000000,1.20517275
7.26000000,1.26587506
7.28000000,1.26587506
7.30000000,1.26587506
7.32000000,1.26587506
7.34000000,1.25402386
7.36000000,1.25402386
7.38000000,1.17138695
