# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
1.70000000,1.26190864
1.72000000,1.15829919
1.74000000,1.16827715
1.76000000,1.26261415
1.78000000,1.32731966
1.80000000,1.15577951
1.82000000,1.17077825
1.84000000,1.48759841
1.86000000,1.26219097
1.88000000,1.17077825
1.90000000,1.16704917
1.92000000,1.26224136
1.94000000,1.14825262
1.96000000,1.17828679
1.98000000,1.48381894
2.00000000,1.50639496
2.02000000,1.15076313
2.04000000,1.17328858
2.06000000,1.41995986
2.08000000,1.14950332
2.10000000,1.16824933
2.12000000,1.33234846
2.14000000,1.49763848
2.16000000,1.18832441
2.18000000,1.14201296
2.20000000,1.47884178
2.22000000,1.20840972
2.24000000,1.13201165
2.26000000,1.16456650
2.28000000,1.25930816
2.30000000,1.15831758
2.32000000,1.17207528
2.34000000,1.37244381
2.36000000,1.38872124
2.38000000,1.25910658
2.40000000,1.16955556
2.42000000,1.44254256
2.44000000,1.14702921
2.46000000,1.25865303
2.48000000,1.25865303
2.50000000,1.42752500
2.52000000,1.26628284
2.54000000,1.26628284
2.56000000,1.50262742
2.58000000,1.15829000
2.60000000,1.20087234
2.62000000,1.17075269
2.64000000,1.38239825
2.66000000,1.16450411
2.68000000,1.14444817
2.70000000,1.35357414
2.72000000,1.44999379
2.74000000,1.17454839
2.76000000,1.14572388
2.78000000,1.27170513
2.80000000,1.15575199
2.82000000,1.18578592
2.84000000,1.17328858
2.86000000,1.27276337
2.88000000,1.16074084
2.90000000,1.17827744
2.92000000,1.38995903
2.94000000,1.47134486
2.96000000,1.14953069
2.98000000,1.16706770
3.00000000,1.27193699
3.02000000,1.14829819
3.04000000,1.13826961
3.06000000,1.47137990
3.08000000,1.46387106
3.10000000,1.15580703
3.12000000,1.16832351
3.14000000,1.27178589
3.16000000,1.15708527
3.18000000,1.16958341
3.20000000,1.27178589
3.22000000,1.27138272
3.24000000,1.15330559
3.26000000,1.14327685
