# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0392866704, P max: 1.6993566744
Time,Power
21.48000000,1.36887607
21.50000000,1.17354469
21.52000000,1.16099422
21.54000000,1.26669036
21.56000000,1.35388841
21.58000000,1.26669036
21.60000000,1.21110491
21.62000000,1.32758832
21.64000000,1.17355400
21.66000000,1.18731427
21.68000000,1.48167304
21.70000000,1.49419693
21.72000000,1.26717416
21.74000000,1.26717416
21.76000000,1.49167669
21.78000000,1.20361383
21.80000000,1.18733311
21.82000000,1.45412519
21.84000000,1.21112413
21.86000000,1.27024884
21.88000000,1.40901298
21.90000000,1.57936834
21.92000000,1.18984391
21.94000000,1.18606358
21.96000000,1.26953310
21.98000000,1.17482342
22.00000000,1.28356481
22.02000000,1.41521249
22.04000000,1.22106745
22.06000000,1.36511379
22.08000000,1.33754439
22.10000000,1.59927730
22.12000000,1.20105821
22.14000000,1.18850834
22.16000000,1.61182718
22.18000000,1.21355769
22.20000000,1.17473952
22.22000000,1.49407835
22.24000000,1.17846917
22.26000000,1.19348858
22.28000000,1.19101894
22.30000000,1.28308320
22.32000000,1.21978080
22.34000000,1.21101120
22.36000000,1.48780800
22.38000000,1.17598320
22.40000000,1.16720434
22.42000000,1.48905618
22.44000000,1.39763131
22.46000000,1.28387941
22.48000000,1.21977112
22.50000000,1.36877015
22.52000000,1.18592475
22.54000000,1.17715543
22.56000000,1.35123150
22.58000000,1.16964607
22.60000000,1.15090700
22.62000000,1.28108710
22.64000000,1.34247284
22.66000000,1.28108710
22.68000000,1.18719413
22.70000000,1.27906099
22.72000000,1.17342595
22.74000000,1.18970463
22.76000000,1.47773149
22.78000000,1.51028885
