# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9805960192000001, P max: 1.7620431464999997
Time,Power
18.14000000,1.16596285
18.16000000,1.32875615
18.18000000,1.18224218
18.20000000,1.26106841
18.22000000,1.40643153
18.24000000,1.10962181
18.26000000,0.99897400
18.28000000,0.98059602
18.30000000,1.12590124
18.32000000,1.04701529
18.34000000,1.17478613
18.36000000,1.08960557
18.38000000,1.24918052
18.40000000,1.38894720
18.42000000,1.24112593
18.44000000,1.53295988
18.46000000,1.17353538
18.48000000,1.24112593
18.50000000,1.46783908
18.52000000,1.24030964
18.54000000,1.33506672
18.56000000,1.42276742
18.58000000,1.16601606
18.60000000,1.16601606
18.62000000,1.30999578
18.64000000,1.24467492
18.66000000,1.24467492
18.68000000,1.43650455
18.70000000,1.18227737
18.72000000,1.18472826
18.74000000,1.24863685
18.76000000,1.24863685
18.78000000,1.18850834
18.80000000,1.54292887
18.82000000,1.25127757
18.84000000,1.25127757
18.86000000,1.49411392
18.88000000,1.18600711
18.90000000,1.25127757
18.92000000,1.19103785
18.94000000,1.25383812
18.96000000,1.25383812
18.98000000,1.25383812
19.00000000,1.25383812
19.02000000,1.47905894
19.04000000,1.17347950
19.06000000,1.16344976
19.08000000,1.40265148
19.10000000,1.20225830
19.12000000,1.20473292
19.14000000,1.47401370
19.16000000,1.16340590
19.18000000,1.18593416
19.20000000,1.33748335
19.22000000,1.16716728
19.24000000,1.18843524
19.26000000,1.59670944
19.28000000,1.26030279
19.30000000,1.26030279
19.32000000,1.44384826
19.34000000,1.19967916
19.36000000,1.35242974
19.38000000,1.18587063
19.40000000,1.20214857
19.42000000,1.28488817
19.44000000,1.28488817
19.46000000,1.28488817
19.48000000,1.49014171
19.50000000,1.16706770
19.52000000,1.17585487
19.54000000,1.39995921
19.56000000,1.17459501
19.58000000,1.20090094
19.60000000,1.46133971
19.62000000,1.20964799
19.64000000,1.17210319
19.66000000,1.29058348
19.68000000,1.20591871
