# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0455518892, P max: 1.6679836394
Time,Power
20.58000000,1.33499520
20.60000000,1.22608080
20.62000000,1.18973296
20.64000000,1.28115783
20.66000000,1.19724250
20.68000000,1.28115783
20.70000000,1.28115783
20.72000000,1.28120823
20.74000000,1.33377501
20.76000000,1.28120823
20.78000000,1.27820601
20.80000000,1.28120823
20.82000000,1.28238729
20.84000000,1.28238729
20.86000000,1.34498210
20.88000000,1.36126078
20.90000000,1.28238729
20.92000000,1.18342705
20.94000000,1.28155040
20.96000000,1.28155040
20.98000000,1.22097296
21.00000000,1.28155040
21.02000000,1.22096327
21.04000000,1.28164102
21.06000000,1.22222319
21.08000000,1.19969582
21.10000000,1.28164102
21.12000000,1.19465614
21.14000000,1.28199380
21.16000000,1.28199380
21.18000000,1.19843590
21.20000000,1.28199380
21.22000000,1.28130050
21.24000000,1.28130050
21.26000000,1.28130050
21.28000000,1.17708302
21.30000000,1.28130050
21.32000000,1.28158253
21.34000000,1.44133309
21.36000000,1.28158253
21.38000000,1.17207528
21.40000000,1.28158253
21.42000000,1.22593727
21.44000000,1.28242906
21.46000000,1.28242906
21.48000000,1.19333229
21.50000000,1.33987833
21.52000000,1.18831497
21.54000000,1.19330387
21.56000000,1.28270088
21.58000000,1.19708334
21.60000000,1.28270088
21.62000000,1.28253952
21.64000000,1.33605635
21.66000000,1.28253952
21.68000000,1.28253952
21.70000000,1.28253952
21.72000000,1.28269069
21.74000000,1.21083099
21.76000000,1.28269069
21.78000000,1.28269069
21.80000000,1.28269069
21.82000000,1.33733740
21.84000000,1.18081581
21.86000000,1.28200555
21.88000000,1.21961865
21.90000000,1.28200555
21.92000000,1.28186455
21.94000000,1.19584250
21.96000000,1.28186455
21.98000000,1.22466770
22.00000000,1.21085982
22.02000000,1.28164310
22.04000000,1.19461110
22.06000000,1.28164310
22.08000000,1.28164310
22.10000000,1.15580703
22.12000000,1.28223766
22.14000000,1.21838783
22.16000000,1.28223766
22.18000000,1.28223766
22.20000000,1.18583298
22.22000000,1.28265099
22.24000000,1.21592815
22.26000000,1.28265099
22.28000000,1.28265099
22.30000000,1.17833355
22.32000000,1.28227787
22.34000000,1.28227787
22.36000000,1.28227787
22.38000000,1.28227787
22.40000000,1.20210086
22.42000000,1.28134073
22.44000000,1.28134073
22.46000000,1.38747239
22.48000000,1.28134073
22.50000000,1.19839072
22.52000000,1.28120988
22.54000000,1.22093662
22.56000000,1.22597619
22.58000000,1.33740109
22.60000000,1.13828768
22.62000000,1.15458152
22.64000000,1.15962116
22.66000000,1.09949826
22.68000000,1.07193143
22.70000000,1.16083068
22.72000000,1.26651179
22.74000000,1.32119406
22.76000000,1.32870342
22.78000000,1.17594587
22.80000000,1.26651179
22.82000000,1.26641100
22.84000000,1.26641100
22.86000000,1.26641100
22.88000000,1.18970463
