# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
15.26000000,1.20139905
15.28000000,1.19006838
15.30000000,0.95611943
15.32000000,1.10151172
15.34000000,1.06641181
15.36000000,1.08769365
15.38000000,1.17556611
15.40000000,1.08276755
15.42000000,0.99001942
15.44000000,1.42738307
15.46000000,1.06647736
15.48000000,1.08534735
15.50000000,1.04898249
15.52000000,1.07152769
15.54000000,1.16347380
15.56000000,1.00636348
15.58000000,1.27715599
15.60000000,1.09920156
15.62000000,0.96381898
15.64000000,1.09294692
15.66000000,1.06787794
15.68000000,0.97889686
15.70000000,1.13965870
15.72000000,1.05662952
15.74000000,0.99397931
15.76000000,1.39379053
15.78000000,1.05671121
15.80000000,1.11659168
15.82000000,1.05418887
15.84000000,1.11659168
15.86000000,1.19710494
15.88000000,1.01289268
15.90000000,1.10289619
15.92000000,1.00663683
15.94000000,0.91138648
15.96000000,1.10289619
15.98000000,1.00418397
16.00000000,1.20352733
16.02000000,1.28627173
16.04000000,1.20605003
16.06000000,1.08581838
16.08000000,1.38785743
16.10000000,1.19355638
16.12000000,1.17847043
16.14000000,1.16469629
16.16000000,1.08558333
16.18000000,1.35894275
16.20000000,1.27241963
16.22000000,1.32256772
16.24000000,1.19094158
16.26000000,1.09831392
16.28000000,1.45661534
16.30000000,1.20336989
16.32000000,1.11332146
16.34000000,1.39269861
16.36000000,1.30492031
16.38000000,1.17823219
16.40000000,1.19957021
16.42000000,1.06291606
16.44000000,1.21460267
16.46000000,1.24592871
16.48000000,1.13780666
16.50000000,1.24963524
16.52000000,1.19949649
16.54000000,1.22330483
16.56000000,1.20449019
16.58000000,1.06532423
16.60000000,1.26587009
16.62000000,1.28967735
16.64000000,1.15122202
16.66000000,1.15122202
16.68000000,1.10286638
16.70000000,1.21821694
16.72000000,1.16031469
16.74000000,1.30844962
16.76000000,1.16031469
16.78000000,1.11036375
16.80000000,1.22938893
16.82000000,1.17481891
16.84000000,1.08903000
16.86000000,1.24820097
16.88000000,1.18577235
16.90000000,1.30322498
16.92000000,1.18577235
16.94000000,1.10397408
16.96000000,1.23680801
16.98000000,1.20361342
17.00000000,1.20361342
17.02000000,1.20361342
17.04000000,1.20361342
17.06000000,1.20361342
17.08000000,1.20725155
17.10000000,1.20725155
17.12000000,1.20725155
17.14000000,1.20725155
17.16000000,1.20725155
17.18000000,1.20809914
17.20000000,1.14764376
17.22000000,1.38568366
17.24000000,1.20809914
17.26000000,1.08249918
17.28000000,1.37319002
17.30000000,1.35312211
17.32000000,1.20498257
17.34000000,1.20498257
17.36000000,1.06243985
17.38000000,1.20614227
17.40000000,1.29296878
17.42000000,1.14891341
17.44000000,1.20614227
17.46000000,1.20614227
17.48000000,1.29047763
17.50000000,1.52977617
17.52000000,1.06368353
17.54000000,1.28921711
17.56000000,1.33308346
17.58000000,1.20685073
17.60000000,1.26538823
17.62000000,1.10248153
17.64000000,1.20685073
17.66000000,1.20685073
17.68000000,1.20671159
17.70000000,1.20671159
17.72000000,1.14883138
17.74000000,1.20671159
17.76000000,1.20671159
17.78000000,1.11119509
17.80000000,1.20784486
17.82000000,1.29410869
17.84000000,1.20784486
17.86000000,1.20784486
17.88000000,1.10122777
17.90000000,1.20826497
17.92000000,1.35175432
17.94000000,1.20826497
17.96000000,1.20826497
17.98000000,1.14259764
18.00000000,1.42449083
18.02000000,1.28664501
18.04000000,1.11375792
18.06000000,1.41319695
18.08000000,1.30802418
18.10000000,1.21000556
18.12000000,1.21000556
18.14000000,1.06242300
18.16000000,1.21000556
18.18000000,1.28045399
18.20000000,1.13513923
18.22000000,1.21021684
18.24000000,1.21021684
18.26000000,1.28796680
18.28000000,1.20998636
18.30000000,1.06618766
18.32000000,1.29923029
18.34000000,1.27790250
18.36000000,1.20998636
18.38000000,1.20872585
18.40000000,1.08872554
18.42000000,1.20872585
18.44000000,1.20872585
18.46000000,1.26912937
18.48000000,1.20959259
18.50000000,1.20959259
18.52000000,1.20959259
18.54000000,1.20959259
18.56000000,1.09498634
18.58000000,1.20588059
18.60000000,1.20588059
18.62000000,1.28544572
18.64000000,1.20588059
18.66000000,1.11633201
18.68000000,1.20764535
18.70000000,1.20764535
18.72000000,1.07120477
18.74000000,1.34060684
