# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
14.46000000,2.20610876
14.48000000,2.17092967
14.50000000,2.14577282
14.52000000,2.32941275
14.54000000,2.26884165
14.56000000,2.40363685
14.58000000,2.16213933
14.60000000,2.15581210
14.62000000,2.26884165
14.64000000,2.17847166
14.66000000,2.26624223
14.68000000,2.16333706
14.70000000,2.26624223
14.72000000,2.26624223
14.74000000,2.26649532
14.76000000,2.26649532
14.78000000,2.15706050
14.80000000,2.14951851
14.82000000,2.38974869
14.84000000,2.25864962
14.86000000,2.18849391
14.88000000,2.25864962
14.90000000,2.16966423
14.92000000,2.33568931
14.94000000,2.19352098
14.96000000,2.40859091
14.98000000,2.18597910
15.00000000,2.17464099
15.02000000,2.25694358
15.04000000,2.19854940
15.06000000,2.19981482
15.08000000,2.20609133
15.10000000,2.17845445
15.12000000,2.25792314
15.14000000,2.20361110
15.16000000,2.25822684
15.18000000,2.15704345
15.20000000,2.15456322
15.22000000,2.31932156
15.24000000,2.20614363
15.26000000,2.46905456
15.28000000,2.17850609
15.30000000,2.14327582
15.32000000,2.25863470
15.34000000,2.19235518
15.36000000,2.25795727
15.38000000,2.17727075
15.40000000,2.25795727
15.42000000,2.25795727
15.44000000,2.25706974
15.46000000,2.18113719
15.48000000,2.25706974
15.50000000,2.25706974
15.52000000,2.32581401
15.54000000,2.25781412
15.56000000,2.25781412
15.58000000,2.35101015
15.60000000,2.19752272
15.62000000,2.34346739
15.64000000,2.19502488
15.66000000,2.25739131
15.68000000,2.25739131
15.70000000,2.25739131
15.72000000,2.25739131
15.74000000,2.18118458
15.76000000,2.18624686
15.78000000,2.20133246
15.80000000,2.25681505
15.82000000,2.35228965
15.84000000,2.25749098
15.86000000,2.17365896
15.88000000,2.46302117
15.90000000,2.16864726
15.92000000,2.35104265
15.94000000,2.16485052
15.96000000,2.25840220
15.98000000,2.25840220
16.00000000,2.19001026
16.02000000,2.25840220
16.04000000,2.17497610
16.06000000,2.16616745
16.08000000,2.42531376
16.10000000,2.17244488
16.12000000,2.42156755
16.14000000,2.25817273
16.16000000,2.19894031
16.18000000,2.44928588
16.20000000,2.17504484
16.22000000,2.25817273
16.24000000,2.25785403
16.26000000,2.25785403
16.28000000,2.36128458
16.30000000,2.15619541
16.32000000,2.32351699
16.34000000,2.19016599
16.36000000,2.16627015
16.38000000,2.42796007
16.40000000,2.20778412
16.42000000,2.44051552
16.44000000,2.16878435
16.46000000,2.17379636
16.48000000,2.43042158
16.50000000,2.17759334
16.52000000,2.32602995
16.54000000,2.25899767
16.56000000,2.25899767
16.58000000,2.46185285
16.60000000,2.19890556
16.62000000,2.25899767
16.64000000,2.17885900
16.66000000,2.25950686
16.68000000,2.44555888
16.70000000,2.25950686
16.72000000,2.25950686
16.74000000,2.16245542
16.76000000,2.16873294
16.78000000,2.26056706
16.80000000,2.16620168
16.82000000,2.47567353
16.84000000,2.26115372
16.86000000,2.20010166
16.88000000,2.46678678
16.90000000,2.17367614
16.92000000,2.26115372
16.94000000,2.16739881
16.96000000,2.26120434
16.98000000,2.26120434
17.00000000,2.26120434
17.02000000,2.26120434
17.04000000,2.18996267
17.06000000,2.20509868
17.08000000,2.43902340
17.10000000,2.18869712
17.12000000,2.38749010
