# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9837834127999998, P max: 2.6279242704000003
Time,Power
21.44000000,2.54316035
21.46000000,2.22437953
21.48000000,2.09036435
21.50000000,2.31803781
21.52000000,2.22439710
21.54000000,2.11425538
21.56000000,2.60731168
21.58000000,2.28658683
21.60000000,2.22336720
21.62000000,2.39222284
21.64000000,2.22336720
21.66000000,2.11049308
21.68000000,2.46018867
21.70000000,2.22375666
21.72000000,2.22375666
21.74000000,2.16711624
21.76000000,2.22375666
21.78000000,2.13073503
21.80000000,2.22367280
21.82000000,2.22367280
21.84000000,2.22367280
21.86000000,2.16222049
21.88000000,2.22404471
21.90000000,2.22404471
21.92000000,2.37226037
21.94000000,2.22404471
21.96000000,2.22404471
21.98000000,2.22377614
22.00000000,2.28047155
22.02000000,2.22377614
22.04000000,2.22377614
22.06000000,2.22377614
22.08000000,2.22300133
22.10000000,2.22300133
22.12000000,2.42265332
22.14000000,2.22300133
22.16000000,2.22300133
22.18000000,2.39879778
22.20000000,2.22242900
22.22000000,2.16107453
22.24000000,2.42522273
22.26000000,2.30696857
22.28000000,2.37746796
22.30000000,2.38875694
22.32000000,2.22306720
22.34000000,2.07053950
22.36000000,2.42778743
22.38000000,2.22223967
22.40000000,2.36864081
22.42000000,2.35856687
22.44000000,2.22223967
22.46000000,2.11831107
22.48000000,2.31329638
22.50000000,2.22263148
22.52000000,2.33840514
22.54000000,2.22263148
22.56000000,2.33840514
22.58000000,2.10066528
22.60000000,2.37235409
22.62000000,2.22448694
22.64000000,2.40632152
