# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
17.84000000,2.34902181
17.86000000,2.18035720
17.88000000,2.38916275
17.90000000,2.16147154
17.92000000,2.25898839
17.94000000,2.19919223
17.96000000,2.15258083
17.98000000,2.46456227
18.00000000,2.16766854
18.02000000,2.39033884
18.04000000,2.25930866
18.06000000,2.47461807
18.08000000,2.25898703
18.10000000,2.33751339
18.12000000,2.25898703
18.14000000,2.14750087
18.16000000,2.44566998
18.18000000,2.25885008
18.20000000,2.38653566
18.22000000,2.25885008
18.24000000,2.45068222
18.26000000,2.14620098
18.28000000,2.19019628
18.30000000,2.19399334
18.32000000,2.15501017
18.34000000,2.50722568
18.36000000,2.18640234
18.38000000,2.44555888
18.40000000,2.08575705
18.42000000,2.26244319
18.44000000,2.15496334
18.46000000,2.19890556
18.48000000,2.36247558
18.50000000,2.20644872
18.52000000,2.49830299
18.54000000,2.20396808
18.56000000,2.33225234
18.58000000,2.08570761
18.60000000,2.25707392
18.62000000,2.19763993
18.64000000,2.25707392
18.66000000,2.33091304
18.68000000,2.25730632
18.70000000,2.31456162
18.72000000,2.17873850
18.74000000,2.47812647
18.76000000,2.25772782
18.78000000,2.25772782
18.80000000,2.16104037
18.82000000,2.25772782
18.84000000,2.40630251
18.86000000,2.13962739
18.88000000,2.36605826
18.90000000,2.25838590
18.92000000,2.53964007
18.94000000,2.25838590
18.96000000,2.25879088
18.98000000,2.25879088
19.00000000,2.15096665
19.02000000,2.40382205
19.04000000,2.19627308
19.06000000,2.33462218
19.08000000,2.18867982
19.10000000,2.51073508
19.12000000,2.14089294
19.14000000,2.17992227
19.16000000,2.17489447
19.18000000,2.15479733
19.20000000,2.38624341
19.22000000,2.25609296
19.24000000,2.41894554
19.26000000,2.13343037
19.28000000,2.25695196
19.30000000,2.15484416
19.32000000,2.16112148
19.34000000,2.41272078
19.36000000,2.25878024
19.38000000,2.32099960
19.40000000,2.25878024
19.42000000,2.41405018
19.44000000,2.25878024
19.46000000,2.25925219
19.48000000,2.19773978
19.50000000,2.36131723
19.52000000,2.46824251
19.54000000,2.19146197
19.56000000,2.37392911
19.58000000,2.20412045
19.60000000,2.36137320
19.62000000,2.16761716
19.64000000,2.25824253
19.66000000,2.19409735
19.68000000,2.25652401
19.70000000,2.38152924
19.72000000,2.14123973
19.74000000,2.36269491
19.76000000,2.25802638
19.78000000,2.41559255
19.80000000,2.19792644
19.82000000,2.25802638
19.84000000,2.34389792
19.86000000,2.15897406
19.88000000,2.38418787
19.90000000,2.19548017
19.92000000,2.41563071
19.94000000,2.25892282
19.96000000,2.40313078
19.98000000,2.16910136
20.00000000,2.25877382
20.02000000,2.25877382
20.04000000,2.25877382
20.06000000,2.45845410
20.08000000,2.19799589
20.10000000,2.43075763
20.12000000,2.14138775
20.14000000,2.25728761
20.16000000,2.15397845
20.18000000,2.25645965
20.20000000,2.42071310
20.22000000,2.20430766
20.24000000,2.48739676
20.26000000,2.25765413
20.28000000,2.25765413
20.30000000,2.13375909
20.32000000,2.25765413
20.34000000,2.19669392
