# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0771080575000003, P max: 2.644662856
Time,Power
14.68000000,2.26685627
14.70000000,2.26744583
14.72000000,2.26744583
14.74000000,2.26744583
14.76000000,2.36864081
14.78000000,2.19880132
14.80000000,2.26825580
14.82000000,2.35102408
14.84000000,2.18371572
14.86000000,2.26825580
14.88000000,2.26825580
14.90000000,2.32463571
14.92000000,2.26646920
14.94000000,2.26646920
14.96000000,2.26646920
14.98000000,2.26646920
15.00000000,2.21268945
15.02000000,2.26726126
15.04000000,2.26726126
15.06000000,2.40763939
15.08000000,2.26726126
15.10000000,2.26717793
15.12000000,2.38123290
15.14000000,2.26717793
15.16000000,2.26717793
15.18000000,2.34478390
15.20000000,2.26682667
15.22000000,2.26682667
15.24000000,2.38128934
15.26000000,2.26682667
15.28000000,2.26682667
15.30000000,2.36745007
15.32000000,2.26802374
15.34000000,2.26802374
15.36000000,2.21274190
15.38000000,2.26802374
15.40000000,2.26856269
15.42000000,2.21393939
15.44000000,2.26856269
15.46000000,2.26856269
15.48000000,2.19510726
15.50000000,2.26770521
15.52000000,2.26770521
15.54000000,2.20644872
15.56000000,2.26770521
15.58000000,2.26770521
15.60000000,2.39514161
15.62000000,2.26893498
15.64000000,2.26893498
15.66000000,2.18879656
15.68000000,2.26893498
15.70000000,2.26977766
15.72000000,2.19004486
15.74000000,2.26977766
15.76000000,2.26977766
15.78000000,2.19637286
15.80000000,2.38761744
15.82000000,2.26925666
15.84000000,2.19134509
15.86000000,2.26925666
15.88000000,2.26925666
15.90000000,2.27166548
15.92000000,2.27166548
15.94000000,2.27166548
15.96000000,2.17872128
15.98000000,2.27166548
16.00000000,2.27090934
16.02000000,2.21274190
16.04000000,2.27090934
16.06000000,2.27090934
16.08000000,2.20013642
16.10000000,2.27141880
16.12000000,2.50085401
16.14000000,2.43291446
16.16000000,2.51973736
16.18000000,2.27141880
16.20000000,2.28173949
16.22000000,2.28173949
16.24000000,2.28173949
16.26000000,2.34223422
16.28000000,2.36739395
16.30000000,2.28108484
16.32000000,2.37372749
16.34000000,2.28108484
16.36000000,2.28108484
16.38000000,2.20894507
16.40000000,2.28199955
16.42000000,2.28199955
16.44000000,2.23036143
16.46000000,2.28199955
16.48000000,2.28199955
16.50000000,2.19640757
16.52000000,2.28231786
16.54000000,2.28231786
16.56000000,2.19007947
16.58000000,2.28231786
16.60000000,2.28220205
16.62000000,2.19765730
16.64000000,2.28220205
16.66000000,2.28220205
16.68000000,2.18636779
16.70000000,2.28070130
16.72000000,2.28070130
16.74000000,2.18511941
16.76000000,2.28070130
16.78000000,2.28070130
16.80000000,2.19136241
16.82000000,2.28020963
16.84000000,2.28020963
16.86000000,2.18128799
16.88000000,2.28020963
16.90000000,2.27811937
16.92000000,2.17129851
16.94000000,2.27811937
16.96000000,2.27811937
16.98000000,2.17129851
17.00000000,2.27922975
17.02000000,2.27922975
17.04000000,2.20521629
17.06000000,2.27922975
17.08000000,2.27922975
17.10000000,2.17757614
17.12000000,2.27913189
17.14000000,2.27913189
17.16000000,2.16750156
17.18000000,2.27913189
17.20000000,2.26902330
17.22000000,2.19652472
17.24000000,2.26902330
17.26000000,2.26902330
17.28000000,2.20533390
17.30000000,2.26904255
17.32000000,2.26904255
17.34000000,2.26904255
17.36000000,2.26904255
17.38000000,2.26904255
17.40000000,2.15114937
