# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9499951924999999, P max: 2.6884983199
Time,Power
3.90000000,2.06237048
3.92000000,2.21074246
3.94000000,2.21074246
3.96000000,2.33548461
3.98000000,2.21085858
4.00000000,2.07124300
4.02000000,2.21085858
4.04000000,2.08380182
4.06000000,2.34552962
4.08000000,2.20920755
4.10000000,2.42478076
4.12000000,2.20920755
4.14000000,2.08002568
4.16000000,2.40474802
4.18000000,2.21003261
4.20000000,2.40221596
4.22000000,2.21003261
4.24000000,2.05365258
4.26000000,2.20807504
4.28000000,2.44750853
4.30000000,2.65893721
4.32000000,2.39970286
4.34000000,2.09139680
4.36000000,2.42857873
4.38000000,2.22105724
4.40000000,2.49775256
4.42000000,2.22105724
4.44000000,2.05987108
4.46000000,2.22183036
4.48000000,2.22183036
4.50000000,2.22183036
4.52000000,2.12268175
4.54000000,2.06232161
4.56000000,2.22071434
4.58000000,2.22071434
4.60000000,2.36675001
4.62000000,2.22071434
4.64000000,2.05974091
4.66000000,2.16170634
4.68000000,2.08494019
4.70000000,2.40456283
4.72000000,2.22221791
4.74000000,2.45489630
4.76000000,2.16167219
4.78000000,2.05594317
4.80000000,2.22339808
4.82000000,2.08617316
4.84000000,2.33530474
4.86000000,2.22191409
4.88000000,2.11263879
4.90000000,2.22191409
4.92000000,2.08494019
4.94000000,2.36678740
4.96000000,2.22285864
4.98000000,2.44100240
5.00000000,2.22285864
5.02000000,2.06856800
5.04000000,2.38439035
5.06000000,2.22478284
5.08000000,2.46490302
5.10000000,2.16543639
5.12000000,2.08365780
5.14000000,2.22478284
5.16000000,2.07100577
5.18000000,2.32514083
5.20000000,2.22316275
5.22000000,2.06467645
5.24000000,2.22316275
5.26000000,2.09235705
5.28000000,2.50882334
5.30000000,2.22274011
5.32000000,2.38806077
5.34000000,2.15149779
5.36000000,2.05595941
