# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
14.54000000,2.27181487
14.56000000,2.19458704
14.58000000,2.14171763
14.60000000,2.18197738
14.62000000,2.45381935
14.64000000,2.20083178
14.66000000,2.16811809
14.68000000,2.20462981
14.70000000,2.46132600
14.72000000,2.27101938
14.74000000,2.20456451
14.76000000,2.18314426
14.78000000,2.27181297
14.80000000,2.15169750
14.82000000,2.27181297
14.84000000,2.27311163
14.86000000,2.27311163
14.88000000,2.14914858
14.90000000,2.27311163
14.92000000,2.43733228
14.94000000,2.17050008
14.96000000,2.20321152
14.98000000,2.27222961
15.00000000,2.40074607
15.02000000,2.17931090
15.04000000,2.18555535
15.06000000,2.27315580
15.08000000,2.27315580
15.10000000,2.15912330
15.12000000,2.19056832
15.14000000,2.27278339
15.16000000,2.36924440
15.18000000,2.20817224
15.20000000,2.27278339
15.22000000,2.27278339
15.24000000,2.48754905
15.26000000,2.26900364
15.28000000,2.26900364
15.30000000,2.26900364
15.32000000,2.26900364
15.34000000,2.19311745
15.36000000,2.38437151
15.38000000,2.26902157
15.40000000,2.26902157
15.42000000,2.18177488
15.44000000,2.42214634
15.46000000,2.26876838
15.48000000,2.44098312
15.50000000,2.18931971
15.52000000,2.26876838
15.54000000,2.26546216
15.56000000,2.46872029
15.58000000,2.18307528
15.60000000,2.26546216
15.62000000,2.26546216
15.64000000,2.17681345
15.66000000,2.14663338
15.68000000,2.26492305
15.70000000,2.26492305
15.72000000,2.15792559
15.74000000,2.15422944
15.76000000,2.26472352
15.78000000,2.20076659
15.80000000,2.20329854
15.82000000,2.18694217
15.84000000,2.26423502
15.86000000,2.18569347
15.88000000,2.16807099
15.90000000,2.19703667
15.92000000,2.49145356
15.94000000,2.19070676
15.96000000,2.20204996
15.98000000,2.19450470
16.00000000,2.49773283
16.02000000,2.26509589
16.04000000,2.26620995
16.06000000,2.26620995
16.08000000,2.18316150
16.10000000,2.15551244
16.12000000,2.26620995
16.14000000,2.26538183
16.16000000,2.20203257
16.18000000,2.15671075
16.20000000,2.26538183
16.22000000,2.39582764
16.24000000,2.15789149
16.26000000,2.17931090
16.28000000,2.26503917
16.30000000,2.26503917
16.32000000,2.14533354
16.34000000,2.26468168
16.36000000,2.26468168
16.38000000,2.32898902
16.40000000,2.17672747
16.42000000,2.17799336
16.44000000,2.26377024
16.46000000,2.26377024
16.48000000,2.17292979
16.50000000,2.33400196
16.52000000,2.26377024
16.54000000,2.26500482
16.56000000,2.19052074
16.58000000,2.26500482
16.60000000,2.26500482
16.62000000,2.34404606
16.64000000,2.15656169
16.66000000,2.45728533
16.68000000,2.26517462
16.70000000,2.42330897
16.72000000,2.15534644
16.74000000,2.44466981
16.76000000,2.26532347
16.78000000,2.46229051
16.80000000,2.18294163
16.82000000,2.35155352
16.84000000,2.26351551
16.86000000,2.33263010
16.88000000,2.17916027
16.90000000,2.35779490
16.92000000,2.40812450
16.94000000,2.39176992
16.96000000,2.51759391
16.98000000,2.19298319
17.00000000,2.17662860
17.02000000,2.26979406
17.04000000,2.43949076
17.06000000,2.21179955
17.08000000,2.19164809
17.10000000,2.27468425
17.12000000,2.44202235
17.14000000,2.15767416
17.16000000,2.20172382
17.18000000,2.27422856
17.20000000,2.27422856
17.22000000,2.15392740
17.24000000,2.22191039
17.26000000,2.27456829
17.28000000,2.40180801
17.30000000,2.20555606
17.32000000,2.18160684
17.34000000,2.27464017
17.36000000,2.27464017
17.38000000,2.20810683
17.40000000,2.50127885
17.42000000,2.27464017
17.44000000,2.27570678
17.46000000,2.15408055
17.48000000,2.39940906
17.50000000,2.27570678
17.52000000,2.40821962
17.54000000,2.18428945
17.56000000,2.39569516
17.58000000,2.27502934
17.60000000,2.43468496
17.62000000,2.18682125
17.64000000,2.33781810
17.66000000,2.21072149
17.68000000,2.21325329
17.70000000,2.32647561
17.72000000,2.46992769
17.74000000,2.18055960
17.76000000,2.27833868
