# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
12.60000000,2.32305404
12.62000000,2.21751132
12.64000000,2.21751132
12.66000000,2.21751132
12.68000000,2.21751132
12.70000000,2.21744564
12.72000000,2.21744564
12.74000000,2.21744564
12.76000000,2.21744564
12.78000000,2.21744564
12.80000000,2.21737558
12.82000000,2.21737558
12.84000000,2.21737558
12.86000000,2.21737558
12.88000000,2.21737558
12.90000000,2.21750999
12.92000000,2.21750999
12.94000000,2.21750999
12.96000000,2.21750999
12.98000000,2.21750999
13.00000000,2.21756063
13.02000000,2.21756063
13.04000000,2.21756063
13.06000000,2.21756063
13.08000000,2.21756063
13.10000000,2.21767752
13.12000000,2.21767752
13.14000000,2.21767752
13.16000000,2.46130656
13.18000000,2.36438160
13.20000000,2.46498090
13.22000000,2.39074486
13.24000000,2.22606846
13.26000000,2.22606846
13.28000000,2.22606846
13.30000000,2.22924108
13.32000000,2.22924108
13.34000000,2.22924108
13.36000000,2.22924108
13.38000000,2.22924108
13.40000000,2.22853214
13.42000000,2.22853214
13.44000000,2.22853214
13.46000000,2.22853214
13.48000000,2.22853214
13.50000000,2.22841326
13.52000000,2.22841326
13.54000000,2.22841326
13.56000000,2.22841326
13.58000000,2.22841326
13.60000000,2.22885140
13.62000000,2.22885140
13.64000000,2.22885140
13.66000000,2.22885140
13.68000000,2.22885140
13.70000000,2.22866645
13.72000000,2.22866645
13.74000000,2.22866645
13.76000000,2.22866645
13.78000000,2.22866645
13.80000000,2.22888661
13.82000000,2.22888661
13.84000000,2.22888661
13.86000000,2.22888661
13.88000000,2.22888661
13.90000000,2.22890422
13.92000000,2.22890422
13.94000000,2.22890422
13.96000000,2.22890422
13.98000000,2.22890422
14.00000000,2.22864885
14.02000000,2.22864885
14.04000000,2.22864885
14.06000000,2.22864885
14.08000000,2.22864885
14.10000000,2.37425734
14.12000000,2.22989496
14.14000000,2.22989496
14.16000000,2.22989496
14.18000000,2.22989496
14.20000000,2.22895049
14.22000000,2.22895049
14.24000000,2.22895049
14.26000000,2.22895049
14.28000000,2.22895049
14.30000000,2.21833443
14.32000000,2.21833443
14.34000000,2.21833443
14.36000000,2.21833443
14.38000000,2.21833443
14.40000000,2.21774239
14.42000000,2.21774239
14.44000000,2.21774239
14.46000000,2.21774239
14.48000000,2.21774239
14.50000000,2.21759294
14.52000000,2.21759294
14.54000000,2.21759294
14.56000000,2.21759294
14.58000000,2.21759294
14.60000000,2.21725410
14.62000000,2.21725410
14.64000000,2.21725410
14.66000000,2.21725410
14.68000000,2.21725410
14.70000000,2.21635641
14.72000000,2.21635641
14.74000000,2.21635641
14.76000000,2.28349418
14.78000000,2.21635641
14.80000000,2.21595385
14.82000000,2.21595385
14.84000000,2.21595385
14.86000000,2.21595385
14.88000000,2.21595385
14.90000000,2.21549817
14.92000000,2.21549817
14.94000000,2.21549817
14.96000000,2.21549817
14.98000000,2.21549817
15.00000000,2.21531315
15.02000000,2.48730342
15.04000000,2.21531315
15.06000000,2.41935648
15.08000000,2.21531315
