# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
15.28000000,2.21231502
15.30000000,2.58477828
15.32000000,2.20849931
15.34000000,2.28142552
15.36000000,2.21857731
15.38000000,2.19087548
15.40000000,2.35450365
15.42000000,2.15815997
15.44000000,2.46146209
15.46000000,2.22612314
15.48000000,2.28259031
15.50000000,2.28206928
15.52000000,2.16199236
15.54000000,2.28206928
15.56000000,2.28206928
15.58000000,2.28206928
15.60000000,2.22742441
15.62000000,2.28363925
15.64000000,2.28363925
15.66000000,2.16574002
15.68000000,2.37216496
15.70000000,2.19975254
15.72000000,2.17210054
15.74000000,2.46908106
15.76000000,2.21990914
15.78000000,2.27734022
15.80000000,2.27323927
15.82000000,2.19595714
15.84000000,2.42248596
15.86000000,2.17078727
15.88000000,2.34697635
15.90000000,2.34053498
15.92000000,2.27201744
15.94000000,2.27201744
15.96000000,2.17068440
15.98000000,2.27201744
16.00000000,2.20589582
16.02000000,2.27289307
16.04000000,2.27289307
16.06000000,2.19708439
16.08000000,2.27289307
16.10000000,2.15802360
16.12000000,2.39836104
16.14000000,2.20709376
16.16000000,2.27272320
16.18000000,2.27272320
16.20000000,2.21215776
16.22000000,2.27176104
16.24000000,2.20587840
16.26000000,2.18192568
16.28000000,2.42231376
16.30000000,2.16560317
16.32000000,2.27205013
16.34000000,2.27205013
16.36000000,2.18575821
16.38000000,2.32415952
16.40000000,2.15680871
16.42000000,2.40094993
16.44000000,2.19711910
16.46000000,2.27095397
16.48000000,2.27095397
16.50000000,2.18197738
16.52000000,2.27206808
16.54000000,2.20967812
16.56000000,2.40348199
16.58000000,2.19585307
16.60000000,2.27205013
16.62000000,2.27205013
16.64000000,2.20338121
16.66000000,2.37201507
16.68000000,2.19710175
16.70000000,2.21090922
16.72000000,2.45251457
16.74000000,2.27117130
16.76000000,2.27117130
16.78000000,2.27117130
16.80000000,2.19322140
16.82000000,2.41466531
16.84000000,2.17306712
16.86000000,2.27166105
16.88000000,2.19195543
16.90000000,2.27262192
16.92000000,2.35308888
16.94000000,2.16936696
16.96000000,2.34047952
16.98000000,2.19453504
17.00000000,2.40969012
17.02000000,2.19578803
17.04000000,2.27265910
17.06000000,2.37824287
17.08000000,2.22095596
17.10000000,2.42974876
17.12000000,2.19190348
17.14000000,2.17428156
17.16000000,2.42220374
17.18000000,2.21453853
17.20000000,2.45234507
17.22000000,2.27298917
17.24000000,2.27298917
17.26000000,2.41963363
17.28000000,2.14659946
17.30000000,2.27462425
17.32000000,2.27462425
17.34000000,2.21700037
17.36000000,2.48754905
17.38000000,2.15659150
17.40000000,2.27351150
17.42000000,2.27351150
17.44000000,2.38683263
17.46000000,2.20439473
17.48000000,2.17922913
17.50000000,2.34892902
17.52000000,2.27277819
17.54000000,2.36027064
17.56000000,2.19419702
17.58000000,2.19039960
17.60000000,2.45207870
17.62000000,2.27390681
17.64000000,2.46215435
17.66000000,2.21932616
17.68000000,2.18661827
17.70000000,2.44692373
17.72000000,2.18147327
17.74000000,2.36642283
17.76000000,2.27321392
17.78000000,2.27321392
17.80000000,2.42686217
17.82000000,2.19284892
17.84000000,2.38787684
17.86000000,2.19912708
17.88000000,2.21801218
17.90000000,2.46208141
17.92000000,2.27201676
17.94000000,2.34127847
17.96000000,2.27201676
17.98000000,2.27201676
18.00000000,2.20543844
18.02000000,2.19030010
18.04000000,2.38785797
18.06000000,2.27161172
18.08000000,2.46081566
18.10000000,2.18905165
18.12000000,2.20419011
18.14000000,2.41678674
18.16000000,2.19411468
18.18000000,2.27451560
18.20000000,2.21674642
18.22000000,2.27492064
18.24000000,2.53880576
18.26000000,2.16768566
18.28000000,2.27492064
18.30000000,2.21292985
18.32000000,2.21166413
18.34000000,2.43179772
18.36000000,2.27297549
18.38000000,2.41169812
18.40000000,2.19898809
18.42000000,2.20151944
18.44000000,2.27386557
18.46000000,2.16253658
18.48000000,2.41162191
18.50000000,2.27408932
18.52000000,2.27408932
18.54000000,2.27408932
18.56000000,2.09840773
18.58000000,2.09592692
18.60000000,2.13496162
18.62000000,2.12113966
18.64000000,2.26847267
18.66000000,2.33120312
18.68000000,2.18903436
18.70000000,2.26476041
18.72000000,2.18157237
18.74000000,2.52379270
18.76000000,2.41685834
18.78000000,2.53640002
18.80000000,2.22050861
18.82000000,2.18901706
18.84000000,2.44064568
18.86000000,2.20035807
18.88000000,2.27670736
18.90000000,2.19402801
18.92000000,2.27665339
18.94000000,2.41167907
18.96000000,2.19655942
18.98000000,2.27665339
19.00000000,2.19147928
19.02000000,2.38396656
19.04000000,2.27592662
19.06000000,2.16884861
19.08000000,2.27592662
19.10000000,2.27395213
19.12000000,2.36260158
19.14000000,2.21036349
19.16000000,2.18646712
19.18000000,2.47707126
19.20000000,2.17894078
19.22000000,2.48463445
19.24000000,2.21412744
19.26000000,2.19149659
19.28000000,2.44939715
19.30000000,2.18268727
19.32000000,2.33745798
19.34000000,2.18020648
19.36000000,2.27346381
19.38000000,2.43304421
19.40000000,2.20545587
19.42000000,2.27411055
19.44000000,2.17396382
19.46000000,2.36144782
19.48000000,2.20667100
19.50000000,2.27414322
19.52000000,2.33373461
19.54000000,2.20164120
19.56000000,2.35889767
19.58000000,2.27414322
19.60000000,2.19898809
19.62000000,2.42797446
19.64000000,2.17509210
19.66000000,2.45688254
19.68000000,2.27725759
19.70000000,2.18128799
19.72000000,2.54361255
19.74000000,2.14610348
