# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1518632148, P max: 2.5333479339999996
Time,Power
21.04000000,2.28272634
21.06000000,2.28272634
21.08000000,2.28272634
21.10000000,2.28297598
21.12000000,2.28297598
21.14000000,2.28297598
21.16000000,2.28297598
21.18000000,2.28297598
21.20000000,2.28307723
21.22000000,2.28307723
21.24000000,2.28307723
21.26000000,2.28307723
21.28000000,2.28307723
21.30000000,2.28282062
21.32000000,2.28282062
21.34000000,2.28282062
21.36000000,2.28282062
21.38000000,2.50075522
21.40000000,2.27903846
21.42000000,2.27903846
21.44000000,2.27903846
21.46000000,2.27903846
21.48000000,2.27903846
21.50000000,2.27293106
21.52000000,2.27293106
21.54000000,2.27293106
21.56000000,2.27293106
21.58000000,2.27293106
21.60000000,2.27301434
21.62000000,2.27301434
21.64000000,2.27301434
21.66000000,2.27301434
21.68000000,2.27301434
21.70000000,2.27328542
21.72000000,2.20514659
21.74000000,2.18499856
21.76000000,2.27328542
21.78000000,2.27328542
21.80000000,2.27271386
21.82000000,2.27271386
21.84000000,2.27271386
21.86000000,2.27271386
21.88000000,2.27271386
21.90000000,2.27246074
21.92000000,2.27246074
21.94000000,2.27246074
21.96000000,2.27246074
21.98000000,2.27246074
22.00000000,2.27227619
22.02000000,2.27227619
22.04000000,2.27227619
22.06000000,2.27227619
22.08000000,2.27227619
22.10000000,2.27201158
22.12000000,2.27201158
22.14000000,2.27201158
22.16000000,2.27201158
22.18000000,2.27201158
22.20000000,2.27216220
22.22000000,2.27216220
22.24000000,2.27216220
22.26000000,2.27216220
22.28000000,2.27216220
22.30000000,2.27170655
22.32000000,2.27170655
22.34000000,2.27170655
22.36000000,2.27170655
22.38000000,2.27170655
22.40000000,2.41417893
22.42000000,2.27150725
22.44000000,2.27150725
22.46000000,2.27150725
22.48000000,2.27150725
22.50000000,2.27041136
22.52000000,2.27041136
22.54000000,2.27041136
22.56000000,2.27041136
22.58000000,2.27041136
22.60000000,2.26983968
22.62000000,2.26983968
22.64000000,2.26983968
22.66000000,2.26983968
22.68000000,2.26983968
22.70000000,2.26972365
22.72000000,2.26972365
22.74000000,2.26972365
22.76000000,2.26972365
22.78000000,2.26972365
22.80000000,2.26973842
22.82000000,2.26973842
22.84000000,2.26973842
22.86000000,2.26973842
22.88000000,2.26973842
22.90000000,2.26961923
22.92000000,2.26961923
22.94000000,2.26961923
22.96000000,2.26961923
22.98000000,2.26961923
23.00000000,2.27004220
23.02000000,2.27004220
23.04000000,2.33120312
23.06000000,2.27004220
23.08000000,2.27004220
23.10000000,2.27039979
23.12000000,2.27039979
23.14000000,2.27039979
23.16000000,2.47343050
23.18000000,2.16144166
23.20000000,2.37157478
23.22000000,2.27097018
23.24000000,2.27097018
23.26000000,2.27097018
23.28000000,2.27097018
23.30000000,2.27100607
23.32000000,2.27100607
23.34000000,2.27100607
23.36000000,2.27100607
23.38000000,2.27100607
23.40000000,2.27099132
23.42000000,2.27099132
23.44000000,2.27099132
23.46000000,2.27099132
23.48000000,2.27099132
23.50000000,2.27026769
23.52000000,2.27026769
23.54000000,2.27026769
23.56000000,2.27026769
23.58000000,2.27026769
23.60000000,2.27055356
23.62000000,2.27055356
23.64000000,2.27055356
23.66000000,2.27055356
23.68000000,2.27055356
23.70000000,2.27065482
23.72000000,2.27065482
23.74000000,2.27065482
23.76000000,2.32133886
23.78000000,2.27065482
23.80000000,2.27089642
23.82000000,2.27089642
23.84000000,2.27089642
23.86000000,2.27089642
23.88000000,2.27089642
23.90000000,2.27110084
23.92000000,2.27110084
23.94000000,2.27110084
23.96000000,2.27110084
23.98000000,2.27110084
24.00000000,2.27081813
24.02000000,2.27081813
24.04000000,2.27081813
24.06000000,2.27081813
24.08000000,2.27081813
24.10000000,2.27054700
24.12000000,2.27054700
24.14000000,2.27054700
24.16000000,2.27054700
24.18000000,2.27054700
24.20000000,2.26933166
24.22000000,2.26933166
24.24000000,2.26933166
24.26000000,2.26933166
24.28000000,2.26933166
24.30000000,2.26931688
24.32000000,2.26931688
24.34000000,2.26931688
24.36000000,2.26931688
24.38000000,2.26931688
24.40000000,2.26940023
24.42000000,2.26940023
24.44000000,2.26940023
24.46000000,2.48644027
24.48000000,2.53297779
24.50000000,2.50773082
24.52000000,2.28001308
24.54000000,2.28001308
24.56000000,2.28001308
24.58000000,2.28001308
24.60000000,2.28062073
24.62000000,2.28062073
24.64000000,2.37688300
24.66000000,2.16298936
