# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0697235592, P max: 3.0863812804
Time,Power
3.48000000,2.18312701
3.50000000,2.43226843
3.52000000,2.24814685
3.54000000,2.24814685
3.56000000,2.24873674
3.58000000,2.24873674
3.60000000,2.19065484
3.62000000,2.18184381
3.64000000,2.24873674
3.66000000,2.39325788
3.68000000,2.18564167
3.70000000,2.51281444
3.72000000,2.24747079
3.74000000,2.14913160
3.76000000,2.24554397
3.78000000,2.36175565
3.80000000,2.24554397
3.82000000,2.24554397
3.84000000,2.40201199
3.86000000,2.24601744
3.88000000,2.17806218
3.90000000,2.33280977
3.92000000,2.29756621
3.94000000,2.24601744
3.96000000,2.24699730
3.98000000,2.34791824
4.00000000,2.24699730
4.02000000,2.24699730
4.04000000,2.30639532
4.06000000,2.14914858
4.08000000,2.24672897
4.10000000,2.43353439
4.12000000,2.24672897
4.14000000,2.17811380
4.16000000,2.24522498
4.18000000,2.35045012
4.20000000,2.24522498
4.22000000,2.24522498
4.24000000,2.24522498
4.26000000,2.24488825
4.28000000,2.24488825
4.30000000,2.39199193
4.32000000,2.24488825
4.34000000,2.18938889
4.36000000,2.24548074
4.38000000,2.31526115
4.40000000,2.24548074
4.42000000,2.24548074
4.44000000,2.24548074
4.46000000,2.24500795
4.48000000,2.16813521
4.50000000,2.40594441
4.52000000,2.24500795
4.54000000,2.24500795
4.56000000,2.34558057
4.58000000,2.24475474
4.60000000,2.17694671
4.62000000,2.24475474
4.64000000,2.35059401
4.66000000,2.24499021
4.68000000,2.24499021
4.70000000,2.24499021
4.72000000,2.24499021
4.74000000,2.24499021
4.76000000,2.24570175
4.78000000,2.19080626
4.80000000,2.24570175
4.82000000,2.24570175
4.84000000,2.24570175
4.86000000,2.24539790
4.88000000,2.18705878
4.90000000,2.56205983
4.92000000,2.43115129
4.94000000,2.46391641
4.96000000,2.25567698
4.98000000,2.25567698
5.00000000,2.25567698
5.02000000,2.25567698
5.04000000,2.25567698
5.06000000,2.16682212
5.08000000,2.36436759
5.10000000,2.25706207
5.12000000,2.25706207
5.14000000,2.44240337
5.16000000,2.25614892
5.18000000,2.17193327
5.20000000,2.19077165
5.22000000,2.25614892
5.24000000,2.25614892
5.26000000,2.25790638
5.28000000,2.35817675
5.30000000,2.25790638
5.32000000,2.16563738
5.34000000,2.25790638
5.36000000,2.18326066
5.38000000,2.25638713
5.40000000,2.57461894
5.42000000,2.25638713
5.44000000,2.25638713
5.46000000,2.25922306
5.48000000,2.35316323
5.50000000,2.11408423
5.52000000,2.18326066
5.54000000,2.43494941
5.56000000,2.25891921
5.58000000,2.20468206
5.60000000,2.25891921
5.62000000,2.25891921
5.64000000,2.16943550
5.66000000,2.19335566
5.68000000,2.25994989
5.70000000,2.25994989
5.72000000,2.25994989
5.74000000,2.40979957
5.76000000,2.14310215
5.78000000,2.17835037
5.80000000,2.20605264
5.82000000,2.25821596
5.84000000,2.25821596
5.86000000,2.26067812
5.88000000,2.36460104
5.90000000,2.26067812
5.92000000,2.15695777
5.94000000,2.38728987
5.96000000,2.25063805
5.98000000,2.25063805
6.00000000,2.32443030
6.02000000,2.35340021
6.04000000,2.15456126
6.06000000,2.18606466
6.08000000,2.24836158
6.10000000,2.19614359
6.12000000,2.19107880
6.14000000,2.44406506
6.16000000,2.24731572
6.18000000,2.24731572
6.20000000,2.39247375
6.22000000,2.24731572
6.24000000,2.24731572
6.26000000,2.24812609
6.28000000,2.24812609
6.30000000,2.24812609
6.32000000,2.24812609
6.34000000,2.24812609
6.36000000,2.24760186
6.38000000,2.16843919
6.40000000,2.32200362
6.42000000,2.24760186
6.44000000,2.24760186
6.46000000,2.24571271
6.48000000,2.24571271
6.50000000,2.24571271
6.52000000,2.19364585
6.54000000,2.37486689
6.56000000,2.24556076
6.58000000,2.15338013
6.60000000,2.24556076
6.62000000,2.09169001
6.64000000,2.12694151
6.66000000,2.10048630
6.68000000,2.18106774
6.70000000,2.37611435
6.72000000,2.31569092
6.74000000,2.23743930
6.76000000,2.23779147
6.78000000,2.23779147
6.80000000,2.23779147
6.82000000,2.23779147
6.84000000,2.23779147
6.86000000,2.23757357
