# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1876746752, P max: 2.5773854234000004,
Time,Power,
44.34,2.23606056,
44.36,2.34177204,
44.38,2.23575737,
44.4,2.44723086,
44.42,2.32792646,
44.44,2.31160485,
44.46,2.23575737,
44.48,2.23471644,
44.5,2.23471644,
44.52,2.32673685,
44.54,2.23471644,
44.56,2.36569771,
44.58,2.23342026,
44.6,2.32048914,
44.62,2.29790075,
44.64,2.33681139,
44.66,2.23342026,
44.68,2.23429701,
44.7,2.11710936,
44.72,2.17734553,
44.74,2.07814788,
44.76,2.16354983,
44.78,2.08321774,
44.8,2.16735701,
44.82,2.11586277,
44.84,2.30799342,
44.86,2.07568816,
44.88,2.23733163,
44.9,2.07066753,
44.92,2.23733163,
44.94,2.11837247,
44.96,1.85094178,
44.98,1.69652038,
45,1.84722111,
45.02,1.68525067,
45.04,1.84848453,
45.06,1.69278065,
45.08,1.89262755,
45.1,1.69765093,
45.12,1.86998496,
45.14,1.69638482,
45.16,1.86750843,
45.18,1.69187203,
45.2,1.86267169,
45.22,2.10762439,
45.24,1.90538424,
45.26,2.01466772,
45.28,1.84280486,
45.3,2.12104803,
45.32,1.85407816,
45.34,1.95457733,
45.36,2.22341765,
45.38,2.0839513,
45.4,1.85927688,
45.42,2.01504238,
45.44,1.8077595,
45.46,2.0301083,
45.48,1.79912985,
45.5,1.95617387,
45.52,1.92730326,
45.54,1.95490984,
45.56,1.90091015,
45.58,1.95131879,
45.6,1.89852851,
45.62,2.01128935,
45.64,1.92745192,
45.66,1.94499811,
45.68,1.88621954,
45.7,1.97461869,
45.72,1.89623271,
45.74,1.97461869,
45.76,1.87109863,
45.78,1.86757419,
45.8,1.72681701,
45.82,1.93696652,
45.84,1.8738458,
45.86,1.93696652,
45.88,1.8992812,
45.9,1.8992812,
45.92,1.7659921,
45.94,1.83640517,
45.96,1.72577774,
45.98,1.79136964,
46,1.69585421,
46.02,1.78509638,
46.04,1.77002032,
46.06,1.86022372,
46.08,1.71475194,
46.1,1.85813278,
46.12,1.69213682,
46.14,1.85813278,
46.16,1.69466648,
46.18,1.85604379,
46.2,1.69465308,
46.22,1.85604379,
46.24,1.71853283,
46.26,1.85604379,
46.28,1.27666888,
46.3,1.46169349,
46.32,1.3602248,
46.34,1.33868818,
46.36,1.40941832,
46.38,1.91411614,
46.4,2.06857217,
46.42,1.91902159,
46.44,2.06857217,
46.46,1.93783553,
46.48,1.96804443,
46.5,1.95170855,
46.52,1.92030116,
46.54,1.92151497,
46.56,1.92277936,
46.58,1.92154537,
46.6,1.97308262,
46.62,1.8800728,
46.64,1.92033153,
46.66,1.81472822,
46.68,1.89645394,
46.7,1.86883863,
46.72,1.87010306,
46.74,1.74441797,
46.76,1.91531935,
46.78,1.72683066,
46.8,1.81883186,
46.82,1.69542179,
46.84,1.81883186,
46.86,1.69916455,
46.88,1.81909914,
46.9,1.75071728,
46.92,1.81909914,
46.94,1.69791353,
46.96,1.81909914,
46.98,1.69031052,
47,2.19551718,
47.02,1.73557631,
47.04,1.88513043,
47.06,1.69410374,
47.08,1.81936347,
47.1,1.72291808,
47.12,1.81936347,
47.14,1.70646294,
47.16,1.81936347,
47.18,2.08364354,
47.2,1.81984382,
47.22,2.05345021,
47.24,1.81984382,
47.26,2.06604341,
47.28,1.82168989,
47.3,1.91899503,
47.32,1.82168989,
47.34,1.89385956,
47.36,1.82168989,
47.38,2.16469551,
47.4,1.86181318,
47.42,1.98241974,
47.44,1.96481442,
47.46,2.09933323,
47.48,1.86847076,
47.5,2.00153903,
47.52,1.86847076,
47.54,2.0116077,
47.56,1.86847076,
47.58,1.96125295,
47.6,1.92603904,
47.62,1.92978305,
47.64,1.86739978,
47.66,1.9235093,
47.68,1.86602531,
47.7,1.92096941,
47.72,1.86602531,
47.74,1.86602531,
47.76,1.77763916,
47.78,1.81030799,
47.8,1.74742127,
47.82,2.11831635,
47.84,1.7160032,
47.86,1.86393625,
47.88,1.70470755,
47.9,1.86326382,
47.92,1.76754319,
47.94,1.86326382,
47.96,1.7122458,
47.98,1.86523056,
48,1.73237203,
48.02,1.86523056,
48.04,1.69341504,
48.06,1.86523056,
48.08,1.74876904,
48.1,1.86614967,
48.12,2.09827999,
48.14,2.35980606,
48.16,2.11335733,
48.18,2.23768416,
48.2,2.06799859,
48.22,2.21633434,
48.24,2.0780664,
48.26,2.25529018,
48.28,2.09301042,
48.3,2.25140396,
48.32,2.06533835,
48.34,2.2426015,
48.36,2.07914909,
48.38,2.2360721,
48.4,2.38207998,
48.42,2.23855066,
48.44,2.41452892,
48.46,2.22600608,
48.48,2.37785642,
48.5,2.21575169,
48.52,2.31503768,
48.54,2.23962484,
48.56,2.40678744,
48.58,2.17786816,
48.6,2.38769969,
48.62,2.18788181,
48.64,2.42037049,
48.66,2.21681014,
48.68,2.31091557,
48.7,2.30712279,
48.72,2.2643908,
48.74,2.27698283,
48.76,2.27819652,
48.78,2.28680131,
48.8,2.28053111,
48.82,2.28179526,
48.84,2.42752676,
48.86,2.26293411,
48.88,2.32690926,
48.9,2.25778964,
48.92,2.33065092,
48.94,2.25273334,
48.96,2.19873206,
48.98,2.17820438,
49,2.17820438,
49.02,2.09179819,
49.04,2.17820438,
49.06,2.09432617,
49.08,2.21578386,
49.1,2.10668574,
49.12,2.21578386,
49.14,2.06902212,
49.16,2.21578386,
49.18,2.06137359,
49.2,2.23098092,
49.22,2.06263743,
49.24,2.23098092,
49.26,2.08902641,
49.28,2.23202731,
49.3,2.06772551,
49.32,2.23202731,
49.34,2.05892905,
49.36,2.23202731,
49.38,2.08786169,
49.4,2.23326074,
49.42,2.06147146,
49.44,2.23326074,
49.46,2.0753238,
49.48,2.23474455,
49.5,2.06275168,
49.52,2.23474455,
49.54,2.43585791,
49.56,2.23474455,
49.58,2.33918053,
49.6,2.2350327,
49.62,2.37310441,
49.64,2.2350327,
49.66,2.47108426,
49.68,2.28773062,
49.7,2.40962764,
49.72,2.23600907,
49.74,2.41336899,
49.76,2.23600907,
49.78,2.40200583,
49.8,2.30528857,
49.82,2.23698484,
49.84,2.23698484,
49.86,2.23698484,
49.88,2.23457574,
49.9,2.23457574,
49.92,2.23457574,
49.94,2.33670351,
49.96,2.23457574,
49.98,2.33666653,
50,2.23170916,
50.02,2.3441996,
50.04,2.23170916,
50.06,2.23170916,
50.08,2.10427036,
50.1,2.23061455,
50.12,2.08040703,
50.14,2.16079409,
50.16,1.69596476,
50.18,1.79023301,
50.2,1.69098628,
50.22,1.86561603,
50.24,1.69351422,
50.26,1.8518135,
50.28,1.68987939,
50.3,1.8368672,
50.32,1.69614925,
50.34,1.85825551,
50.36,1.71374532,
50.38,1.98530706,
50.4,1.69626666,
50.42,1.85711997,
50.44,1.69252471,
50.46,1.84331521,
50.48,2.11333659,
50.5,1.87742008,
50.52,1.6989529,
50.54,1.85805481,
50.56,1.68762486,
50.58,1.85621547,
50.6,1.68658121,
50.62,1.86754465,
50.64,2.17166234,
50.66,1.85126141,
50.68,2.04569796,
50.7,1.84382919,
50.72,2.11276837,
50.74,1.84757219,
50.76,1.93305408,
50.78,1.8892092,
50.8,2.12301446,
50.82,1.84646462,
50.84,1.83892741,
50.86,1.85906036,
50.88,1.91448255,
50.9,1.88433162,
50.92,1.97650442,
50.94,2.25767697,
50.96,2.32050826,
50.98,2.23009305,
51,2.3727085,
51.02,2.22508457,
51.04,2.39729565,
51.06,2.25650145,
51.08,2.36087027,
51.1,2.22634934,
51.12,2.34073513,
51.14,2.2238198,
51.16,2.33947036,
51.18,2.28663184,
51.2,2.32305606,
51.22,2.2966485,
51.24,2.28911071,
51.26,2.2966485,
51.28,2.28264361,
51.3,2.32412323,
51.32,2.3429914,
51.34,2.26129678,
51.36,2.32159399,
51.38,1.77462883,
51.4,1.97067458,
51.42,1.74574799,
51.44,1.77088595,
51.46,1.90158312,
51.48,2.25845497,
51.5,2.02341947,
51.52,2.25339718,
51.54,2.08750167,
51.56,2.23958941,
51.58,2.05662956,
51.6,2.25309867,
51.62,2.31848724,
51.64,2.21041658,
51.66,2.37502584,
51.68,2.21766223,
51.7,2.44004534,
51.72,2.22767402,
51.74,2.44505123,
51.76,2.20006575,
51.78,2.35053789,
51.8,2.21104864,
51.82,2.40958951,
51.84,2.19724633,
51.86,2.34421815,
51.88,2.31012958,
51.9,2.27241689,
51.92,2.28500464,
51.94,2.27494455,
51.96,2.29754183,
51.98,2.26214647,
52,2.28100106,
52.02,2.32118712,
52.04,2.25461475,
52.06,2.31992341,
52.08,2.24447123,
52.1,2.29976921,
52.12,2.27212022,
52.14,2.3110411,
52.16,2.09126448,
52.18,2.18462141,
52.2,2.0622539,
52.22,2.18462141,
52.24,2.07357581,
52.26,2.18462141,
52.28,2.08737437,
52.3,2.28459784,
52.32,2.06351751,
52.34,2.23435691,
52.36,2.05851363,
52.38,2.18447278,
52.4,2.07727087,
52.42,2.26064123,
52.44,2.10365437,
52.46,2.18447278,
52.48,2.06454418,
52.5,2.22187022,
52.52,2.07333786,
52.54,2.22187022,
52.56,2.07460132,
52.58,2.22822279,
52.6,2.0620499,
52.62,2.22822279,
52.64,2.06958024,
52.66,2.22822279,
52.68,2.06217638,
52.7,2.22942085,
52.72,2.42138051,
52.74,2.22942085,
52.76,2.42138051,
52.78,2.23122316,
52.8,2.50815484,
52.82,2.23122316,
52.84,2.32225327,
52.86,2.23122316,
52.88,2.2333181,
52.9,2.2333181,
52.92,2.33370444,
52.94,2.2333181,
52.96,2.2333181,
52.98,1.94565795,
53,2.0549464,
53.02,1.996885,
53.04,2.11272471,
53.06,2.23308355,
53.08,2.40568823,
53.1,2.28384923,
53.12,2.35043096,
53.14,2.32778205,
53.16,2.29011812,
53.18,2.31656313,
53.2,2.27637048,
53.22,2.29770545,
53.24,2.29017248,
53.26,2.27758384,
53.28,2.33919441,
53.3,2.21633968,
53.32,2.33166134,
53.34,2.21633968,
53.36,2.34925535,
53.38,2.21553279,
53.4,2.21553279,
53.42,2.0766986,
53.44,2.21553279,
53.46,2.0917651,
53.48,2.21640983,
53.5,2.07671503,
53.52,2.21640983,
53.54,2.14577876,
53.56,2.21640983,
53.58,2.07668217,
53.6,2.21708257,
53.62,2.06788503,
53.64,2.21708257,
53.66,2.08795667,
53.68,2.21807849,
53.7,2.06655976,
53.72,2.21807849,
53.74,2.0690876,
53.76,2.21807849,
53.78,2.07154849,
53.8,2.21851594,
53.82,2.11553256,
53.84,2.21851594,
53.86,2.07534022,
53.88,2.21923917,
53.9,2.07530738,
53.92,2.21923917,
53.94,2.08658128,
53.96,2.21923917,
53.98,2.42194103,
54,2.21871395,
54.02,2.44079767,
54.04,2.21871395,
54.06,2.46086761,
54.08,2.24577152,
54.1,2.36896114,
54.12,2.24577152,
54.14,2.32877413,
54.16,2.24577152,
54.18,2.33756978,
54.2,2.24440668,
54.22,2.44185381,
54.24,2.24440668,
54.26,2.41041189,
54.28,2.24366619,
54.3,2.42301794,
54.32,2.3024054,
54.34,2.45188205,
54.36,2.36397543,
54.38,2.29864651,
54.4,2.24521548,
54.42,2.30238719,
54.44,2.24521548,
54.46,2.30491467,
54.48,2.24609259,
54.5,2.24609259,
54.52,2.19063913,
54.54,2.24609259,
54.56,2.24609259,
54.58,2.2447455,
54.6,2.18686518,
54.62,2.2447455,
54.64,2.09142584,
54.66,2.2447455,
54.68,2.07887166,
54.7,2.24361835,
54.72,2.06633494,
54.74,2.24361835,
54.76,2.07639465,
54.78,2.24136393,
54.8,2.07140508,
54.82,2.24136393,
54.84,2.06134505,
54.86,2.24136393,
54.88,2.0638727,
54.9,2.23863407,
54.92,2.09905751,
54.94,2.23863407,
54.96,2.07140508,
54.98,2.23732038,
55,2.08408756,
55.02,2.23732038,
55.04,2.07149932,
55.06,2.23732038,
55.08,2.33157372,
55.1,2.23582141,
55.12,2.39941933,
55.14,2.23582141,
55.16,2.37176542,
55.18,1.86932289,
55.2,1.94091075,
55.22,1.8366129,
55.24,1.88812987,
55.26,1.84920144,
55.28,2.05043268,
55.3,1.85819671,
55.32,1.88079784,
55.34,1.93770302,
55.36,2.07176976,
55.38,1.92621445,
55.4,2.08327275,
55.42,1.90861744,
55.44,2.08327275,
55.46,1.91114575,
55.48,1.95154261,
55.5,2.03195082,
55.52,1.92388016,
55.54,1.91007422,
55.56,1.93647239,
55.58,1.90654902,
55.6,2.16925271,
55.62,1.8814116,
55.64,1.84120185,
55.66,1.85753865,
55.68,1.88283612,
55.7,1.856432,
55.72,1.83255702,
55.74,1.79735153,
55.76,1.85769657,
55.78,1.69818881,
55.8,1.84529435,
55.82,1.68938675,
55.84,1.82769025,
55.86,1.71078484,
55.88,1.79391336,
55.9,1.69834658,
55.92,1.84420101,
55.94,1.70214092,
55.96,1.84420101,
55.98,1.69972895,
56,1.85814095,
56.02,1.69846408,
56.04,1.84807261,
56.06,1.69719921,
56.08,1.83312219,
56.1,1.69610226,
56.12,1.83438714,
56.14,1.69104244,
56.16,1.91686221,
56.18,1.68862933,
56.2,1.87954954,
56.22,1.69996411,
56.24,1.87954954,
56.26,1.76033194,
56.28,1.87122985,
56.3,2.08350733,
56.32,1.87122985,
56.34,2.10739171,
56.36,1.87122985,
56.38,2.08227519,
56.4,1.86969073,
56.42,2.09108017,
56.44,1.86969073,
56.46,2.04078049,
56.48,1.35523454,
56.5,1.27603648,
56.52,1.42288033,
56.54,1.35024427,
56.56,1.27572028,
56.58,1.87404957,
56.6,1.70439419,
56.62,1.81987517,
56.64,1.69432817,
56.66,1.81987517,
56.68,1.69937284,
56.7,1.81971241,
56.72,1.71196828,
56.74,1.81971241,
56.76,1.69183581,
56.78,1.81930031,
56.8,1.69440521,
56.82,1.9621532,
56.84,1.69314058,
56.86,1.81930031,
56.88,1.69679561,
56.9,1.81981314,
56.92,1.69192946,
56.94,1.81981314,
56.96,1.69319413,
56.98,1.82015624,
57,1.75105303,
57.02,1.82015624,
57.04,1.69576035,
57.06,1.82015624,
57.08,1.69331128,
57.1,1.82049554,
57.12,1.69705497,
57.14,1.87432373,
57.16,2.10435828,
57.18,1.82227668,
57.2,2.08814553,
57.22,1.82227668,
57.24,2.30691182,
57.26,1.82227668,
57.28,2.15609314,
57.3,1.82292704,
57.32,1.95244947,
57.34,1.82292704,
57.36,1.98386878,
57.38,1.82473402,
57.4,1.99265651,
57.42,1.90340816,
57.44,1.95870773,
57.46,1.89460475,
57.48,1.98252554,
57.5,1.8920152,
57.52,1.94230435,
57.54,1.89454484,
57.56,1.94857784,
57.58,1.86445398,
57.6,1.95049013,
57.62,1.86445398,
57.64,1.93161279,
57.66,1.86445398,
57.68,1.92927015,
57.7,1.70287775,
57.72,1.79215926,
57.74,1.68399906,
57.76,1.79595524,
57.78,1.69901463,
57.8,1.79962949,
57.82,1.73044412,
57.84,1.86891609,
57.86,1.69400413,
57.88,1.8655905,
57.9,1.69275223,
57.92,1.8655905,
57.94,1.70029334,
57.96,1.92288272,
57.98,1.72040953,
58,1.86343536,
58.02,1.68892967,
58.04,1.86343536,
58.06,2.06623244,
58.08,1.86160881,
58.1,1.72789931,
58.12,1.86160881,
58.14,1.7014813,
58.16,1.86160881,
58.18,1.70010857,
58.2,1.8614911,
58.22,1.68877283,
58.24,1.8614911,
58.26,2.09873203,
58.28,1.8626256,
58.3,2.07734346,
58.32,1.8626256,
58.34,2.08108824,
58.36,1.8626256,
58.38,1.86238269,
58.4,1.86238269,
58.42,1.86238269,
58.44,1.86238269,
58.46,2.04334295,
58.48,1.86322181,
58.5,1.99560423,
58.52,1.91635696,
58.54,2.05344563,
58.56,1.91635696,
58.58,1.97287086,
58.6,1.86478221,
58.62,1.984206,
58.64,1.86478221,
58.66,1.9351714,
58.68,1.8662202,
58.7,1.92507091,
58.72,1.8662202,
58.74,1.9288661,
58.76,1.8662202,
58.78,1.9501741,
58.8,1.75277843,
58.82,1.80935068,
58.84,1.7125504,
58.86,1.79928103,
58.88,1.9237032,
58.9,1.78667894,
58.92,1.66346843,
58.94,1.86672782,
58.96,1.6961559,
58.98,2.03178678,
59,1.68731151,
59.02,1.86724014,
59.04,1.69733004,
59.06,1.86724014,
59.08,1.69981965,
59.1,1.86921975,
59.12,1.69101571,
59.14,1.86921975,
59.16,1.69228064,
59.18,1.86995908,
59.2,1.69474687,
59.22,1.86995908,
59.24,1.68842243,
59.26,1.86995908,
59.28,1.70221831,
59.3,1.86978398,
59.32,1.68962053,
59.34,1.86978398,
59.36,2.06178631,
59.38,1.86969898,
59.4,1.95732294,
59.42,1.86969898,
59.44,2.12832119,
59.46,1.86969898,
59.48,2.0880506,
59.5,1.86995193,
59.52,1.99754294,
59.54,1.81526285,
59.56,1.9799372,
59.58,1.86919307,
59.6,2.0541039,
59.62,1.92089727,
59.64,2.05916302,
59.66,1.92337624,
59.68,2.04403836,
59.7,1.99501665,
59.72,2.03144145,
59.74,1.86904755,
59.76,1.94847385,
59.78,1.86937212,
59.8,2.32305606,
59.82,1.86937212,
59.84,1.93964052,
59.86,1.86937212,
59.88,1.94842763,
59.9,1.86885145,
59.92,1.81016844,
59.94,1.749816,
59.96,1.80010127,
59.98,1.74480771,
60,1.78876938,
60.02,1.74728656,
60.04,1.86834556,
60.06,1.69826602,
60.08,1.86911917,
60.1,1.77750213,
60.12,1.86911917,
60.14,1.71841395,
60.16,1.86911917,
60.18,1.69831973,
60.2,1.87042827,
60.22,1.689517,
60.24,1.87042827,
60.26,1.69831973,
60.28,1.86818752,
60.3,1.69456264,
60.32,1.86818752,
60.34,1.69203314,
60.36,1.86818752,
60.38,1.70210055,
60.4,1.86697336,
60.42,1.69456264,
60.44,1.86697336,
60.46,1.69582739,
60.48,1.86650329,
60.5,1.69454924,
60.52,1.86650329,
60.54,1.69581398,
60.56,1.86650329,
60.58,1.70206018,
60.6,1.86561377,
60.62,2.24634508,
60.64,1.86561377,
60.66,2.08167853,
60.68,1.86393796,
60.7,2.02015988,
60.72,1.86393796,
60.74,1.97989024,
60.76,1.86393796,
60.78,1.99751135,
60.8,1.86268794,
60.82,1.99624659,
60.84,1.57397336,
60.86,1.69078176,
60.88,1.86236136,
60.9,2.0100289,
60.92,1.86236136,
60.94,2.10806922,
60.96,1.86236136,
60.98,2.07793496,
61,1.86333727,
61.02,1.86333727,
61.04,1.86333727,
61.06,1.86333727,
61.08,1.86648853,
61.1,1.86648853,
61.12,1.86648853,
61.14,2.10557309,
61.16,1.86648853,
61.18,2.04405452,
61.2,1.86283971,
61.22,2.05913046,
61.24,1.86283971,
61.26,2.05032773,
61.28,1.91579271,
61.3,1.93840644,
61.32,1.93840644,
61.34,1.93213328,
61.36,1.86358383,
61.38,1.92955801,
61.4,1.8645514,
61.42,1.8645514,
61.44,1.8645514,
61.46,1.8645514,
61.48,1.77498671,
61.5,1.79760026,
61.52,1.73729745,
61.54,1.86442912,
61.56,1.68949028,
61.58,1.40941832,
61.6,1.44757052,
61.62,1.49966868,
61.64,1.41627579,
61.66,1.4180351,
61.68,1.59784573,
61.7,1.40659896,
61.72,1.31740073,
61.74,1.40820826,
61.76,1.44343284,
61.78,2.05036416,
61.8,1.8447538,
61.82,2.10387912,
61.84,1.78031817,
61.86,2.03103873,
61.88,1.87497975,
61.9,1.96913558,
61.92,1.78335091,
61.94,1.97166258,
61.96,1.78335091,
61.98,1.95785356,
62,1.89002942,
62.02,1.93147189,
62.04,1.90382673,
62.06,1.90888069,
62.08,1.90126,
62.1,1.87361615,
62.12,1.87235272,
62.14,1.92132327,
62.16,1.88367306,
62.18,1.93757394,
62.2,1.88860523,
62.22,1.93257094,
62.24,1.87607248,
62.26,1.78020701,
62.28,1.69389993,
62.3,1.78056317,
62.32,1.69389993,
62.34,1.78056317,
62.36,1.78056317,
62.38,1.77913418,
62.4,1.68883331,
62.42,1.84578602,
62.44,1.70266179,
62.46,1.8545786,
62.48,1.6963626,
62.5,1.84330994,
62.52,1.69509929,
62.54,1.84831262,
62.56,1.69509929,
62.58,1.85585659,
62.6,1.69011,
62.62,1.83453188,
62.64,1.70139862,
62.66,1.83574466,
62.68,1.68050951,
62.7,1.81673152,
62.72,1.68677724,
62.74,1.81673152,
62.76,1.69056821,
62.78,1.85980184,
62.8,1.71129478,
62.82,1.85980184,
62.84,2.00153329,
62.86,1.85980184,
62.88,2.0963188,
62.9,1.86689563,
62.92,2.07623921,
62.94,1.86689563,
62.96,2.02970718,
62.98,1.86457537,
63,2.08119709,
63.02,1.80347823,
63.04,2.01332262,
63.06,1.81227865,
63.08,2.02716471,
63.1,1.86425716,
63.12,1.86425716,
63.14,1.86425716,
63.16,1.86425716,
63.18,2.24714329,
63.2,1.86391151,
63.22,1.86391151,
63.24,1.92915752,
63.26,1.86391151,
63.28,1.9757794,
63.3,1.86328814,
63.32,1.94684729,
63.34,1.86328814,
63.36,1.79480201,
63.38,1.6704662,
63.4,1.78357068,
63.42,1.66667245,
63.44,1.78609985,
63.46,1.6817463,
63.48,1.79491201,
63.5,1.69308702,
63.52,1.86188483,
63.54,1.69308702,
63.56,1.86188483,
63.58,1.69939972,
63.6,1.86096789,
63.62,1.68432542,
63.64,1.86096789,
63.66,1.69059794,
63.68,1.86159792,
63.7,1.70326092,
63.72,1.86159792,
63.74,1.69192946,
63.76,1.86159792,
63.78,1.6932845,
63.8,1.86235494,
63.82,1.69581398,
63.84,1.86235494,
63.86,1.69454924,
63.88,1.86332449,
63.9,1.70967901,
63.92,1.86332449,
63.94,2.08557163,
63.96,1.86332449,
63.98,2.01265094,
64,2.11702224,
64.02,2.0755368,
64.04,1.86396106,
64.06,2.02777795,
64.08,1.86353985,
64.1,2.11585363,
64.12,1.86353985,
64.14,2.01653702,
64.16,1.86353985,
64.18,1.970072,
64.2,1.86326575,
64.22,1.86326575,
64.24,1.86326575,
64.26,1.86326575,
64.28,1.92737628,
64.3,1.86281502,
64.32,1.92985552,
64.34,1.94245407,
64.36,1.86281502,
64.38,1.94374972,
64.4,1.86451419,
64.42,1.93494577,
64.44,1.86451419,
64.46,1.86451419,
64.48,1.72129039,
64.5,1.86630827,
64.52,1.71248609,
64.54,1.86630827,
64.56,1.68855258,
64.58,1.86708202,
64.6,1.69863529,
64.62,1.86708202,
64.64,1.69109592,
64.66,1.86708202,
64.68,1.69993724,
64.7,1.92374502,
64.72,1.68986766,
64.74,1.86585759,
64.76,1.77791322,
64.78,1.86507277,
64.8,1.69738371,
64.82,1.86507277,
64.84,1.68736487,
64.86,1.86507277,
64.88,1.69361252,
64.9,1.86281691,
64.92,2.13868484,
64.94,1.86281691,
64.96,1.7879298,
64.98,1.8635253,
65,1.78160487,
65.02,1.8635253,
65.04,2.11353694,
65.06,1.8635253,
65.08,1.94750932,
65.1,1.86311219,
65.12,1.9387053,
65.14,1.86311219,
65.16,1.97898115,
65.18,1.86351233,
65.2,1.99273528,
65.22,1.86351233,
65.24,1.97892249,
65.26,1.86351233,
65.28,2.00654807,
65.3,1.92230523,
65.32,1.86477723,
65.34,1.9185611,
65.36,1.86477723,
65.38,1.91986775,
65.4,1.91733788,
65.42,1.91860281,
65.44,1.94875886,
65.46,1.86375523,
65.48,1.86343691,
65.5,1.86343691,
65.52,1.91605779,
65.54,1.86343691,
65.56,1.86343691,
65.58,1.69353219,
65.6,1.86379109,
65.62,1.69100234,
65.64,1.86379109,
65.66,1.69226726,
65.68,1.86351697,
65.7,1.70109804,
65.72,1.86351697,
65.74,1.95003921,
65.76,1.86351697,
65.78,1.69854129,
65.8,1.86232378,
65.82,1.68847249,
65.84,1.86232378,
65.86,1.69479711,
65.88,1.86341113,
65.9,1.68844913,
65.92,1.86341113,
65.94,1.69097894,
65.96,1.86341113,
65.98,1.69727637,
66,1.86384169,
66.02,1.69226726,
66.04,1.86384169,
66.06,1.69606204,
66.08,1.86602577,
66.1,1.74514571,
66.12,1.86602577,
66.14,1.69358574,
66.16,1.86602577,
66.18,1.69992716,
66.2,1.86994517,
66.22,1.7037222,
66.24,1.86994517,
66.26,1.70245719,
66.28,1.8710794,
66.3,2.11233925,
66.32,1.8710794,
66.34,2.05698307,
66.36,1.8710794,
66.38,2.08835602,
66.4,1.87123743,
66.42,1.97142265,
66.44,1.8180583,
66.46,2.00036505,
66.48,1.80797488,
66.5,2.0267615,
66.52,1.80670993,
66.54,2.0267615,
66.56,1.94125054,
66.58,1.86690703,
66.6,1.86690703,
66.62,1.86690703,
66.64,1.86690703,
66.66,1.92990129,
66.68,1.92359675,
66.7,1.96007718,
66.72,1.86606796,
66.74,1.97014599,
66.76,1.86606796,
66.78,1.96511736,
66.8,1.86690703,
66.82,1.8054307,
66.84,1.71744113,
66.86,1.80421635,
66.88,1.71866531,
66.9,1.81297737,
66.92,1.72240946,
66.94,1.80918263,
66.96,1.67970593,
66.98,1.8697567,
67,1.69095221,
67.02,1.8697567,
67.04,1.69601176,
67.06,1.8697567,
67.08,1.69465308,
67.1,1.87071568,
67.12,1.69713212,
67.14,1.87071568,
67.16,1.68832899,
67.18,1.86772592,
67.2,1.69961136,
67.22,1.86772592,
67.24,1.72349041,
67.26,1.86772592,
67.28,1.71845471,
67.3,1.86592572,
67.32,1.7448629,
67.34,1.86592572,
67.36,1.74987135,
67.38,1.86560743,
67.4,2.06665209,
67.42,1.86560743,
67.44,2.16975451,
67.46,1.86560743,
67.48,2.05152761,
67.5,1.86490552,
67.52,1.9874316,
67.54,1.86490552,
67.56,2.07540552,
67.58,1.86463313,
67.6,2.03258164,
67.62,1.93828766,
67.64,2.04391311,
67.66,1.86463313,
67.68,1.8681214,
67.7,1.8681214,
67.72,1.8681214,
67.74,1.8681214,
67.76,1.8681214,
67.78,1.86666445,
67.8,1.95574111,
67.82,1.86666445,
67.84,1.96580713,
67.86,1.86666445,
67.88,1.96579158,
67.9,1.86639677,
67.92,1.93938747,
67.94,1.69932245,
67.96,1.80488833,
67.98,1.69809481,
68,1.86577977,
68.02,1.70441777,
68.04,1.80998595,
68.06,1.71569794,
68.08,1.86573762,
68.1,1.75976142,
68.12,1.86573762,
68.14,1.69440521,
68.16,1.86573762,
68.18,1.69688389,
68.2,1.9218873,
68.22,1.69814852,
68.24,1.86588938,
68.26,1.69941315,
68.28,1.86735006,
68.3,1.94833905,
68.32,1.86735006,
68.34,1.68812209,
68.36,1.86735006,
68.38,1.69319413,
68.4,1.86660602,
68.42,1.7296167,
68.44,1.86660602,
68.46,1.78495877,
68.48,1.86707607,
68.5,2.02253084,
68.52,1.86707607,
68.54,2.0577396,
68.56,1.86707607,
68.58,1.96853084,
68.6,1.86750661,
68.62,1.98740017,
68.64,1.86750661,
68.66,1.96600144,
68.68,1.86461037,
68.7,2.00757884,
68.72,1.86461037,
68.74,2.02265478,
68.76,1.86461037,
68.78,1.86606115,
68.8,1.9259629,
68.82,1.86606115,
68.84,1.91715977,
68.86,1.86606115,
68.88,1.91973494,
68.9,1.97123953,
68.92,1.86630778,
68.94,1.93354708,
68.96,1.86630778,
68.98,1.93484252,
69,1.86679265,
69.02,1.93357765,
69.04,1.69472007,
69.06,1.86679265,
69.08,1.69220371,
69.1,1.86655443,
69.12,2.08067289,
69.14,1.86655443,
69.16,1.68466504,
69.18,1.86490423,
69.2,1.69353219,
69.22,1.86490423,
69.24,1.69353219,
69.26,1.86490423,
69.28,1.68845914,
69.3,1.86362457,
69.32,1.69852786,
69.34,1.86362457,
69.36,2.10967583,
69.38,2.26429904,
69.4,2.06818662,
69.42,2.22908381,
69.44,2.07071645,
69.46,2.22533966,
69.48,2.3936229,
69.5,2.22641535,
69.52,2.42878455,
69.54,2.22262092,
69.56,2.45645853,
69.58,2.22501419,
69.6,2.25015703,
69.62,2.23128726,
69.64,2.26270315,
69.66,2.20740915,
69.68,2.34803644,
69.7,2.20098381,
69.72,2.319152,
69.74,2.28895234,
69.76,2.31788736,
