# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 0.7346592379, P max: 1.786576152,
Time,Power,
125.78,0.92060623,
125.8,0.91682063,
125.82,0.95442421,
125.84,0.92181762,
125.86,0.92060623,
125.88,0.87441181,
125.9,0.87441181,
125.92,0.92553903,
125.94,0.87441181,
125.96,0.87441181,
125.98,0.89146675,
126,0.89146675,
126.02,0.89146675,
126.04,0.89146675,
126.06,0.89146675,
126.08,0.90876472,
126.1,0.90876472,
126.12,0.90876472,
126.14,0.90876472,
126.16,0.90876472,
126.18,0.92595201,
126.2,0.92595201,
126.22,0.92595201,
126.24,0.92595201,
126.26,0.92595201,
126.28,0.93093285,
126.3,0.93093285,
126.32,0.93093285,
126.34,1.24383407,
126.36,0.93093285,
126.38,0.93206387,
126.4,0.93206387,
126.42,0.93206387,
126.44,0.93206387,
126.46,0.93206387,
126.48,0.93300778,
126.5,0.93300778,
126.52,0.93300778,
126.54,0.93300778,
126.56,0.93300778,
126.58,0.93238197,
126.6,0.93238197,
126.62,0.93238197,
126.64,0.93238197,
126.66,0.93238197,
126.68,0.93202138,
126.7,0.93202138,
126.72,0.93202138,
126.74,0.93202138,
126.76,0.93202138,
126.78,0.93203489,
126.8,0.93203489,
126.82,0.93203489,
126.84,0.93203489,
126.86,0.93203489,
126.88,0.93228716,
126.9,0.93228716,
126.92,0.93228716,
126.94,0.93228716,
126.96,0.93228716,
126.98,0.93208535,
127,0.93208535,
127.02,0.93208535,
127.04,0.93208535,
127.06,0.93208535,
127.08,0.9319266,
127.1,0.9319266,
127.12,0.75720613,
127.14,0.74469366,
127.16,0.9319266,
127.18,0.75097966,
127.2,0.74621837,
127.22,0.74971827,
127.24,0.74220041,
127.26,0.81742956,
127.28,0.74975245,
127.3,0.74849101,
127.32,0.74975245,
127.34,0.74849101,
127.36,0.90455698,
127.38,0.8897354,
127.4,0.8897354,
127.42,0.8897354,
127.44,0.8897354,
127.46,0.8897354,
127.48,0.88691484,
127.5,0.88691484,
127.52,0.88691484,
127.54,0.88691484,
127.56,0.88691484,
127.58,0.88764241,
127.6,0.7510898,
127.62,0.75482406,
127.64,0.75361295,
127.66,0.7448324,
127.68,0.75365476,
127.7,0.74986984,
127.72,0.74235045,
127.74,0.74860819,
127.76,0.75239312,
127.78,0.75118953,
127.8,0.74619304,
127.82,0.74992779,
127.84,0.74992779,
127.86,0.928035,
127.88,0.9330888,
127.9,0.92930335,
127.92,0.91804794,
127.94,0.92178292,
127.96,0.92304474,
127.98,0.99578379,
128,0.91931704,
128.02,0.91300791,
128.04,0.92305205,
128.06,0.92305205,
128.08,1.1187274,
128.1,0.92430656,
128.12,0.92556837,
128.14,0.92683019,
128.16,0.92304474,
128.18,0.9255317,
128.2,0.92426993,
128.22,0.92174639,
128.24,0.9117532,
128.26,0.91674979,
128.28,0.86970815,
128.3,0.9355179,
128.32,0.92799823,
128.34,0.74989807,
128.36,0.74364009,
128.38,0.74734063,
128.4,0.75364879,
128.42,0.75738322,
128.44,0.75112553,
128.46,0.75864485,
128.48,0.75617403,
128.5,0.75491231,
128.52,0.76122091,
128.54,0.75869747,
128.56,0.75370106,
128.58,0.74623296,
128.6,0.7487061,
128.62,0.75875009,
128.64,0.74244753,
128.66,0.74996791,
128.68,0.74871797,
128.7,0.74498296,
128.72,0.74745614,
128.74,0.74871797,
128.76,0.74997979,
128.78,0.74997979,
128.8,0.77254127,
128.82,0.74871797,
128.84,0.74745614,
128.86,0.74745614,
128.88,0.75124162,
128.9,1.01213707,
128.92,0.74624478,
128.94,0.74745614,
128.96,0.74498296,
128.98,0.74876395,
129,0.77011538,
129.02,0.74629062,
129.04,0.74750205,
129.06,0.9306297,
129.08,0.92069925,
129.1,0.92317275,
129.12,0.91817526,
129.14,0.91943726,
129.16,0.92069925,
129.18,0.91692054,
129.2,0.91818254,
129.22,0.92070654,
129.24,0.92696608,
129.26,0.92570407,
129.28,0.92572608,
129.3,0.92320201,
129.32,0.92072843,
129.34,0.92320201,
129.36,0.94581764,
129.38,0.92823543,
129.4,0.91566579,
129.42,0.92823543,
129.44,0.92823543,
129.46,0.9244494,
129.48,0.92186876,
129.5,0.9206573,
129.52,0.92817843,
129.54,0.92817843,
129.56,0.91434762,
129.58,0.92685223,
129.6,0.92432853,
129.62,0.92180484,
129.64,0.92685223,
129.66,0.92685223,
129.68,0.92427725,
129.7,0.92553903,
129.72,1.27040806,
129.74,0.92553903,
129.76,0.94936139,
129.78,0.8779918,
129.8,0.75242741,
129.82,0.78876437,
129.84,0.75242741,
129.86,0.75742374,
129.88,0.75115976,
129.9,0.74989807,
129.92,0.75115976,
129.94,0.75741774,
129.96,0.75489436,
129.98,0.75368314,
130,0.75489436,
130.02,0.75489436,
130.04,0.75615605,
130.06,0.76367572,
130.08,0.76119074,
130.1,0.75488239,
130.12,0.7586674,
130.14,0.82260884,
130.16,0.76119074,
130.18,0.76248867,
130.2,0.75996521,
130.22,0.75870348,
130.24,0.75118357,
130.26,0.75996521,
130.28,0.92427725,
130.3,0.92301548,
130.32,0.92553903,
130.34,0.92806259,
130.36,0.91801884,
130.38,0.91421901,
130.4,0.92678612,
130.42,0.93052092,
130.44,0.91800429,
130.46,0.9242626,
130.48,0.92173361,
130.5,0.92299536,
130.52,0.75371898,
130.54,0.75619201,
130.56,0.76623554,
130.58,0.75747627,
130.6,0.74743244,
130.62,0.74495934,
130.64,0.78256061,
130.66,0.75121781,
130.68,0.75126395,
130.7,0.75499907,
130.72,0.75378768,
130.74,0.75126395,
130.76,0.75499907,
130.78,0.74753166,
130.8,0.74879362,
130.82,0.75384144,
130.84,0.75005557,
130.86,0.74753166,
130.88,0.74753759,
130.9,0.7463261,
130.92,0.80028772,
130.94,0.80028772,
130.96,0.80028772,
130.98,0.74506856,
131,0.92068466,
131.02,0.92941751,
131.04,0.9244201,
131.06,0.92568207,
131.08,0.92184684,
131.1,0.92689446,
131.12,0.92310875,
131.14,0.92063541,
131.16,0.92689446,
131.18,0.92179753,
131.2,0.92432121,
131.22,0.92810672,
131.24,0.92179753,
131.26,0.92810672,
131.28,0.92680081,
131.3,0.92301548,
131.32,0.92680081,
131.34,0.92680081,
131.36,0.92806259,
131.38,0.9192879,
131.4,0.92054969,
131.42,0.9192879,
131.44,0.92928126,
131.46,1.12243569,
131.48,0.84823747,
131.5,0.74996791,
131.52,0.75249152,
131.54,0.75496466,
131.56,0.7487061,
131.58,0.74374323,
131.6,0.75252581,
131.62,0.74747835,
131.64,0.75000208,
131.66,0.75378768,
131.68,0.75001991,
131.7,0.74749612,
131.72,0.75128181,
131.74,0.91558054,
131.76,0.92562522,
131.78,0.92687242,
131.8,0.92561055,
131.82,0.92061353,
131.84,0.91808977,
131.86,0.92061353,
131.88,0.92556104,
131.9,0.91930247,
131.92,0.92303742,
131.94,0.92177561,
131.96,0.92303742,
131.98,0.88065103,
132,0.88065103,
132.02,0.88065103,
132.04,0.88065103,
132.06,0.93430064,
132.08,0.8888706,
132.1,0.8888706,
132.12,0.8888706,
132.14,0.8888706,
132.16,0.8888706,
132.18,0.88885651,
132.2,0.88885651,
132.22,0.88885651,
132.24,0.88885651,
132.26,0.88885651,
132.28,0.97692456,
132.3,0.88850322,
132.32,0.88850322,
132.34,0.88850322,
132.36,1.03334868,
132.38,0.9894173,
132.4,0.88918864,
132.42,0.88918864,
132.44,0.88918864,
132.46,0.74616347,
132.48,0.74989807,
132.5,0.74616347,
132.52,0.74737469,
132.54,0.74490178,
132.56,0.7423784,
132.58,0.74738061,
132.6,0.75116571,
132.62,0.74616938,
132.64,0.74990401,
132.66,0.74616938,
132.68,0.74615164,
132.7,0.8818064,
132.72,0.8818064,
132.74,0.8818064,
132.76,0.8818064,
132.78,0.89120307,
132.8,0.89120307,
132.82,0.89120307,
132.84,0.89120307,
132.86,0.89120307,
132.88,0.89099415,
132.9,0.89099415,
132.92,0.89099415,
132.94,0.75110766,
132.96,0.74858446,
132.98,0.74612355,
133,0.7473347,
133.02,0.74859633,
133.04,0.75238119,
133.06,0.75364282,
133.08,0.74863044,
133.1,0.77749768,
133.12,0.74363419,
133.14,0.7511538,
133.16,0.74237251,
133.18,0.92552436,
133.2,1.23531106,
133.22,0.91800429,
133.24,0.92925916,
133.26,0.93304444,
133.28,0.92173361,
133.3,0.92173361,
133.32,0.91295183,
133.34,0.92804236,
133.36,0.92804236,
133.38,0.93051539,
133.4,0.92299536,
133.42,0.92804236,
133.44,0.92299536,
133.46,0.92173361,
133.48,0.95561223,
133.5,0.9205351,
133.52,0.91927333,
133.54,0.91801156,
133.56,0.92926653,
133.58,0.91796973,
133.6,0.92049315,
133.62,0.92170439,
133.64,0.91670802,
133.66,0.92422781,
133.68,0.76247054,
133.7,0.75116571,
133.72,0.74616938,
133.74,0.74864231,
133.76,0.75242741,
133.78,0.7424137,
133.8,0.74993373,
133.82,0.74867198,
133.84,0.74993373,
133.86,0.74993373,
133.88,0.74871797,
133.9,0.74997979,
133.92,0.85385343,
133.94,0.74372113,
133.96,0.74745614,
133.98,0.74629653,
134,0.75755281,
134.02,1.11003091,
134.04,0.75255563,
134.06,0.74876988,
134.08,0.75257948,
134.1,0.74632019,
134.12,0.78266449,
134.14,0.75257948,
134.16,0.92188337,
134.18,0.92189615,
134.2,0.92315812,
134.22,0.92315812,
134.24,0.9244201,
134.26,0.92568207,
134.28,0.91691327,
134.3,0.92069925,
134.32,0.91943726,
134.34,0.92822072,
134.36,0.91691327,
134.38,0.91945183,
134.4,0.92823543,
134.42,0.92318738,
134.44,0.92571141,
134.46,0.92192537,
134.48,0.9244494,
134.5,0.92192537,
134.52,0.92192537,
134.54,0.91945183,
134.56,0.92823543,
134.58,0.91944454,
134.6,0.9294396,
134.62,0.92191807,
134.64,0.91944454,
134.66,0.92318007,
134.68,0.92318007,
134.7,0.92191807,
134.72,0.9307016,
134.74,0.93448761,
134.76,0.92570407,
134.78,0.92310875,
134.8,0.9168497,
134.82,0.92063541,
134.84,1.29188786,
134.86,0.92815637,
134.88,0.87883762,
134.9,0.87883762,
134.92,0.87883762,
134.94,0.9694873,
134.96,0.87883762,
134.98,0.8958983,
135,0.8958983,
135.02,0.8958983,
135.04,0.8958983,
135.06,0.8958983,
135.08,0.91229557,
135.1,0.91229557,
135.12,0.91229557,
135.14,0.91229557,
135.16,0.91229557,
135.18,0.92819355,
135.2,0.92819355,
135.22,0.92819355,
135.24,0.92819355,
135.26,0.92819355,
135.28,0.92972959,
135.3,0.92972959,
135.32,0.92972959,
135.34,0.92972959,
135.36,0.92972959,
135.38,0.93100415,
135.4,0.93100415,
135.42,0.93100415,
135.44,0.93100415,
135.46,0.93100415,
135.48,0.93217965,
135.5,0.93217965,
135.52,0.93217965,
135.54,0.93217965,
135.56,0.93217965,
135.58,0.93244677,
135.6,0.93244677,
135.62,0.93244677,
135.64,0.93244677,
135.66,1.17504644,
135.68,0.93219443,
135.7,0.93219443,
135.72,0.93219443,
135.74,0.93219443,
135.76,0.93219443,
135.78,0.93215135,
135.8,0.93215135,
135.82,0.93215135,
135.84,0.93215135,
135.86,0.93215135,
135.88,0.93251941,
135.9,0.93251941,
135.92,0.93251941,
135.94,0.93251941,
135.96,0.93251941,
135.98,0.93206519,
136,0.93206519,
136.02,0.93206519,
136.04,0.93206519,
136.06,0.93206519,
136.08,0.93248985,
136.1,0.93248985,
136.12,0.93248985,
136.14,0.93248985,
136.16,0.93248985,
136.18,0.93231627,
136.2,0.93231627,
136.22,0.93231627,
136.24,0.93231627,
136.26,0.93231627,
136.28,0.93274275,
136.3,0.93274275,
136.32,0.93274275,
136.34,0.75111957,
136.36,0.74859633,
136.38,0.74486192,
136.4,0.74612355,
136.42,0.74486192,
136.44,0.7436003,
136.46,0.75863884,
136.48,0.90789054,
136.5,0.74861858,
136.52,0.74988024,
136.54,0.74988024,
136.56,0.74236074,
136.58,0.83520817,
136.6,0.75117762,
136.62,0.74739246,
136.64,0.75370106,
136.66,0.73987261,
136.68,0.75745826,
136.7,0.74241811,
136.72,0.74993819,
136.74,0.74494163,
136.76,0.74993819,
136.78,0.74745021,
136.8,0.74745021,
136.82,0.74871203,
136.84,0.74623887,
136.86,0.74371523,
136.88,0.74375502,
136.9,0.75001397,
136.92,0.75253774,
136.94,0.74875208,
136.96,0.75379962,
136.98,0.74253432,
137,0.74879362,
137.02,0.75384144,
137.04,0.74632019,
137.06,0.75005557,
137.08,0.7451158,
137.1,0.75389968,
137.12,0.80503805,
137.14,0.75137558,
137.16,0.74385374,
137.18,0.78837064,
137.2,0.78837064,
137.22,0.78837064,
137.24,0.78837064,
137.26,0.78837064,
137.28,0.77093344,
137.3,0.77093344,
137.32,0.92708911,
137.34,0.9233026,
137.36,0.93334947,
137.38,0.91956658,
137.4,1.08763713,
137.42,0.9233026,
137.44,0.92456477,
137.46,0.92082875,
137.48,0.92452814,
137.5,0.92705238,
137.52,0.91826803,
137.54,0.92079227,
137.56,0.7841804,
137.58,0.79743263,
137.6,0.74513203,
137.62,0.79743263,
137.64,0.79743263,
137.66,0.79743263,
137.68,0.7980574,
137.7,0.7980574,
137.72,0.7980574,
137.74,0.7980574,
137.76,0.7980574,
137.78,0.79877683,
137.8,0.9295335,
137.82,0.95088874,
137.84,0.92201121,
137.86,0.92201121,
137.88,0.92701015,
137.9,0.92701015,
137.92,0.91948826,
137.94,0.92322396,
137.96,0.91570207,
137.98,0.92069195,
138,0.91816799,
138.02,0.92316544,
138.04,0.9256894,
138.06,0.91690601,
138.08,0.91936622,
138.1,0.92436333,
138.12,0.91810433,
138.14,0.92814901,
138.16,0.91810433,
138.18,0.92177561,
138.2,0.92303742,
138.22,1.28674082,
138.24,0.91930247,
138.26,0.92808465,
138.28,0.88289419,
138.3,0.88289419,
138.32,0.95556869,
138.34,0.88289419,
138.36,0.9919564,
138.38,0.96305031,
138.4,0.89461787,
138.42,0.89461787,
138.44,0.89461787,
138.46,0.89461787,
138.48,0.89647269,
138.5,0.89647269,
138.52,0.74860819,
138.54,0.74487373,
138.56,0.75113148,
138.58,0.74364009,
138.6,0.75368314,
138.62,0.75368314,
138.64,0.74737469,
138.66,0.74737469,
138.68,0.74736876,
138.7,0.74863044,
138.72,0.75367716,
138.74,0.7511538,
138.76,0.7511538,
138.78,0.75239759,
138.8,0.74861264,
138.82,0.75239759,
138.84,0.74613981,
138.86,0.76365151,
138.88,0.74738061,
138.9,0.74990401,
138.92,0.75242741,
138.94,0.74990401,
138.96,0.78755314,
138.98,0.74117398,
139,0.74869423,
139.02,0.9192879,
139.04,0.94684534,
139.06,0.93306662,
139.08,0.92305205,
139.1,0.91805522,
139.12,0.92557571,
139.14,1.28554986,
139.16,0.91805522,
139.18,0.92179023,
139.2,0.92557571,
139.22,0.92305205,
139.24,0.91553156,
139.26,0.74745614,
139.28,0.74872983,
139.3,0.74746799,
139.32,0.74746799,
139.34,0.74746799,
139.36,0.75251538,
139.38,0.75382352,
139.4,0.75003774,
139.42,0.75382352,
139.44,0.75382352,
139.46,0.74504052,
139.48,0.75007786,
139.5,0.91817526,
139.52,0.93321821,
139.54,0.93069423,
139.56,0.92317275,
139.58,0.92693853,
139.6,0.9244146,
139.62,0.9282005,
139.64,0.92315264,
139.66,0.9244146,
139.68,0.9343858,
139.7,0.92181762,
139.72,0.92560321,
139.74,0.7450051,
139.76,0.7412195,
139.78,0.75124162,
139.8,0.74372113,
139.82,0.74871797,
139.84,0.75497663,
139.86,0.7738031,
139.88,0.7411916,
139.9,0.74497705,
139.92,0.75123567,
139.94,0.75123567,
139.96,1.02464628,
139.98,0.75250345,
140,0.75876211,
140.02,0.74372113,
140.04,0.75497663,
140.06,0.78132359,
140.08,0.75251538,
140.1,0.75377722,
140.12,0.74746799,
140.14,0.74872983,
140.16,0.75251538,
140.18,0.75131158,
140.2,0.74505233,
140.22,0.74631427,
140.24,0.74505233,
140.26,0.74126649,
140.28,0.79638668,
140.3,0.79638668,
140.32,0.79638668,
140.34,0.79638668,
140.36,0.79638668,
140.38,0.79659491,
140.4,0.79659491,
140.42,0.79659491,
140.44,0.79659491,
140.46,0.93450983,
140.48,0.92826485,
140.5,0.92321664,
140.52,0.92195459,
140.54,0.92074302,
140.56,0.92195459,
140.58,0.92072843,
140.6,0.92193998,
140.62,0.92320201,
140.64,0.92572608,
140.66,0.92446405,
140.68,0.9231947,
140.7,0.92072114,
140.72,0.9231947,
140.74,0.9231947,
140.76,0.92571874,
140.78,1.08630709,
140.8,0.93950747,
140.82,0.93824544,
140.84,0.92320201,
140.86,0.91820437,
140.88,0.99590611,
140.9,0.9256894,
140.92,0.92069195,
140.94,0.92442742,
140.96,0.7601173,
140.98,0.74752574,
141,0.75630888,
141.02,0.75257352,
141.04,0.75004963,
141.06,0.75757082,
141.08,0.75383547,
141.1,0.74752574,
141.12,0.75257352,
141.14,0.74631427,
141.16,0.75883277,
141.18,0.75384144,
141.2,0.93319048,
141.22,0.92940462,
141.24,0.92067189,
141.26,0.92067189,
141.28,0.92063541,
141.3,0.92689446,
141.32,0.92310875,
141.34,0.91432589,
141.36,0.92063541,
141.38,0.93561985,
141.4,0.96696365,
141.42,0.96196681,
141.44,0.9330962,
141.46,0.87121618,
141.48,0.89078844,
141.5,0.97063135,
141.52,0.89078844,
141.54,0.89078844,
141.56,0.89078844,
141.58,0.89249026,
141.6,1.00700397,
141.62,0.89249026,
141.64,0.89249026,
141.66,0.89249026,
141.68,0.89207237,
141.7,1.13240098,
141.72,0.89207237,
141.74,0.89207237,
141.76,0.89207237,
141.78,0.89158989,
141.8,0.89158989,
141.82,0.89158989,
141.84,0.89158989,
141.86,0.89158989,
141.88,0.89122426,
141.9,0.89122426,
141.92,0.74613537,
141.94,0.75365476,
141.96,0.73856552,
141.98,0.74861858,
142,0.74988024,
142.02,0.74735692,
142.04,0.74861858,
142.06,0.74861858,
142.08,0.74486783,
142.1,0.74986389,
142.12,0.75112553,
142.14,0.74486783,
142.16,0.75112553,
142.18,0.74732878,
142.2,0.74859039,
142.22,0.74732878,
142.24,0.74732878,
142.26,0.75484799,
142.28,0.74613981,
142.3,0.74735099,
142.32,0.74735099,
142.34,0.74861264,
142.36,0.74861264,
142.38,0.74617529,
142.4,0.75995317,
142.42,0.77373104,
142.44,0.74738654,
142.46,0.74365187,
142.48,0.74743837,
142.5,0.74622704,
142.52,0.99454879,
142.54,0.74496524,
142.56,0.74496524,
142.58,0.75251538,
142.6,0.74499476,
142.62,0.8178286,
142.64,0.74625661,
142.66,0.92306668,
142.68,0.92690181,
142.7,0.91559505,
142.72,0.92563989,
142.74,0.92816372,
142.76,0.92816372,
142.78,0.92817108,
142.8,0.92564723,
142.82,0.92938252,
142.84,0.92312338,
142.86,0.91434038,
142.88,0.9206573,
142.9,0.74751982,
142.92,0.80622503,
142.94,0.75004369,
142.96,0.75256756,
142.98,0.79731423,
143,0.74633054,
143.02,0.79731423,
143.04,0.79731423,
143.06,0.79731423,
143.08,0.79725901,
143.1,0.79725901,
143.12,0.79725901,
143.14,0.91815526,
143.16,0.9282005,
143.18,0.92565456,
143.2,0.92313069,
143.22,0.92817843,
143.24,0.92313069,
143.26,0.9206573,
143.28,0.92060076,
143.3,0.92685957,
143.32,0.92060076,
143.34,1.29683619,
143.36,0.92060076,
143.38,0.92683019,
143.4,0.92930335,
143.42,0.92304474,
143.44,0.95191512,
143.46,0.92304474,
143.48,0.928035,
143.5,0.91799155,
143.52,0.92424978,
143.54,0.92298804,
143.56,0.92677326,
143.58,0.93298713,
143.6,0.92420583,
143.62,0.87303209,
143.64,0.87303209,
143.66,0.87303209,
143.68,0.88935703,
143.7,0.88935703,
143.72,0.88935703,
143.74,0.88935703,
143.76,0.88935703,
143.78,0.88915517,
143.8,0.88915517,
143.82,0.88915517,
143.84,0.88915517,
143.86,0.88915517,
143.88,0.88951372,
143.9,0.88951372,
143.92,0.88951372,
143.94,0.88951372,
143.96,0.88951372,
143.98,0.89947925,
144,0.89947925,
144.02,0.89947925,
144.04,0.89947925,
144.06,0.89947925,
144.08,0.91658087,
144.1,0.75232901,
144.12,0.75359055,
144.14,0.7460718,
144.16,1.10465051,
144.18,0.75359055,
144.2,0.7460718,
144.22,0.75106748,
144.24,0.75858623,
144.26,0.78618861,
144.28,0.7536249,
144.3,0.75110171,
144.32,0.74857853,
144.34,0.79873944,
144.36,0.82129672,
144.38,0.79125171,
144.4,0.75239312,
144.42,0.74986984,
144.44,0.75738923,
144.46,0.74860819,
144.48,0.74990996,
144.5,0.74738654,
144.52,0.74617529,
144.54,0.75117167,
144.56,0.74864825,
144.58,0.74622704,
144.6,0.9255537,
144.62,0.92176831,
144.64,0.91677159,
144.66,0.92176831,
144.68,0.91676433,
144.7,0.92428458,
144.72,0.921761,
144.74,0.92806994,
144.76,0.93054305,
144.78,0.92302279,
144.8,0.91802611,
144.82,0.92302279,
144.84,0.921761,
144.86,0.92302279,
144.88,0.92174639,
144.9,0.91674979,
144.92,0.9205351,
144.94,0.92300816,
144.96,0.92679346,
144.98,0.92051503,
145,0.9217263,
145.02,0.92677326,
145.04,0.928035,
145.06,0.92298804,
145.08,0.96688893,
145.1,0.92676592,
145.12,0.92802765,
145.14,0.92802765,
145.16,0.92424246,
145.18,0.93047852,
145.2,0.92921682,
145.22,0.92800558,
145.24,0.92169708,
145.26,0.92295878,
145.28,0.92542534,
145.3,0.87490997,
145.32,0.74486192,
145.34,0.75238119,
145.36,0.76615811,
145.38,0.75234541,
145.4,0.74608806,
145.42,0.74608806,
145.44,0.74729916,
145.46,0.74982229,
145.48,0.75106748,
145.5,0.75106748,
145.52,0.74854441,
145.54,0.75480162,
145.56,0.87918897,
145.58,0.88236804,
145.6,0.88236804,
145.62,0.88236804,
145.64,0.88236804,
145.66,0.96926257,
145.68,0.88934692,
145.7,0.88934692,
145.72,0.88934692,
145.74,0.88934692,
145.76,0.94787983,
145.78,0.88919555,
145.8,0.88919555,
145.82,0.88919555,
145.84,0.88919555,
145.86,0.88919555,
145.88,0.88855366,
145.9,1.29521241,
145.92,0.88855366,
145.94,0.88855366,
145.96,0.88855366,
145.98,0.888698,
146,0.888698,
146.02,0.888698,
146.04,0.75603918,
146.06,0.75356665,
146.08,0.75985228,
146.1,0.74728732,
146.12,0.75359503,
146.14,0.74854886,
146.16,0.74728732,
146.18,0.76117415,
146.2,0.74986984,
146.22,0.75365476,
146.24,0.75113148,
146.26,0.75113148,
146.28,0.75118953,
146.3,0.91799155,
146.32,0.92298804,
146.34,0.92424978,
146.36,0.92424978,
146.38,0.91547533,
146.4,0.92925364,
146.42,0.92425711,
146.44,0.92551886,
146.46,0.92052233,
146.48,0.92920945,
146.5,0.92799823,
146.52,0.8721306,
146.54,0.8721306,
146.56,0.92673654,
146.58,0.88842048,
146.6,0.88842048,
146.62,0.88842048,
146.64,0.88842048,
146.66,0.88842048,
146.68,0.88964572,
146.7,0.88964572,
146.72,0.94424874,
146.74,0.88964572,
146.76,0.88964572,
146.78,0.88950138,
146.8,0.88950138,
146.82,1.21636513,
146.84,0.88950138,
146.86,0.88950138,
146.88,0.8894075,
146.9,0.8894075,
146.92,0.8894075,
146.94,0.8894075,
146.96,0.8894075,
146.98,0.94801884,
147,0.88917455,
147.02,0.74736284,
147.04,0.75114785,
147.06,0.74488997,
147.08,0.79004486,
147.1,0.75118357,
147.12,0.7524453,
147.14,0.75744175,
147.16,0.75118357,
147.18,0.74739246,
147.2,0.74865418,
147.22,0.74865418,
147.24,0.74739246,
147.26,0.87941884,
147.28,0.88151757,
147.3,0.88151757,
147.32,0.88151757,
147.34,0.88151757,
147.36,0.88151757,
147.38,0.88738887,
147.4,0.88738887,
147.42,0.88738887,
147.44,0.88738887,
147.46,0.88738887,
147.48,0.88739414,
147.5,0.74613981,
147.52,0.74987429,
147.54,0.7724326,
147.56,0.75365924,
147.58,0.74111671,
147.6,0.75115976,
147.62,0.75489436,
147.64,1.11109468,
147.66,0.74490178,
147.68,0.74621521,
147.7,0.7486883,
147.72,0.74621521,
147.74,0.95314672,
147.76,0.92806259,
147.78,0.92305937,
147.8,0.92810672,
147.82,0.92179753,
147.84,0.91932433,
147.86,0.91932433,
147.88,0.92306668,
147.9,0.92685223,
147.92,0.92306668,
147.94,0.92306668,
147.96,0.92685223,
147.98,0.92559038,
148,0.74872983,
148.02,0.74746799,
148.04,0.74872983,
148.06,0.74872983,
148.08,0.745011,
148.1,0.74748428,
148.12,0.74374913,
148.14,0.7512699,
148.16,0.75626693,
148.18,0.74875208,
148.2,0.74875208,
148.22,0.74375502,
148.24,0.92935306,
148.26,0.92183223,
148.28,0.92933281,
148.3,0.9356421,
148.32,0.92433586,
148.34,0.92433586,
148.36,0.94316277,
148.38,0.92811407,
148.4,0.96319343,
148.42,0.92306668,
148.44,0.92306668,
148.46,1.2504404,
148.48,0.93311099,
148.5,0.92306668,
148.52,0.92811407,
148.54,0.92811407,
148.56,0.96319343,
148.58,0.92179023,
148.6,0.91931704,
148.62,0.92431388,
148.64,0.91553156,
148.66,0.92057887,
148.68,0.92804788,
148.7,0.92804788,
148.72,0.87490265,
148.74,0.87490265,
148.76,0.87490265,
148.78,0.89020505,
148.8,0.89020505,
148.82,0.89020505,
148.84,0.89020505,
148.86,0.89020505,
148.88,0.89034234,
148.9,0.89034234,
148.92,0.89034234,
148.94,0.89034234,
148.96,0.89034234,
148.98,1.30167986,
149,1.28132369,
149.02,1.28537921,
149.04,1.29789488,
149.06,1.27722982,
149.08,1.28008648,
149.1,1.29512258,
149.12,1.28260931,
149.14,1.29386116,
149.16,1.28260931,
149.18,1.28985633,
149.2,1.28233986,
149.22,1.29485049,
149.24,1.27981756,
149.26,1.30236696,
149.28,1.29716191,
149.3,1.29337907,
149.32,1.29716191,
149.34,1.30215526,
149.36,1.29337907,
149.38,1.29074637,
149.4,1.29074637,
149.42,1.28323206,
149.44,1.29699989,
149.46,1.29826068,
149.48,1.28308448,
149.5,1.29559008,
149.52,1.30063266,
149.54,1.28182384,
149.56,1.29685072,
149.58,1.27787209,
149.6,1.29667841,
149.62,1.29667841,
149.64,1.27414108,
149.66,1.27913257,
149.68,1.29273799,
149.7,1.29777928,
149.72,1.30781145,
149.74,1.30029993,
149.76,1.29399832,
149.78,1.29507622,
149.8,1.30132654,
149.82,1.28756576,
149.84,1.29255593,
149.86,1.28504547,
149.88,1.24645323,
149.9,1.30113549,
149.92,1.3261835,
149.94,1.24645323,
149.96,1.24645323,
149.98,1.28246113,
150,1.28246113,
150.02,1.28246113,
150.04,1.28246113,
150.06,1.28246113,
150.08,1.29134966,
150.1,1.29134966,
150.12,1.29134966,
150.14,1.29134966,
150.16,1.29134966,
150.18,1.2916725,
150.2,1.2916725,
150.22,1.2916725,
150.24,1.2916725,
150.26,1.2916725,
150.28,1.29165031,
150.3,1.29165031,
150.32,1.29165031,
150.34,1.29165031,
150.36,1.54139355,
150.38,1.2934551,
150.4,1.2934551,
150.42,1.2934551,
150.44,1.2934551,
150.46,1.2934551,
150.48,1.29350549,
150.5,1.29350549,
150.52,1.29350549,
150.54,1.29350549,
150.56,1.29350549,
150.58,1.29343456,
150.6,1.29343456,
150.62,1.29343456,
150.64,1.29343456,
150.66,1.29343456,
150.68,1.29339444,
150.7,1.29339444,
150.72,1.29339444,
150.74,1.29339444,
150.76,1.29339444,
150.78,1.29278972,
150.8,1.29278972,
150.82,1.29278972,
150.84,1.29278972,
150.86,1.29278972,
150.88,1.29181261,
150.9,1.29181261,
150.92,1.29181261,
150.94,1.29181261,
150.96,1.29181261,
150.98,1.28943461,
151,1.28943461,
151.02,1.28943461,
151.04,1.28943461,
151.06,1.28943461,
151.08,1.28908952,
151.1,1.28908952,
151.12,1.28908952,
151.14,1.28908952,
151.16,1.28908952,
151.18,1.28845482,
151.2,1.28845482,
