# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1993339880000002, P max: 2.5785545211999996,
Time,Power,
76.06,1.9318426,
76.08,1.84059944,
76.1,1.85086262,
76.12,1.85003484,
76.14,1.91291581,
76.16,1.9305063,
76.18,2.04358083,
76.2,1.85003484,
76.22,1.91670686,
76.24,1.95436467,
76.26,1.84851842,
76.28,2.01466772,
76.3,1.84851842,
76.32,2.11515595,
76.34,1.84791185,
76.36,1.84791185,
76.38,1.84791185,
76.4,1.84791185,
76.42,1.99211639,
76.44,1.84901358,
76.46,1.84901358,
76.48,1.919276,
76.5,2.07875651,
76.52,1.85045823,
76.54,1.85045823,
76.56,1.91804264,
76.58,2.02854341,
76.6,1.85045823,
76.62,1.84951907,
76.64,1.84951907,
76.66,1.84951907,
76.68,1.84951907,
76.7,1.84951907,
76.72,1.84885096,
76.74,1.94312336,
76.76,1.77100674,
76.78,1.84885096,
76.8,1.84885096,
76.82,1.93931689,
76.84,1.94310798,
76.86,1.84873524,
76.88,1.84873524,
76.9,1.77478381,
76.92,1.93967754,
76.94,1.87162754,
76.96,1.87162754,
76.98,1.79144382,
77,2.14195689,
77.02,1.83626358,
77.04,1.88972685,
77.06,1.82619812,
77.08,1.88972685,
77.1,2.34024469,
77.12,1.89091987,
77.14,1.89091987,
77.16,1.89091987,
77.18,1.89091987,
77.2,1.89091987,
77.22,1.89274089,
77.24,1.95576818,
77.26,2.01110674,
77.28,1.89274089,
77.3,1.89274089,
77.32,1.83257151,
77.34,1.96580713,
77.36,1.8388438,
77.38,1.89316994,
77.4,1.89316994,
77.42,1.89246178,
77.44,2.06763071,
77.46,1.89246178,
77.48,1.79863031,
77.5,1.98214544,
77.52,1.97835536,
77.54,1.89049478,
77.56,1.8187192,
77.58,1.77218394,
77.6,2.00096543,
77.62,1.88892674,
77.64,1.88892674,
77.66,1.80612433,
77.68,2.03490581,
77.7,1.78477881,
77.72,1.88820366,
77.74,1.81243272,
77.76,1.88820366,
77.78,2.09771182,
77.8,1.88820366,
77.82,1.88938773,
77.84,1.82494805,
77.86,1.88938773,
77.88,1.88938773,
77.9,1.88938773,
77.92,2.31519788,
77.94,2.05753215,
77.96,1.83127797,
77.98,1.89091438,
78,1.89091438,
78.02,2.05630012,
78.04,1.81993888,
78.06,1.89190537,
78.08,1.82629921,
78.1,1.9444611,
78.12,2.02599242,
78.14,1.89109823,
78.16,1.89109823,
78.18,1.99706124,
78.2,1.89109823,
78.22,1.81982903,
78.24,1.89109273,
78.26,1.81102854,
78.28,2.08374242,
78.3,1.78836982,
78.32,1.89158354,
78.34,1.89158354,
78.36,1.89158354,
78.38,2.05606027,
78.4,1.89158354,
78.42,1.89078002,
78.44,1.89078002,
78.46,1.94666639,
78.48,1.83357868,
78.5,1.82098528,
78.52,1.78330623,
78.54,2.02081066,
78.56,1.89209499,
78.58,1.89209499,
78.6,1.83985009,
78.62,1.95670004,
78.64,2.04970765,
78.66,1.89297542,
78.68,1.81468516,
78.7,1.89297542,
78.72,2.0861723,
78.74,2.21058705,
78.76,1.81594954,
78.78,1.76067096,
78.8,1.97430018,
78.82,1.89273184,
78.84,1.89273184,
78.86,1.89273184,
78.88,2.06990202,
78.9,1.82860059,
78.92,1.82229291,
78.94,1.80595651,
78.96,1.99450794,
78.98,1.89244335,
79,1.83736489,
79.02,1.97436264,
79.04,2.04850808,
79.06,1.82981443,
79.08,1.89359165,
79.1,1.83234326,
79.12,2.09386944,
79.14,1.81608957,
79.16,1.82868374,
79.18,1.819883,
79.2,1.8945376,
79.22,2.07249091,
79.24,1.88542174,
79.26,1.89470432,
79.28,1.89470432,
79.3,1.99459864,
79.32,1.82232174,
79.34,1.80724952,
79.36,1.79344176,
79.38,2.06995114,
79.4,1.89227097,
79.42,1.83120556,
79.44,1.82746263,
79.46,1.89306515,
79.48,2.01723954,
79.5,1.89306515,
79.52,1.89386884,
79.54,1.89386884,
79.56,2.36030561,
79.58,1.82108609,
79.6,1.8198722,
79.62,1.8944608,
79.64,2.11771342,
79.66,1.8944608,
79.68,1.81985781,
79.7,1.82107169,
79.72,1.89347552,
79.74,1.77704888,
79.76,1.99695463,
79.78,1.89347552,
79.8,1.89347552,
79.82,2.04217196,
79.84,1.83982099,
79.86,1.81974267,
79.88,1.89338002,
79.9,2.05345021,
79.92,1.89427539,
79.94,1.8410708,
79.96,1.89427539,
79.98,1.89427539,
80,1.82974207,
80.02,1.89516514,
80.04,1.89516514,
80.06,1.97052263,
80.08,1.83857115,
80.1,1.83356418,
80.12,1.81101422,
80.14,1.89178585,
80.16,2.03972387,
80.18,1.89178585,
80.2,1.89178585,
80.22,1.89095595,
80.24,2.03601336,
80.26,1.83491563,
80.28,1.89095595,
80.3,1.82485063,
80.32,2.0636901,
80.34,1.83370557,
80.36,1.8211113,
80.38,1.81610394,
80.4,1.89217535,
80.42,2.04487456,
80.44,1.89227651,
80.46,1.80229576,
80.48,2.13283214,
80.5,1.99834151,
80.52,1.81739717,
80.54,1.89180064,
80.56,1.8060672,
80.58,2.06124431,
80.6,1.83247007,
80.62,1.82747708,
80.64,1.82747708,
80.66,1.89075341,
80.68,1.89075341,
80.7,1.95316987,
80.72,1.82632449,
80.74,1.89162805,
80.76,2.06765932,
80.78,1.81625833,
80.8,1.82253071,
80.82,1.79238283,
80.84,2.07893949,
80.86,1.89304439,
80.88,1.83006768,
80.9,1.83006768,
80.92,1.89232499,
80.94,1.39873864,
80.96,1.46867197,
80.98,1.53368266,
81,1.47208938,
81.02,1.57240974,
81.04,1.51804818,
81.06,1.85013928,
81.08,1.92620302,
81.1,1.85874824,
81.12,1.84892176,
81.14,1.84892176,
81.16,1.7962962,
81.18,2.07014125,
81.2,1.84892176,
81.22,1.84162874,
81.24,1.91556065,
81.26,1.97834437,
81.28,1.85009775,
81.3,1.85009775,
81.32,1.79365233,
81.34,2.0134359,
81.36,2.10892145,
81.38,1.85117618,
81.4,1.85117618,
81.42,1.91797055,
81.44,2.00966353,
81.46,1.85129853,
81.48,1.85129853,
81.5,1.85129853,
81.52,2.17036991,
81.54,1.85106704,
81.56,1.85106704,
81.58,1.79106822,
81.6,1.91794019,
81.62,2.13269582,
81.64,1.85191168,
81.66,1.85191168,
81.68,1.91287039,
81.7,1.97317201,
81.72,1.85129706,
81.74,1.85129706,
81.76,1.85129706,
81.78,2.04594432,
81.8,1.85129706,
81.82,1.84975511,
81.84,1.84975511,
81.86,1.84975511,
81.88,2.09489302,
81.9,1.84975511,
81.92,1.84999319,
81.94,1.91276821,
81.96,1.91655898,
81.98,1.84999319,
82,1.84999319,
82.02,2.43328438,
82.04,2.00114537,
82.06,1.87511325,
82.08,1.87511325,
82.1,1.81520629,
82.12,2.15378056,
82.14,1.81703426,
82.16,1.89683388,
82.18,1.8421676,
82.2,1.89683388,
82.22,1.89616147,
82.24,1.89616147,
82.26,1.81201349,
82.28,1.94895624,
82.3,1.95649112,
82.32,1.89488227,
82.34,1.82084486,
82.36,1.89488227,
82.38,2.0169125,
82.4,1.89488227,
82.42,1.89525126,
82.44,1.83092317,
82.46,2.05839782,
82.48,1.83845846,
82.5,1.89525126,
82.52,1.8045101,
82.54,1.96163731,
82.56,2.10865011,
82.58,1.89685458,
82.6,1.82843066,
82.62,1.89697628,
82.64,1.95654916,
82.66,1.82208034,
82.68,1.83087972,
82.7,1.89697628,
82.72,2.02063885,
82.74,1.83468708,
82.76,1.81081728,
82.78,1.82462333,
82.8,1.89623271,
82.82,2.08601143,
82.84,1.89642,
82.86,1.89642,
82.88,1.89642,
82.9,1.97794077,
82.92,1.82843066,
82.94,1.84597914,
82.96,2.05211062,
82.98,2.01064158,
83,1.84597914,
83.02,1.8183956,
83.04,2.02321544,
83.06,1.9855387,
83.08,1.89825005,
83.1,1.89825005,
83.12,1.89389515,
83.14,1.89389515,
83.16,2.00318557,
83.18,1.83725227,
83.2,1.89389515,
83.22,1.95293046,
83.24,1.89264577,
83.26,1.83979552,
83.28,1.83225994,
83.3,1.8121819,
83.32,2.05601149,
83.34,1.78330623,
83.36,1.89346054,
83.38,1.89346054,
83.4,1.89346054,
83.42,1.81849268,
83.44,1.89374902,
83.46,1.83983554,
83.48,1.89374902,
83.5,1.89374902,
83.52,1.892657,
83.54,1.82852828,
83.56,1.79459265,
83.58,2.06982017,
83.6,1.892657,
83.62,1.84105988,
83.64,1.89178601,
83.66,1.89178601,
83.68,1.82851743,
83.7,1.89178601,
83.72,1.78705702,
83.74,1.89326389,
83.76,2.03836271,
83.78,1.89326389,
83.8,1.82852828,
83.82,1.94919519,
83.84,1.89346054,
83.86,2.04093987,
83.88,1.89346054,
83.9,1.9542022,
83.92,1.89180666,
83.94,1.82595983,
83.96,2.04211139,
83.98,1.77943212,
84,2.09364589,
84.02,1.89098822,
84.04,1.89098822,
84.06,1.78569732,
84.08,2.00310635,
84.1,1.89098822,
84.12,1.89182744,
84.14,1.8308399,
84.16,1.95023591,
84.18,1.89182744,
84.2,1.82077645,
84.22,1.83087972,
84.24,1.76427745,
84.26,2.08348287,
84.28,1.8930823,
84.3,1.8930823,
84.32,1.89277321,
84.34,1.97419478,
84.36,1.79951771,
84.38,1.89277321,
84.4,1.89277321,
84.42,1.8921457,
84.44,2.09737175,
84.46,1.81840998,
84.48,1.82088807,
84.5,1.8921457,
84.52,1.89185723,
84.54,1.89185723,
84.56,1.89185723,
84.58,2.01070519,
84.6,1.96043503,
84.62,1.82219563,
84.64,1.89143199,
84.66,1.89143199,
84.68,2.11375705,
84.7,1.89143199,
84.72,1.89102739,
84.74,1.83225994,
84.76,1.89102739,
84.78,2.44304697,
84.8,1.89102739,
84.82,1.89128578,
84.84,1.95925979,
84.86,1.98313161,
84.88,1.82224968,
84.9,1.89128578,
84.92,1.80104552,
84.94,2.15171527,
84.96,1.80605292,
84.98,1.89299959,
85,1.89299959,
85.02,2.11160452,
85.04,1.89657959,
85.06,1.94943799,
85.08,1.89657959,
85.1,1.9519671,
85.12,2.17582551,
85.14,1.82511762,
85.16,1.81631578,
85.18,1.7773651,
85.2,2.32414161,
85.22,2.28262556,
85.24,2.19465912,
85.26,2.24615414,
85.28,2.36057628,
85.3,2.19587314,
85.32,2.25096782,
85.34,2.25223229,
85.36,2.29871439,
85.38,2.44326917,
85.4,2.20696409,
85.42,2.17786816,
85.44,2.29848715,
85.46,2.3186156,
85.48,2.26328765,
85.5,2.22687437,
85.52,2.3222295,
85.54,2.34109256,
85.56,2.21542313,
85.58,2.26068435,
85.6,2.20788802,
85.62,2.45023852,
85.64,2.17757964,
85.66,2.22405099,
85.68,2.19012033,
85.7,2.29191231,
85.72,2.4600922,
85.74,2.27159334,
85.76,2.25399741,
85.78,2.32058889,
85.8,2.29298149,
85.82,2.203485,
85.84,2.17962201,
85.86,2.23867282,
85.88,2.34671355,
85.9,2.21607375,
85.92,2.15879257,
85.94,2.15879257,
85.96,2.25215861,
85.98,2.15879257,
86,2.31246487,
86.02,2.25321284,
86.04,1.88271506,
86.06,1.81178931,
86.08,1.75331884,
86.1,1.764641,
86.12,1.78480045,
86.14,2.41784606,
86.16,2.24952589,
86.18,2.19048746,
86.2,2.19048746,
86.22,2.36617523,
86.24,2.21646656,
86.26,2.21646656,
86.28,2.21646656,
86.3,2.37244257,
86.32,2.21424031,
86.34,2.21424031,
86.36,2.21424031,
86.38,2.30092362,
86.4,2.42773901,
86.42,2.21523805,
86.44,2.21523805,
86.46,2.21523805,
86.48,2.21523805,
86.5,2.21523805,
86.52,2.21564008,
86.54,2.21564008,
86.56,2.33482519,
86.58,2.21564008,
86.6,2.21564008,
86.62,2.21523571,
86.64,2.28210675,
86.66,2.42904106,
86.68,2.21523571,
86.7,2.21523571,
86.72,2.30596399,
86.74,2.48307367,
86.76,2.21528626,
86.78,2.21528626,
86.8,2.21528626,
86.82,2.52703727,
86.84,2.21557405,
86.86,2.21557405,
86.88,2.21557405,
86.9,2.21557405,
86.92,2.38895231,
86.94,2.21532337,
86.96,2.21532337,
86.98,2.30105108,
87,2.3462401,
87.02,2.21647048,
87.04,2.21647048,
87.06,2.28597371,
87.08,2.43923464,
87.1,2.21647048,
87.12,2.18780863,
87.14,2.15515778,
87.16,2.2407778,
87.18,2.2407778,
87.2,2.2407778,
87.22,2.25818945,
87.24,2.33955563,
87.26,1.802084,
87.28,2.004236,
87.3,1.82088414,
87.32,1.94283505,
87.34,2.16637656,
87.36,1.82851199,
87.38,1.84862718,
87.4,1.8624248,
87.42,1.83868599,
87.44,1.80103079,
87.46,1.89398102,
87.48,1.84374038,
87.5,1.9504891,
87.52,1.84129697,
87.54,1.88901259,
87.56,1.83876966,
87.58,1.90407535,
87.6,1.99702982,
87.62,1.91929118,
87.64,1.8564589,
87.66,1.95194577,
87.68,2.05996877,
87.7,1.83386354,
87.72,1.83022805,
87.74,1.83149188,
87.76,2.08986929,
87.78,1.87041785,
87.8,1.8214318,
87.82,1.77766632,
87.84,1.8517842,
87.86,2.05406636,
87.88,1.83666739,
87.9,1.89450563,
87.92,1.9511953,
87.94,1.86321707,
87.96,1.89213865,
87.98,1.82681229,
88,2.01869583,
88.02,2.11595519,
88.04,1.86211136,
88.06,1.84577838,
88.08,1.77796871,
88.1,1.89482789,
88.12,1.88367606,
88.14,1.88620462,
88.16,2.17521903,
88.18,1.94603035,
88.2,1.7919399,
88.22,1.91010987,
88.24,1.83237225,
88.26,1.99325928,
88.28,1.98445879,
88.3,1.91010987,
88.32,1.83372007,
88.34,1.81358931,
88.36,1.89203858,
88.38,1.77089996,
88.4,1.89203858,
88.42,1.89342852,
88.44,1.89342852,
88.46,1.83880018,
88.48,1.89342852,
88.5,1.81619011,
88.52,1.96084205,
88.54,2.00358562,
88.56,1.83888379,
88.58,1.82886814,
88.6,1.89336286,
88.62,1.88880981,
88.64,1.80737458,
88.66,1.83878563,
88.68,1.83504261,
88.7,2.02735309,
88.72,1.83130693,
88.74,1.89266411,
88.76,1.82756379,
88.78,1.89266411,
88.8,2.03495409,
88.82,1.89314,
88.84,1.89314,
88.86,1.97204823,
88.88,2.05125996,
88.9,1.84007927,
88.92,1.89591263,
88.94,1.89591263,
88.96,2.05367352,
88.98,2.21082745,
89,1.80360303,
89.02,1.75959791,
89.04,1.89616553,
89.06,2.09267116,
89.08,1.89616553,
89.1,1.89616553,
89.12,1.89639785,
89.14,1.89639785,
89.16,1.83251354,
89.18,1.82877052,
89.2,1.97328158,
89.22,2.0160388,
89.24,1.89722215,
89.26,1.83505712,
89.28,1.76970544,
89.3,1.89722215,
89.32,1.89595201,
89.34,1.89595201,
89.36,1.89595201,
89.38,1.89595201,
89.4,1.7873503,
89.42,1.8945619,
89.44,1.82253071,
89.46,1.96836352,
89.48,2.03999004,
89.5,1.8945619,
89.52,1.82878498,
89.54,1.81118251,
89.56,1.95948835,
89.58,1.81619011,
89.6,1.89494597,
89.62,1.89592202,
89.64,1.99592303,
89.66,1.80113098,
89.68,1.89592202,
89.7,1.89592202,
89.72,1.95094165,
89.74,1.96100874,
89.76,1.89726735,
89.78,1.82775889,
89.8,2.2551297,
89.82,1.88543938,
89.84,1.81641513,
89.86,1.83652134,
89.88,1.83900012,
89.9,2.07787335,
89.92,1.82878498,
89.94,1.89524946,
89.96,1.7973231,
89.98,1.89524946,
90,2.01730335,
90.02,1.89509209,
90.04,1.82124091,
90.06,1.89509209,
90.08,2.06889528,
90.1,1.83257151,
90.12,1.83516959,
90.14,1.83137572,
90.16,2.06770837,
90.18,1.83516959,
90.2,1.8301111,
90.22,1.77234861,
90.24,1.89583026,
90.26,2.09544459,
90.28,1.83770637,
90.3,1.89583026,
90.32,1.89619936,
90.34,1.89619936,
90.36,2.24378195,
90.38,2.25506283,
90.4,2.35436491,
90.42,2.30898046,
90.44,2.19835456,
90.46,2.19961915,
90.48,2.1744792,
90.5,2.38566489,
90.52,2.20578683,
90.54,2.22085997,
90.56,2.23972668,
90.58,2.24225573,
90.6,2.2045223,
90.62,2.28480242,
90.64,2.22067117,
90.66,2.33507566,
90.68,2.25840139,
90.7,2.22446442,
90.72,2.19037587,
90.74,2.29217972,
90.76,2.38639759,
90.78,2.24317429,
90.8,2.23311022,
90.82,2.22420493,
90.84,2.36873627,
90.86,2.21540561,
90.88,2.26567298,
90.9,2.16893104,
90.92,2.35016611,
90.94,2.47711463,
90.96,2.25336154,
90.98,2.18928035,
91,2.29609919,
91.02,2.41404204,
91.04,2.31729627,
91.06,2.2142289,
91.08,2.29590397,
91.1,2.34743766,
91.12,2.1757248,
91.14,2.1757248,
91.16,1.78423895,
91.18,1.78924504,
91.2,1.77164789,
91.22,1.92489319,
91.24,1.76531132,
91.26,2.33072467,
91.28,2.41744296,
91.3,2.17872748,
91.32,2.20493291,
91.34,2.20493291,
91.36,2.4259773,
91.38,2.20493291,
91.4,2.20493291,
91.42,2.2204854,
91.44,2.30906214,
91.46,2.2204854,
91.48,2.27387412,
91.5,2.2204854,
91.52,2.22006777,
91.54,2.35551051,
91.56,2.22006777,
91.58,2.22006777,
91.6,2.29519577,
91.62,2.56785075,
91.64,2.21860161,
91.66,2.21860161,
91.68,2.31784539,
91.7,2.45349036,
91.72,2.21991384,
91.74,2.28644856,
91.76,2.21991384,
91.78,2.4447466,
91.8,2.21991384,
91.82,2.22050521,
91.84,2.22050521,
91.86,2.29391369,
91.88,2.42207517,
91.9,2.22050521,
91.92,2.16195968,
91.94,2.2989148,
91.96,2.30265591,
91.98,2.21999751,
92,2.21999751,
92.02,2.21967661,
92.04,2.30895709,
92.06,2.21967661,
92.08,2.21967661,
92.1,2.21967661,
92.12,2.31777204,
92.14,2.21716639,
92.16,2.28885423,
92.18,2.21716639,
92.2,2.28005756,
92.22,2.33652326,
92.24,2.2388016,
92.26,2.2388016,
92.28,2.2388016,
92.3,2.32524963,
92.32,2.25833183,
92.34,2.18194701,
92.36,2.19200695,
92.38,2.25833183,
92.4,1.83525796,
92.42,1.93958546,
92.44,1.81901226,
92.46,1.91698746,
92.48,2.05141267,
92.5,1.88559293,
92.52,1.90085,
92.54,1.86186832,
92.56,1.86313232,
92.58,1.83426261,
92.6,1.8216732,
92.62,1.80921664,
92.64,1.89967242,
92.66,1.86953734,
92.68,1.94613908,
92.7,1.83935171,
92.72,1.92743667,
92.74,1.79672614,
92.76,1.84071769,
92.78,1.85330838,
92.8,1.94624685,
92.82,2.10391908,
92.84,1.85972187,
92.86,1.82579013,
92.88,1.95519595,
92.9,2.04819216,
92.92,1.86738587,
92.94,1.86865018,
92.96,1.77938989,
92.98,2.06745028,
93,1.83092317,
93.02,1.83357868,
93.04,1.86498631,
93.06,1.96932439,
93.08,2.03315118,
93.1,1.87631531,
93.12,1.80103128,
93.14,1.9153913,
93.16,2.31886317,
93.18,1.99778514,
93.2,1.88018804,
93.22,1.78980056,
93.24,1.96784991,
93.26,1.83001341,
93.28,1.85768188,
93.3,1.87401993,
93.32,1.9319643,
93.34,1.82016725,
93.36,1.9319643,
93.38,1.82047774,
93.4,1.9319643,
93.42,1.89662465,
93.44,1.83394847,
93.46,1.89662465,
93.48,1.89662465,
93.5,1.89662465,
93.52,1.83396297,
93.54,1.82516092,
93.56,1.77487794,
93.58,2.11552743,
93.6,1.8402357,
93.62,1.89483351,
93.64,1.81136513,
93.66,2.05392931,
93.68,1.78495877,
93.7,1.89483351,
93.72,1.89488974,
93.74,1.97724326,
93.76,2.00486305,
93.78,1.89488974,
93.8,1.79999096,
93.82,1.89651407,
93.84,2.03627905,
93.86,1.89651407,
93.88,1.83763372,
93.9,1.76347684,
93.92,1.98843345,
93.94,1.83511517,
93.96,1.89885025,
93.98,1.89885025,
94,1.9733596,
94.02,1.89931677,
94.04,1.89931677,
94.06,1.83006768,
94.08,1.89931677,
94.1,2.15688897,
94.12,1.8991743,
94.14,1.8991743,
94.16,1.8991743,
94.18,2.08395254,
94.2,1.8991743,
94.22,1.83006768,
94.24,1.7999198,
94.26,2.09027024,
94.28,1.83886925,
94.3,1.82885367,
94.32,1.79735153,
94.34,2.034938,
94.36,2.10909209,
94.38,1.89416662,
94.4,1.89416662,
94.42,1.89562229,
94.44,2.05775587,
94.46,1.89562229,
94.48,1.82141014,
94.5,1.89562229,
94.52,1.97227436,
94.54,1.89608883,
94.56,1.7988081,
94.58,1.78246818,
94.6,2.0049542,
94.62,2.44361215,
94.64,2.22487785,
94.66,2.23115053,
94.68,2.2927644,
94.7,2.28649172,
94.72,2.27878217,
94.74,2.20842066,
94.76,2.33538499,
94.78,2.42461411,
94.8,2.30017895,
94.82,2.21079248,
94.84,2.14665729,
94.86,2.36915783,
94.88,2.14665729,
94.9,2.21579988,
94.92,2.25831208,
94.94,2.28091897,
94.96,2.21178336,
94.98,2.26959024,
95,2.20176956,
95.02,2.29330346,
95.04,2.35484728,
95.06,2.25431392,
95.08,2.2015693,
95.1,2.28071151,
95.12,2.50932098,
95.14,2.21779819,
95.16,2.2642699,
95.18,2.20020063,
95.2,2.48039625,
95.22,2.215134,
95.24,2.22013989,
95.26,2.16487278,
95.28,2.40864472,
95.3,2.51796539,
95.32,2.2237783,
95.34,2.25143522,
95.36,2.28409769,
95.38,2.28910324,
95.4,2.25017119,
95.42,2.18233359,
95.44,2.31650815,
95.46,2.39562766,
95.48,2.18233359,
95.5,2.18233359,
95.52,2.14286897,
95.54,2.33126472,
95.56,2.21768134,
95.58,2.21768134,
95.6,2.21768134,
95.62,2.25317869,
95.64,2.19288029,
95.66,2.25317869,
95.68,2.25317869,
95.7,2.31843035,
95.72,2.33975469,
95.74,2.25696641,
95.76,2.19282823,
95.78,2.30836793,
95.8,2.45782151,
95.82,2.25549767,
95.84,2.25549767,
95.86,2.20404683,
95.88,2.4313807,
95.9,2.25549767,
95.92,2.25565231,
95.94,2.15765079,
95.96,2.3623471,
95.98,2.50806055,
96,2.25565231,
96.02,2.20543253,
96.04,2.25683568,
96.06,2.25683568,
96.08,2.25683568,
96.1,2.25683568,
96.12,2.34353192,
96.14,2.40008965,
96.16,2.20287047,
96.18,2.20413405,
96.2,2.17527394,
96.22,2.4980224,
96.24,2.20917087,
96.26,1.7859263,
96.28,1.99562797,
96.3,1.77081404,
96.32,1.91787948,
96.34,1.76968154,
96.36,2.22943886,
96.38,2.41776953,
96.4,2.45795281,
96.42,2.21811889,
96.44,2.21811889,
96.46,2.32234516,
96.48,2.51578547,
96.5,2.21811889,
96.52,2.29099223,
96.54,2.21764853,
96.56,2.41660152,
96.58,2.21764853,
96.6,2.21764853,
96.62,2.21933189,
96.64,2.31744653,
96.66,2.3588963,
96.68,1.88909854,
96.7,1.78860812,
96.72,1.90182055,
96.74,2.05378017,
96.76,1.91941268,
96.78,1.83898429,
96.8,1.80258678,
96.82,2.05773031,
96.84,1.82785218,
96.86,1.81652764,
96.88,1.88184599,
96.9,1.91450516,
96.92,1.84810933,
96.94,1.8883054,
96.96,1.8053852,
96.98,1.86317654,
97,1.98255129,
97.02,1.93114793,
97.04,1.97888053,
97.06,1.93741789,
97.08,1.96634061,
97.1,1.87082484,
97.12,1.79433007,
97.14,1.89733566,
97.16,2.05535848,
97.18,1.88727277,
97.2,1.80939913,
97.22,1.77307684,
97.24,2.01784145,
97.26,1.83371258,
97.28,1.88241178,
97.3,1.84473623,
97.32,1.95146929,
97.34,1.78934411,
97.36,1.89240434,
97.38,1.83207517,
97.4,1.87733469,
97.42,2.04694413,
97.44,1.98727235,
97.46,1.83708153,
97.48,2.19521331,
97.5,1.86347871,
97.52,1.83093765,
97.54,1.82719526,
97.56,1.83093765,
97.58,2.10114812,
97.6,1.84226596,
97.62,1.9152739,
97.64,1.81725704,
97.66,2.02209105,
97.68,2.06108538,
97.7,1.84112905,
97.72,1.8909709,
97.74,1.8909709,
97.76,1.96815339,
97.78,1.8909709,
97.8,1.78839811,
97.82,1.89122379,
97.84,2.05236626,
97.86,1.89122379,
97.88,1.82107169,
97.9,1.77459023,
97.92,1.97192347,
97.94,1.89226155,
97.96,1.89226155,
97.98,1.89226155,
98,1.89226155,
98.02,1.81354987,
98.04,1.89219975,
98.06,1.8248795,
98.08,1.96063273,
98.1,1.89219975,
98.12,1.89018781,
98.14,1.82489032,
98.16,1.89018781,
98.18,1.89018781,
98.2,1.89018781,
98.22,1.89135113,
98.24,1.89135113,
98.26,1.89135113,
98.28,1.82741927,
98.3,2.15041676,
98.32,1.81371839,
98.34,1.99475638,
98.36,1.89247674,
98.38,1.89247674,
98.4,1.94321189,
98.42,1.89327111,
98.44,1.89327111,
98.46,1.83257151,
98.48,1.83636523,
98.5,1.80743176,
98.52,2.04373937,
98.54,1.82754934,
98.56,1.89244681,
98.58,1.81495427,
98.6,2.02613663,
98.62,2.05882927,
98.64,1.84010837,
98.66,1.82002692,
98.68,1.89190537,
98.7,1.98841773,
98.72,1.89215828,
98.74,1.89215828,
98.76,1.89215828,
98.78,2.01608663,
98.8,1.83383608,
98.82,1.80744605,
98.84,1.77350459,
98.86,1.95575658,
98.88,2.06011013,
98.9,1.89232499,
98.92,1.89224448,
98.94,1.89224448,
98.96,1.78733617,
98.98,1.89224448,
99,1.82001253,
99.02,1.96576049,
99.04,1.96702504,
99.06,1.83379258,
99.08,1.82119771,
99.1,1.81745466,
99.12,1.89216397,
99.14,1.7923155,
99.16,1.89216397,
99.18,1.89216397,
99.2,1.89216397,
99.22,2.06373906,
99.24,1.89125921,
99.26,1.8211545,
99.28,1.89125921,
99.3,2.00592543,
99.32,1.89083962,
99.34,1.81238973,
99.36,1.89083962,
99.38,2.08132465,
99.4,1.89083962,
99.42,1.83370557,
99.44,1.89106261,
99.46,2.00587785,
99.48,1.82869821,
99.5,1.8211113,
99.52,1.78468001,
99.54,1.97698137,
99.56,2.05360856,
99.58,1.89089592,
99.6,1.80602435,
99.62,1.89106852,
99.64,1.80842815,
99.66,1.96551566,
99.68,1.89106852,
99.7,1.98564471,
99.72,1.97297728,
99.74,1.81842436,
99.76,1.83475963,
99.78,1.82090247,
99.8,1.89079518,
99.82,1.82720972,
99.84,1.8900722,
99.86,1.7744113,
99.88,2.05590173,
99.9,1.82468106,
99.92,1.88910212,
99.94,1.95282233,
99.96,1.95155804,
99.98,2.12623235,
100,1.81708816,
100.02,1.8333104,
100.04,2.30076561,
100.06,2.0595033,
100.08,1.8912619,
100.1,1.82577569,
100.12,1.8294454,
100.14,2.0229634,
100.16,1.83197373,
100.18,1.821911,
100.2,1.77417622,
100.22,1.89108612,
100.24,2.09698191,
100.26,1.82687009,
100.28,1.82813419,
100.3,1.89108612,
100.32,1.8920169,
100.34,1.8920169,
100.36,1.8920169,
100.38,2.00148579,
100.4,2.01402542,
100.42,1.82178489,
100.44,1.83058285,
100.46,1.78537953,
100.48,2.03541357,
100.5,1.89237084,
100.52,1.84065945,
100.54,1.82053522,
100.56,1.89359933,
100.58,1.80172563,
100.6,1.89359933,
100.62,1.84199639,
100.64,1.9613813,
100.66,1.88257405,
100.68,1.8269279,
100.7,1.81812952,
100.72,1.89525675,
100.74,2.14859141,
100.76,1.79675457,
100.78,1.88741572,
100.8,1.80681717,
100.82,1.89551122,
100.84,1.82670028,
100.86,2.27394608,
100.88,1.8203804,
100.9,1.96113693,
100.92,1.96865466,
100.94,1.83169114,
100.96,1.89509175,
100.98,1.9485323,
101,2.07383516,
101.02,1.89317614,
101.04,1.89317614,
101.06,1.77638832,
101.08,2.06279656,
101.1,1.83164767,
101.12,1.89220991,
101.14,1.89220991,
101.16,2.03144857,
101.18,2.1344872,
101.2,1.82036599,
101.22,1.83800404,
101.24,1.89296266,
101.26,2.04656363,
101.28,1.89296266,
101.3,1.89296266,
101.32,1.89294205,
101.34,1.89294205,
101.36,1.4169812,
101.38,1.53185961,
101.4,1.3992536,
101.42,1.43412102,
101.44,1.69383302,
101.46,1.86053398,
101.48,1.86053398,
