# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.3771888636, P max: 2.698266945,
Time,Power,
75.82,1.89858511,
75.84,1.86716214,
75.86,1.88730118,
75.88,1.91244968,
75.9,1.86969217,
75.92,1.87739119,
75.94,1.87739119,
75.96,1.86858593,
75.98,1.8899412,
76,1.88366619,
76.02,1.88886269,
76.04,1.87884193,
76.06,1.87378094,
76.08,1.87378094,
76.1,1.86370957,
76.12,1.90264792,
76.14,1.90264792,
76.16,1.90264792,
76.18,1.90264792,
76.2,1.90264792,
76.22,1.87987865,
76.24,1.87987865,
76.26,1.87987865,
76.28,1.87987865,
76.3,1.87987865,
76.32,1.87981592,
76.34,1.97741609,
76.36,1.87981592,
76.38,1.97994722,
76.4,1.87981592,
76.42,1.88008017,
76.44,2.25291709,
76.46,1.88008017,
76.48,1.88008017,
76.5,1.88008017,
76.52,1.88027152,
76.54,1.88027152,
76.56,1.88027152,
76.58,1.88027152,
76.6,1.81891705,
76.62,1.88023204,
76.64,1.88023204,
76.66,1.88023204,
76.68,1.88023204,
76.7,1.88023204,
76.72,1.87982706,
76.74,1.87982706,
76.76,1.87982706,
76.78,1.87982706,
76.8,1.87982706,
76.82,1.88013079,
76.84,1.88013079,
76.86,1.88013079,
76.88,1.88013079,
76.9,1.88013079,
76.92,1.88024689,
76.94,1.88024689,
76.96,1.88024689,
76.98,1.88024689,
77,1.88024689,
77.02,1.88075313,
77.04,1.88075313,
77.06,1.88075313,
77.08,1.88075313,
77.1,1.88075313,
77.12,2.06298035,
77.14,1.88089013,
77.16,1.88089013,
77.18,1.88089013,
77.2,1.88089013,
77.22,1.88095562,
77.24,1.88095562,
77.26,1.88095562,
77.28,1.88095562,
77.3,1.88095562,
77.32,1.88056039,
77.34,1.88056039,
77.36,1.81637157,
77.38,1.88056039,
77.4,1.88056039,
77.42,1.88056039,
77.44,1.88056039,
77.46,1.88056039,
77.48,1.88056039,
77.5,1.88056039,
77.52,1.88091475,
77.54,1.88091475,
77.56,1.88091475,
77.58,1.88091475,
77.6,1.88091475,
77.62,1.88197781,
77.64,1.88197781,
77.66,1.88197781,
77.68,1.88197781,
77.7,1.88197781,
77.72,1.88163832,
77.74,1.88163832,
77.76,1.88163832,
77.78,1.88163832,
77.8,1.88163832,
77.82,1.88128397,
77.84,1.88128397,
77.86,1.88128397,
77.88,1.81512036,
77.9,1.88128397,
77.92,1.88184081,
77.94,1.88184081,
77.96,1.88184081,
77.98,1.88184081,
78,1.88184081,
78.02,1.88164948,
78.04,1.88164948,
78.06,1.88164948,
78.08,2.28435385,
78.1,1.88164948,
78.12,1.88209393,
78.14,1.88209393,
78.16,1.88209393,
78.18,1.93337452,
78.2,2.29188306,
78.22,2.26659831,
78.24,2.25277913,
78.26,2.23890933,
78.28,2.27287515,
78.3,2.24898265,
78.32,2.26264234,
78.34,2.25383533,
78.36,2.17082673,
78.38,2.27646024,
78.4,2.31295365,
78.42,2.24984806,
78.44,2.26366478,
78.46,2.25237859,
78.48,2.25865432,
78.5,2.26245012,
78.52,2.26345456,
78.54,2.24083368,
78.56,2.26725001,
78.58,2.24336398,
78.6,2.27352516,
78.62,2.14886878,
78.64,2.20797203,
78.66,2.25073081,
78.68,2.28721492,
78.7,2.2482007,
78.72,2.27827057,
78.74,2.24431864,
78.76,2.246798,
78.78,2.25312287,
78.8,2.2619271,
78.82,2.25036608,
78.84,2.24535728,
78.86,2.17746027,
78.88,2.22395606,
78.9,2.3157334,
78.92,2.26027789,
78.94,2.25521885,
78.96,2.25395409,
78.98,2.27909752,
79,2.29670298,
79.02,2.26375754,
79.04,2.25748507,
79.06,2.24494011,
79.08,2.27003002,
79.1,2.2436755,
79.12,2.22321969,
79.14,2.22321969,
79.16,2.28624312,
79.18,2.22321969,
79.2,2.22321969,
79.22,2.25405179,
79.24,2.25405179,
79.26,2.69826694,
79.28,2.25405179,
79.3,2.25405179,
79.32,2.25683351,
79.34,2.25683351,
79.36,2.25683351,
79.38,2.50597433,
79.4,2.32627532,
79.42,2.25848468,
79.44,2.25848468,
79.46,2.25848468,
79.48,2.25848468,
79.5,2.25848468,
79.52,2.25801463,
79.54,2.25801463,
79.56,2.25801463,
79.58,2.25801463,
79.6,2.25801463,
79.62,2.17918104,
79.64,2.25813064,
79.66,2.25813064,
79.68,2.25813064,
79.7,2.25813064,
79.72,2.25789562,
79.74,2.25789562,
79.76,2.25789562,
79.78,2.25789562,
79.8,2.25789562,
79.82,2.25750886,
79.84,2.25750886,
79.86,2.25750886,
79.88,2.25750886,
79.9,2.19054478,
79.92,2.25799977,
79.94,2.25799977,
79.96,2.25799977,
79.98,2.25799977,
80,2.25799977,
80.02,2.257915,
80.04,2.257915,
80.06,2.257915,
80.08,2.257915,
80.1,2.257915,
80.12,2.25813517,
80.14,2.25813517,
80.16,2.35909245,
80.18,2.25813517,
80.2,2.25813517,
80.22,2.2569391,
80.24,1.85634392,
80.26,1.86767389,
80.28,1.87141682,
80.3,1.85760843,
80.32,1.84518127,
80.34,1.88413048,
80.36,1.86905663,
80.38,1.78736444,
80.4,1.88665965,
80.42,1.90190645,
80.44,1.8679619,
80.46,1.87549951,
80.48,1.8654325,
80.5,1.87549951,
80.52,1.87186451,
80.54,1.87186451,
80.56,1.86812068,
80.58,1.8857268,
80.6,1.88066757,
80.62,1.8719829,
80.64,1.9046676,
80.66,1.80787841,
80.68,1.86697395,
80.7,1.87076861,
80.72,1.86708834,
80.74,2.20028012,
80.76,1.85954915,
80.78,1.88343169,
80.8,1.87462753,
80.82,1.87603709,
80.84,1.88104673,
80.86,1.85341777,
80.88,1.95275047,
80.9,1.83074785,
80.92,1.92899951,
80.94,1.87743199,
80.96,1.87490169,
80.98,1.92773436,
81,1.89124743,
81.02,1.85993871,
81.04,1.86494902,
81.06,1.88256102,
81.08,1.87755071,
81.1,1.88129579,
81.12,1.93088976,
81.14,1.8135686,
81.16,1.93088976,
81.18,1.93088976,
81.2,1.93088976,
81.22,1.89431128,
81.24,1.89431128,
81.26,1.89431128,
81.28,1.89431128,
81.3,1.89431128,
81.32,1.882339,
81.34,1.882339,
81.36,1.882339,
81.38,1.882339,
81.4,2.23509724,
81.42,1.883565,
81.44,1.883565,
81.46,1.883565,
81.48,1.883565,
81.5,1.883565,
81.52,1.8828958,
81.54,1.8828958,
81.56,1.95963299,
81.58,1.8828958,
81.6,1.8828958,
81.62,1.88287122,
81.64,1.88287122,
81.66,1.88287122,
81.68,1.88287122,
81.7,1.88287122,
81.72,1.88290098,
81.74,1.88290098,
81.76,1.88290098,
81.78,1.88290098,
81.8,1.88290098,
81.82,1.8828206,
81.84,1.8828206,
81.86,1.8828206,
81.88,1.8828206,
81.9,1.8828206,
81.92,1.80866094,
81.94,1.88170185,
81.96,1.88170185,
81.98,1.88170185,
82,1.88170185,
82.02,1.88183883,
82.04,1.88183883,
82.06,1.88183883,
82.08,1.88183883,
82.1,1.88183883,
82.12,1.88168698,
82.14,1.88168698,
82.16,1.88168698,
82.18,1.94450267,
82.2,1.88168698,
82.22,1.88231525,
82.24,1.88231525,
82.26,1.88231525,
82.28,1.88231525,
82.3,1.88231525,
82.32,1.88260407,
82.34,1.88260407,
82.36,1.88260407,
82.38,2.26014732,
82.4,2.24506381,
82.42,2.16827885,
82.44,2.2814531,
82.46,2.23746901,
82.48,2.23868376,
82.5,2.2474907,
82.52,2.26361111,
82.54,2.24852948,
82.56,2.25105995,
82.58,2.24478437,
82.6,2.25860077,
82.62,2.27087369,
82.64,2.25832407,
82.66,2.18413963,
82.68,2.18413963,
82.7,2.2633338,
82.72,2.2480452,
82.74,2.23797608,
82.76,2.27572263,
82.78,2.24303594,
82.8,2.25310506,
82.82,2.26043426,
82.84,2.26169911,
82.86,2.25411003,
82.88,2.23149455,
82.9,2.33207523,
82.92,2.22255503,
82.94,2.30805348,
82.96,2.25776622,
82.98,2.25650145,
83,2.26403948,
83.02,2.2513016,
83.04,2.24502887,
83.06,2.25003693,
83.08,2.26010365,
83.1,1.81135081,
83.12,1.80491688,
83.14,1.79737995,
83.16,1.80370288,
83.18,1.81751215,
83.2,2.25116363,
83.22,2.30774781,
83.24,2.23733474,
83.26,2.23485612,
83.28,2.25119479,
83.3,2.23359152,
83.32,2.23839135,
83.34,2.2421848,
83.36,2.25599298,
83.38,2.2522501,
83.4,2.24845665,
83.42,2.20939072,
83.44,2.20939072,
83.46,2.32369135,
83.48,2.31741999,
83.5,2.20939072,
83.52,2.26716587,
83.54,2.20910474,
83.56,2.20910474,
83.58,2.20910474,
83.6,2.20910474,
83.62,2.20917462,
83.64,2.27477364,
83.66,2.20917462,
83.68,2.20917462,
83.7,2.14529524,
83.72,2.20828169,
83.74,2.20828169,
83.76,2.27605608,
83.78,2.20828169,
83.8,2.20828169,
83.82,2.20853203,
83.84,2.20853203,
83.86,2.27104768,
83.88,2.20853203,
83.9,2.26351141,
83.92,2.20814667,
83.94,2.31386013,
83.96,2.20814667,
83.98,2.30632362,
84,2.20814667,
84.02,2.2925695,
84.04,2.2661658,
84.06,2.30137074,
84.08,2.20744033,
84.1,2.20744033,
84.12,2.20772816,
84.14,2.20772816,
84.16,2.27120932,
84.18,2.26240795,
84.2,2.20772816,
84.22,2.25035969,
84.24,2.25035969,
84.26,2.25035969,
84.28,2.25035969,
84.3,2.25035969,
84.32,2.30746495,
84.34,2.25081771,
84.36,2.25081771,
84.38,2.25081771,
84.4,2.25081771,
84.42,2.25184707,
84.44,1.86381036,
84.46,1.86006756,
84.48,1.88520498,
84.5,1.92040747,
84.52,1.87277018,
84.54,1.87277018,
84.56,1.88662981,
84.58,1.86523338,
84.6,1.88030699,
84.62,1.88922414,
84.64,1.86914161,
84.66,1.88295151,
84.68,1.8879595,
84.7,1.80499895,
84.72,1.87429409,
84.74,1.91203393,
84.76,1.86422676,
84.78,1.89442875,
84.8,1.89316401,
84.82,1.86819453,
84.84,1.88200677,
84.86,1.87446822,
84.88,1.89081018,
84.9,1.86566481,
84.92,1.87465717,
84.94,2.22166786,
84.96,1.81808704,
84.98,1.8721272,
85,1.86964783,
85.02,1.87605191,
85.04,1.88738696,
85.06,1.86977715,
85.08,1.88860143,
85.1,1.88485682,
85.12,1.88754735,
85.14,1.86993604,
85.16,1.88248663,
85.18,1.87874169,
85.2,1.88248663,
85.22,1.85630073,
85.24,1.96846024,
85.26,1.87016882,
85.28,1.96846024,
85.3,1.96846024,
85.32,1.87276358,
85.34,1.86648713,
85.36,1.87529441,
85.38,1.86901796,
85.4,1.86648713,
85.42,1.90060674,
85.44,1.90060674,
85.46,1.84406186,
85.48,1.7962746,
85.5,1.90060674,
85.52,1.88864449,
85.54,1.88864449,
85.56,1.88864449,
85.58,1.88864449,
85.6,1.88864449,
85.62,1.88845691,
85.64,1.88845691,
85.66,1.88845691,
85.68,1.88845691,
85.7,1.88845691,
85.72,1.76741302,
85.74,1.83282026,
85.76,2.25675233,
85.78,1.88795067,
85.8,1.88795067,
85.82,1.88837645,
85.84,1.88837645,
85.86,1.88837645,
85.88,1.88837645,
85.9,1.88837645,
85.92,1.88857894,
85.94,1.88857894,
85.96,1.88857894,
85.98,1.88857894,
86,1.88857894,
86.02,1.88834661,
86.04,1.88834661,
86.06,1.88834661,
86.08,1.88834661,
86.1,1.88834661,
86.12,1.88849848,
86.14,1.88849848,
86.16,1.88849848,
86.18,1.88849848,
86.2,1.88849848,
86.22,1.80017429,
86.24,1.88842174,
86.26,1.88842174,
86.28,1.88842174,
86.3,1.88842174,
86.32,1.88514245,
86.34,1.88514245,
86.36,1.88514245,
86.38,1.88514245,
86.4,1.88514245,
86.42,1.88455954,
86.44,1.88455954,
86.46,1.88455954,
86.48,1.88455954,
86.5,1.88455954,
86.52,1.88446424,
86.54,1.88446424,
86.56,1.88446424,
86.58,1.88446424,
86.6,1.88446424,
86.62,1.88405928,
86.64,1.88405928,
86.66,1.88405928,
86.68,2.24022793,
86.7,1.88405928,
86.72,1.76730479,
86.74,1.88424092,
86.76,1.88424092,
86.78,1.88424092,
86.8,1.88424092,
86.82,1.88459527,
86.84,1.88459527,
86.86,1.88459527,
86.88,1.88459527,
86.9,1.88459527,
86.92,1.88432727,
86.94,1.88432727,
86.96,1.88432727,
86.98,1.88432727,
87,1.88432727,
87.02,1.88422603,
87.04,1.88422603,
87.06,1.88422603,
87.08,1.88422603,
87.1,1.88422603,
87.12,1.88422603,
87.14,1.88422603,
87.16,1.88422603,
87.18,1.88422603,
87.2,1.88422603,
87.22,1.96981108,
87.24,1.88502107,
87.26,1.97355703,
87.28,1.88502107,
87.3,1.88502107,
87.32,1.88474713,
87.34,1.88474713,
87.36,1.88474713,
87.38,1.88474713,
87.4,1.88474713,
87.42,1.88465111,
87.44,1.88465111,
87.46,1.88465111,
87.48,1.82268832,
87.5,2.0868908,
87.52,1.82783729,
87.54,1.96746269,
87.56,1.88453796,
87.58,1.88453796,
87.6,1.88453796,
87.62,1.88479109,
87.64,1.88479109,
87.66,1.9473137,
87.68,1.88479109,
87.7,1.88479109,
87.72,1.88480598,
87.74,1.88480598,
87.76,1.88480598,
87.78,1.88480598,
87.8,1.88480598,
87.82,1.88443075,
87.84,1.88443075,
87.86,1.88443075,
87.88,1.88443075,
87.9,1.88443075,
87.92,1.88438533,
87.94,1.88438533,
87.96,1.88438533,
87.98,1.82666906,
88,1.88438533,
88.02,1.88557957,
88.04,1.88557957,
88.06,1.88557957,
88.08,1.88557957,
88.1,1.88557957,
88.12,1.88537111,
88.14,1.88537111,
88.16,1.88537111,
88.18,1.88537111,
88.2,1.42358603,
88.22,1.42071222,
88.24,1.45112174,
88.26,1.50087875,
88.28,1.46132811,
88.3,1.86425169,
88.32,2.13989831,
88.34,1.8315687,
88.36,1.83247823,
88.38,1.83247823,
88.4,1.83065918,
88.42,2.11435826,
88.44,1.83222123,
88.46,1.83358635,
88.48,1.8349551,
88.5,1.88350914,
88.52,1.84177422,
88.54,1.84573481,
88.56,1.84573481,
88.58,1.84177422,
88.6,1.8471048,
88.62,1.84138076,
88.64,1.84138076,
88.66,1.84578855,
88.68,1.84138076,
88.7,1.84138076,
88.72,1.84497495,
88.74,1.84497495,
88.76,1.84101599,
88.78,1.84101599,
88.8,1.90794181,
88.82,1.84014897,
88.84,1.84416444,
88.86,1.84014897,
88.88,1.84014897,
88.9,1.84014897,
88.92,1.83998964,
88.94,1.83998964,
88.96,1.83998964,
88.98,1.83998964,
89,1.83998964,
89.02,1.83959578,
89.04,1.84325358,
89.06,1.83959578,
89.08,1.83959578,
89.1,1.83959578,
89.12,1.84507821,
89.14,1.89392107,
89.16,1.84370938,
89.18,1.83999243,
89.2,1.83999243,
89.22,1.84431642,
89.24,1.91518929,
89.26,1.84008581,
89.28,1.84008581,
89.3,1.95410562,
89.32,1.88209817,
89.34,1.88209817,
89.36,1.88209817,
89.38,1.88209817,
89.4,1.88668813,
89.42,1.88362402,
89.44,1.88362402,
89.46,1.88362402,
89.48,1.88362402,
89.5,1.88362402,
89.52,1.78842802,
89.54,1.88348018,
89.56,1.88348018,
89.58,1.88348018,
89.6,1.88348018,
89.62,1.88437789,
89.64,1.88437789,
89.66,1.88437789,
89.68,1.88437789,
89.7,1.88437789,
89.72,1.88441362,
89.74,1.88441362,
89.76,1.88441362,
89.78,1.79116993,
89.8,1.88441362,
89.82,1.88412479,
89.84,1.88412479,
89.86,1.88412479,
89.88,1.88412479,
89.9,1.88412479,
89.92,1.88403843,
89.94,1.88403843,
89.96,1.88403843,
89.98,1.88403843,
90,1.88403843,
90.02,1.95221043,
90.04,1.88402354,
90.06,2.31071048,
90.08,1.88402354,
90.1,1.88402354,
90.12,1.88319274,
90.14,1.88319274,
90.16,1.88319274,
90.18,1.88319274,
90.2,1.88319274,
90.22,1.88345104,
90.24,1.88345104,
90.26,1.88345104,
90.28,1.82396831,
90.3,1.88345104,
90.32,1.8834808,
90.34,1.8834808,
90.36,1.8834808,
90.38,1.8834808,
90.4,1.8834808,
90.42,1.88309667,
90.44,1.88309667,
90.46,1.88309667,
90.48,1.88309667,
90.5,1.88309667,
90.52,1.88329399,
90.54,2.18495108,
90.56,1.88329399,
90.58,1.88329399,
90.6,1.88329399,
90.62,1.88285326,
90.64,1.88285326,
90.66,1.88285326,
90.68,1.88285326,
90.7,1.88285326,
90.72,1.88244828,
90.74,1.88244828,
90.76,1.88244828,
90.78,1.9434484,
90.8,1.88244828,
90.82,1.94349063,
90.84,1.88340041,
90.86,1.88340041,
90.88,1.88340041,
90.9,1.88340041,
90.92,1.88322768,
90.94,1.88322768,
90.96,1.88322768,
90.98,1.88322768,
91,1.94605256,
91.02,1.88352545,
91.04,1.803942,
91.06,1.82783729,
91.08,1.88352545,
91.1,1.88352545,
91.12,1.8830132,
91.14,1.8830132,
91.16,1.8830132,
91.18,1.8830132,
91.2,1.8830132,
91.22,1.88250693,
91.24,1.88250693,
91.26,1.88250693,
91.28,1.88250693,
91.3,1.88250693,
91.32,1.88491245,
91.34,1.88491245,
91.36,1.88491245,
91.38,1.88491245,
91.4,1.88491245,
91.42,1.88530258,
91.44,1.88530258,
91.46,1.88530258,
91.48,1.88530258,
91.5,1.88530258,
91.52,1.88529664,
91.54,1.95121468,
91.56,1.88529664,
91.58,1.88529664,
91.6,1.88529664,
91.62,1.88477546,
91.64,1.88477546,
91.66,1.88477546,
91.68,1.88477546,
91.7,2.0744782,
91.72,1.885074,
91.74,1.885074,
91.76,1.885074,
91.78,1.885074,
91.8,1.97756844,
91.82,1.88446649,
91.84,1.83161253,
91.86,1.88446649,
91.88,1.88446649,
91.9,1.88446649,
91.92,1.88505911,
91.94,1.88505911,
91.96,1.88505911,
91.98,1.88505911,
92,1.88505911,
92.02,1.88425506,
92.04,1.88425506,
92.06,2.20896252,
92.08,1.88425506,
92.1,1.88425506,
92.12,1.8855564,
92.14,1.8855564,
92.16,1.8855564,
92.18,1.8855564,
92.2,1.8855564,
92.22,1.88560703,
92.24,1.88560703,
92.26,1.88560703,
92.28,1.88560703,
92.3,1.88560703,
92.32,1.82396831,
92.34,1.88431164,
92.36,1.88431164,
92.38,1.88431164,
92.4,1.88431164,
92.42,1.8838858,
92.44,1.8838858,
92.46,1.8838858,
92.48,1.8838858,
92.5,1.8838858,
92.52,1.88430568,
92.54,1.88430568,
92.56,1.81773407,
92.58,1.88430568,
92.6,1.88430568,
92.62,2.17750732,
92.64,1.88540453,
92.66,1.88540453,
92.68,1.88540453,
92.7,1.88540453,
92.72,1.88520203,
92.74,1.88520203,
92.76,1.88520203,
92.78,1.88520203,
92.8,1.88520203,
92.82,1.88474641,
92.84,1.88474641,
92.86,1.88474641,
92.88,1.88474641,
92.9,1.88474641,
92.92,1.88502037,
92.94,1.88502037,
92.96,1.88502037,
92.98,1.88502037,
93,1.88502037,
93.02,1.88533901,
93.04,1.88533901,
93.06,1.83031072,
93.08,1.77999046,
93.1,1.88533901,
93.12,1.88457965,
93.14,1.88457965,
93.16,1.88457965,
93.18,1.88457965,
93.2,1.88457965,
93.22,1.88440693,
93.24,1.88440693,
93.26,1.88440693,
93.28,1.88440693,
93.3,1.88440693,
93.32,1.49952267,
93.34,1.45880841,
93.36,1.46920408,
93.38,1.42661042,
93.4,1.43861467,
93.42,1.83177008,
93.44,2.25285874,
93.46,1.83222489,
93.48,1.83222489,
93.5,1.83404778,
93.52,1.83232386,
93.54,1.9099459,
93.56,1.83460225,
93.58,1.83368871,
93.6,1.83323376,
93.62,1.89788885,
93.64,1.83940327,
93.66,1.84320196,
93.68,1.83940327,
93.7,1.84320196,
93.72,1.83930618,
93.74,1.84396321,
93.76,1.83930618,
93.78,1.83930618,
93.8,1.84304999,
93.82,1.83893374,
93.84,1.94827793,
93.86,1.84274605,
93.88,1.929422,
93.9,1.84274605,
93.92,1.8391214,
93.94,1.8391214,
93.96,1.84294868,
93.98,1.8391214,
94,1.84340708,
94.02,1.8394967,
94.04,1.8394967,
94.06,1.8394967,
94.08,1.91810335,
94.1,1.9334219,
94.12,1.84325885,
94.14,1.84325885,
94.16,1.84761265,
94.18,1.84325885,
94.2,1.8471532,
94.22,1.84705528,
94.24,1.84659598,
94.26,1.9155758,
94.28,1.84659598,
94.3,1.84273196,
94.32,1.84776436,
94.34,1.92568115,
94.36,2.3024965,
94.38,1.84302846,
94.4,1.84302846,
94.42,1.88269442,
94.44,1.8867895,
94.46,1.88269442,
94.48,1.8867895,
94.5,1.88269442,
94.52,1.88646174,
94.54,1.88646174,
94.56,1.98907814,
94.58,1.88646174,
94.6,1.88646174,
94.62,1.88738791,
94.64,1.88738791,
94.66,1.88738791,
94.68,1.88738791,
94.7,1.88738791,
94.72,1.88746836,
94.74,1.88746836,
94.76,1.88746836,
94.78,1.88746836,
94.8,1.88746836,
94.82,1.88771188,
94.84,1.88771188,
94.86,1.81156752,
94.88,1.88771188,
94.9,1.88771188,
94.92,1.8882272,
94.94,1.8882272,
94.96,1.8882272,
94.98,1.8882272,
95,1.8882272,
95.02,1.88800919,
95.04,1.88800919,
95.06,1.88800919,
95.08,1.88800919,
95.1,1.94507123,
95.12,1.88487299,
95.14,1.88487299,
95.16,1.88487299,
95.18,2.00052241,
95.2,1.88487299,
95.22,1.88432198,
95.24,1.88432198,
95.26,1.88432198,
95.28,1.88432198,
95.3,1.88432198,
95.32,1.88414629,
95.34,1.88414629,
95.36,1.81923683,
95.38,1.79154146,
95.4,1.88414629,
95.42,1.88461762,
95.44,1.88461762,
95.46,1.88461762,
95.48,1.88461762,
95.5,1.88461762,
95.52,1.88465931,
95.54,1.88465931,
95.56,1.88465931,
95.58,1.88465931,
95.6,1.88465931,
95.62,1.98890875,
95.64,1.88355521,
95.66,1.88355521,
95.68,1.88355521,
95.7,1.88355521,
95.72,1.88320083,
95.74,1.88320083,
95.76,1.88320083,
95.78,1.88320083,
95.8,1.88320083,
95.82,1.88352545,
95.84,1.88352545,
95.86,1.88352545,
95.88,1.88352545,
95.9,1.88352545,
95.92,1.88393045,
95.94,1.88393045,
95.96,1.88393045,
95.98,1.88393045,
96,2.25836427,
96.02,1.88354631,
96.04,1.88354631,
96.06,1.88354631,
96.08,1.88354631,
96.1,1.94480232,
96.12,1.81771971,
96.14,1.8832783,
96.16,1.8832783,
96.18,1.8832783,
96.2,1.8832783,
96.22,1.88302518,
96.24,1.88302518,
96.26,1.88302518,
96.28,1.88302518,
96.3,1.88302518,
96.32,1.88322169,
96.34,1.88322169,
96.36,1.88322169,
96.38,1.88322169,
96.4,1.88322169,
96.42,1.88231558,
96.44,1.88231558,
96.46,1.88231558,
96.48,1.88231558,
96.5,1.88231558,
96.52,1.88180328,
96.54,1.88180328,
96.56,1.88180328,
96.58,1.88180328,
96.6,1.88180328,
96.62,1.80277251,
96.64,1.88170203,
96.66,1.88170203,
96.68,1.88170203,
96.7,1.88170203,
96.72,1.88229469,
96.74,1.88229469,
96.76,1.88229469,
96.78,1.88229469,
96.8,1.88229469,
96.82,1.88259245,
96.84,1.88259245,
96.86,1.88259245,
96.88,2.06197136,
96.9,1.88259245,
96.92,1.88333102,
96.94,1.88333102,
96.96,1.88333102,
96.98,1.88333102,
97,1.88333102,
97.02,1.88335189,
97.04,1.88335189,
97.06,1.88335189,
97.08,1.88335189,
97.1,1.88335189,
97.12,1.97014573,
97.14,1.88336677,
97.16,1.9349076,
97.18,1.88336677,
97.2,1.88336677,
97.22,1.88453125,
97.24,1.88453125,
97.26,1.88453125,
97.28,1.88453125,
97.3,1.93991992,
97.32,1.88845051,
97.34,1.88845051,
97.36,1.88845051,
97.38,1.81913982,
97.4,1.978924,
97.42,1.81666579,
97.44,1.88911775,
97.46,1.88911775,
97.48,1.88911775,
97.5,1.88911775,
97.52,1.88902183,
97.54,1.88902183,
97.56,1.88902183,
97.58,1.88902183,
97.6,1.88902183,
97.62,1.88918865,
97.64,1.98407339,
97.66,1.88918865,
97.68,1.95136499,
97.7,1.88918865,
97.72,1.88911137,
97.74,2.2471458,
97.76,1.88911137,
97.78,1.88911137,
97.8,1.88911137,
97.82,1.88924249,
97.84,1.88924249,
97.86,1.88924249,
97.88,1.96782801,
97.9,1.82944255,
97.92,1.94517879,
97.94,1.88846804,
97.96,1.88846804,
97.98,1.88846804,
98,1.88846804,
98.02,1.88872653,
98.04,1.88872653,
98.06,1.88872653,
98.08,1.88872653,
98.1,1.88872653,
98.12,1.88885764,
98.14,1.88885764,
98.16,1.79679976,
98.18,1.88885764,
98.2,1.88885764,
98.22,1.88841683,
98.24,1.88841683,
98.26,1.88841683,
98.28,1.88841683,
98.3,1.88841683,
98.32,1.88542327,
98.34,1.88542327,
98.36,1.88542327,
98.38,1.88542327,
98.4,1.80941488,
98.42,1.88429434,
98.44,1.88429434,
98.46,1.88429434,
98.48,1.88429434,
98.5,1.88429434,
98.52,1.88456242,
98.54,1.88456242,
98.56,2.0006765,
98.58,1.88456242,
98.6,1.88456242,
98.62,1.8845773,
98.64,1.8845773,
98.66,1.82831748,
98.68,1.8845773,
98.7,1.8845773,
98.72,1.88508369,
98.74,1.88508369,
98.76,1.88508369,
98.78,1.88508369,
98.8,1.88508369,
98.82,1.88541731,
98.84,1.88541731,
98.86,1.88541731,
98.88,1.88541731,
98.9,1.83087835,
98.92,1.88496675,
98.94,1.88496675,
98.96,1.88496675,
98.98,1.88496675,
99,1.88496675,
99.02,1.88498164,
99.04,1.88498164,
99.06,1.88498164,
99.08,1.88498164,
99.1,1.88498164,
99.12,1.88430841,
99.14,1.88430841,
99.16,1.88430841,
99.18,1.88430841,
99.2,1.88430841,
99.22,1.88442458,
99.24,1.88442458,
99.26,1.88442458,
99.28,1.88442458,
99.3,1.88442458,
99.32,1.88456162,
99.34,1.88456162,
99.36,1.88456162,
99.38,2.2348468,
99.4,1.88456162,
99.42,1.88530634,
99.44,1.88530634,
99.46,1.88530634,
99.48,1.88530634,
99.5,1.88530634,
99.52,1.88504794,
99.54,1.88504794,
99.56,1.88504794,
99.58,1.88504794,
99.6,1.88504794,
99.62,1.88504794,
99.64,1.88504794,
99.66,1.76538728,
99.68,1.82706594,
99.7,1.88504794,
99.72,1.88508369,
99.74,1.88508369,
99.76,1.88508369,
99.78,1.88508369,
99.8,1.88508369,
99.82,1.88524157,
99.84,1.88524157,
99.86,1.88524157,
99.88,1.88524157,
99.9,1.88524157,
99.92,1.88478583,
99.94,1.88478583,
99.96,1.88478583,
99.98,1.88478583,
100,1.88478583,
100.02,1.88473519,
100.04,1.88473519,
100.06,1.88473519,
100.08,1.88473519,
100.1,1.88473519,
100.12,1.884902,
100.14,1.884902,
100.16,1.884902,
100.18,1.81066654,
100.2,1.884902,
100.22,1.8853071,
100.24,1.8853071,
100.26,1.8853071,
100.28,1.8853071,
100.3,2.25987713,
100.32,1.88515519,
100.34,1.88515519,
100.36,1.88515519,
100.38,1.88515519,
100.4,1.88515519,
100.42,1.77171719,
100.44,1.88438963,
100.46,1.88438963,
100.48,1.88438963,
100.5,1.88438963,
100.52,1.88378196,
100.54,1.88378196,
100.56,1.88378196,
100.58,1.88378196,
100.6,1.88378196,
100.62,1.88402027,
100.64,1.88402027,
100.66,1.88402027,
100.68,1.88402027,
100.7,1.88402027,
100.72,1.88415731,
100.74,1.88415731,
100.76,1.88415731,
100.78,1.88415731,
100.8,1.88415731,
100.82,1.88363604,
100.84,1.88363604,
100.86,1.88363604,
100.88,1.88363604,
100.9,1.88363604,
100.92,1.81060933,
100.94,1.88322207,
100.96,1.88322207,
100.98,1.88322207,
101,1.88322207,
101.02,1.88370839,
101.04,1.88370839,
101.06,1.88370839,
101.08,1.88370839,
101.1,1.88370839,
101.12,2.23204144,
101.14,1.8846347,
101.16,1.8846347,
101.18,1.8846347,
101.2,1.8846347,
101.22,1.88475086,
101.24,1.88475086,
101.26,1.88475086,
101.28,1.88475086,
