# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2271560534, P max: 2.8457642532,
Time,Power,
50.56,1.83569724,
50.58,1.89897198,
50.6,1.78670014,
50.62,2.02162327,
50.64,1.80551017,
50.66,1.88943489,
50.68,2.17205132,
50.7,1.8241146,
50.72,1.84044467,
50.74,1.92335897,
50.76,1.98250424,
50.78,1.8694523,
50.8,1.81540377,
50.82,1.88072716,
50.84,1.87946316,
50.86,1.87082484,
50.88,1.85327906,
50.9,1.90101166,
50.92,1.85702081,
50.94,1.88842118,
50.96,1.81691928,
50.98,1.86844695,
51,1.78172472,
51.02,1.88852201,
51.04,1.83451657,
51.06,1.89238938,
51.08,1.7692541,
51.1,1.88733249,
51.12,1.86725663,
51.14,2.04217446,
51.16,2.00460765,
51.18,1.81329529,
51.2,1.82083046,
51.22,2.21544065,
51.24,1.82588762,
51.26,1.96915709,
51.28,1.83482856,
51.3,1.89764334,
51.32,2.12133877,
51.34,1.81469952,
51.36,1.88026238,
51.38,1.87024727,
51.4,1.93504204,
51.42,1.93504204,
51.44,1.82877052,
51.46,1.89937705,
51.48,1.84656318,
51.5,1.82774444,
51.52,1.89937705,
51.54,1.97981197,
51.56,1.88710818,
51.58,1.88710818,
51.6,1.82149295,
51.62,1.88710818,
51.64,1.78253865,
51.66,1.88693791,
51.68,1.88693791,
51.7,1.88693791,
51.72,1.78412074,
51.74,1.88693791,
51.76,1.8206314,
51.78,1.95011629,
51.8,1.80803205,
51.82,1.88727134,
51.84,1.81936641,
51.86,1.88762554,
51.88,1.82311079,
51.9,1.88762554,
51.92,1.83571014,
51.94,2.28205098,
51.96,1.88889053,
51.98,1.83818953,
52,1.81430643,
52.02,2.01048185,
52.04,2.2003323,
52.06,1.89013481,
52.08,1.82313962,
52.1,1.89013481,
52.12,1.76530313,
52.14,1.89013481,
52.16,1.7879722,
52.18,2.05327115,
52.2,1.89134923,
52.22,1.8218746,
52.24,1.8218746,
52.26,2.05449774,
52.28,1.82315043,
52.3,1.82821052,
52.32,1.82694549,
52.34,1.98411189,
52.36,1.88884533,
52.38,1.88884533,
52.4,1.81436021,
52.42,2.01054145,
52.44,1.8256949,
52.46,1.888971,
52.48,1.888971,
52.5,1.888971,
52.52,1.8382186,
52.54,1.888971,
52.56,1.79045163,
52.58,1.96021664,
52.6,1.89048902,
52.62,1.89048902,
52.64,1.7879722,
52.66,2.06208788,
52.68,1.83322001,
52.7,1.80933638,
52.72,1.7992668,
52.74,2.13753382,
52.76,1.89039902,
52.78,1.83949452,
52.8,1.7653136,
52.82,1.97277729,
52.84,1.89039902,
52.86,2.15383109,
52.88,2.38390838,
52.9,2.32981719,
52.92,2.21166666,
52.94,2.20286229,
52.96,2.2994461,
52.98,2.35100251,
53,2.2994461,
53.02,2.24915458,
53.04,2.16491373,
53.06,2.2427079,
53.08,2.27913356,
53.1,2.20248789,
53.12,2.33195077,
53.14,2.33068599,
53.16,2.24379969,
53.18,2.24880783,
53.2,2.29498593,
53.22,2.4524723,
53.24,2.2111203,
53.26,2.22472391,
53.28,2.29260576,
53.3,2.24733434,
53.32,2.18698929,
53.34,2.19457668,
53.36,2.29483476,
53.38,2.36903136,
53.4,2.29483476,
53.42,2.2446117,
53.44,2.27349122,
53.46,2.51448132,
53.48,2.2116128,
53.5,2.18774338,
53.52,2.30087026,
53.54,2.26693725,
53.56,2.30060637,
53.58,2.1478495,
53.6,2.27547556,
53.62,2.44886295,
53.64,2.20008315,
53.66,2.25640507,
53.68,2.31672351,
53.7,2.47750526,
53.72,2.23881008,
53.74,2.18420496,
53.76,2.22048549,
53.78,2.39186762,
53.8,2.22048549,
53.82,2.2813034,
53.84,2.2901,
53.86,2.25330637,
53.88,2.25330637,
53.9,2.25330637,
53.92,2.25330637,
53.94,2.25330637,
53.96,2.25975591,
53.98,2.25975591,
54,2.25975591,
54.02,2.14409911,
54.04,2.25975591,
54.06,2.25881166,
54.08,2.48945945,
54.1,2.25881166,
54.12,2.20811262,
54.14,2.19052213,
54.16,2.25948357,
54.18,2.20302301,
54.2,2.25948357,
54.22,2.25948357,
54.24,2.25948357,
54.26,2.35759994,
54.28,2.2081301,
54.3,2.2081301,
54.32,2.35006832,
54.34,2.25908228,
54.36,2.25913283,
54.38,2.19053946,
54.4,2.25913283,
54.42,2.16162612,
54.44,2.25913283,
54.46,2.25988967,
54.48,2.48447844,
54.5,2.25988967,
54.52,2.25988967,
54.54,2.19938264,
54.56,2.41422223,
54.58,2.20570306,
54.6,2.25766857,
54.62,2.20443931,
54.64,2.25766857,
54.66,2.189462,
54.68,1.77993944,
54.7,1.99979052,
54.72,1.83018823,
54.74,1.86663629,
54.76,1.84670284,
54.78,2.21930941,
54.8,2.32911965,
54.82,2.21930941,
54.84,2.21930941,
54.86,2.21622542,
54.88,2.47361212,
54.9,2.21622542,
54.92,1.89569277,
54.94,1.81657075,
54.96,1.94109119,
54.98,1.79284604,
55,1.85817099,
55.02,1.81418283,
55.04,1.88203583,
55.06,1.82064683,
55.08,1.88850708,
55.1,1.81063467,
55.12,2.0920878,
55.14,1.87723075,
55.16,1.83343729,
55.18,1.81710253,
55.2,1.84850774,
55.22,1.82590206,
55.24,1.88871248,
55.26,1.86117377,
55.28,2.08976825,
55.3,1.90512258,
55.32,1.81970309,
55.34,1.82723862,
55.36,1.91162197,
55.38,1.8160788,
55.4,1.9493031,
55.42,2.17928445,
55.44,1.86008227,
55.46,1.79109345,
55.48,1.82756379,
55.5,1.79863031,
55.52,2.10784419,
55.54,1.8665127,
55.56,1.86661233,
55.58,1.80752823,
55.6,1.91815916,
55.62,1.7673126,
55.64,1.82766134,
55.66,1.81766665,
55.68,2.0967084,
55.7,1.86289205,
55.72,1.94433825,
55.74,1.82899829,
55.76,2.00990572,
55.78,1.81378652,
55.8,1.86158963,
55.82,1.93524182,
55.84,1.87413478,
55.86,1.82892598,
55.88,1.91416289,
55.9,1.8150655,
55.92,2.0853449,
55.94,1.91416289,
55.96,1.89031633,
55.98,1.81888819,
56,1.9923493,
56.02,1.89031633,
56.04,1.89031633,
56.06,1.80749965,
56.08,2.05263407,
56.1,1.8301111,
56.12,1.84144211,
56.14,1.79242535,
56.16,2.05889032,
56.18,1.83389046,
56.2,1.89307433,
56.22,1.89307433,
56.24,1.96586542,
56.26,1.7923722,
56.28,1.81624756,
56.3,1.77350459,
56.32,2.03744877,
56.34,1.89232499,
56.36,1.89212836,
56.38,1.81999814,
56.4,2.05252451,
56.42,1.89212836,
56.44,1.83755016,
56.46,1.8929227,
56.48,2.05625133,
56.5,1.8929227,
56.52,1.94942257,
56.54,1.80738888,
56.56,1.95819283,
56.58,1.83629262,
56.6,1.89132475,
56.62,1.89132475,
56.64,1.95439926,
56.66,1.83004236,
56.68,1.8915007,
56.7,1.78482115,
56.72,2.01735121,
56.74,1.8915007,
56.76,1.83005683,
56.78,1.80491688,
56.8,2.04877945,
56.82,1.83885834,
56.84,1.82125532,
56.86,1.80877857,
56.88,2.04759177,
56.9,1.89290193,
56.92,1.82511762,
56.94,1.76982789,
56.96,2.00113553,
56.98,1.83521312,
57,1.79499717,
57.02,1.82514649,
57.04,2.06148475,
57.06,1.81512291,
57.08,1.83399197,
57.1,1.78244352,
57.12,2.03006835,
57.14,1.88928389,
57.16,2.03640786,
57.18,1.81265847,
57.2,2.00119882,
57.22,1.88909648,
57.24,1.82141014,
57.26,1.89141428,
57.28,2.04888881,
57.3,1.83895649,
57.32,1.89141428,
57.34,1.78993856,
57.36,1.88147365,
57.38,1.88991768,
57.4,1.88991768,
57.42,1.88991768,
57.44,2.00853388,
57.46,1.83259687,
57.48,1.83886925,
57.5,1.76344895,
57.52,1.97716508,
57.54,1.89031287,
57.56,1.89043819,
57.58,1.78491642,
57.6,2.0626825,
57.62,1.83894195,
57.64,1.79371834,
57.66,1.81000027,
57.68,1.98345315,
57.7,1.89219943,
57.72,1.83387596,
57.74,1.7659921,
57.76,2.00734471,
57.78,1.83515508,
57.8,1.89155679,
57.82,1.80247749,
57.84,1.97087329,
57.86,1.8211113,
57.88,1.82991211,
57.9,1.76082065,
57.92,2.59785914,
57.94,2.23965583,
57.96,2.27605608,
57.98,2.160435,
58,2.36401105,
58.02,2.20190888,
58.04,2.20438719,
58.06,2.31480425,
58.08,2.342468,
58.1,2.19039319,
58.12,2.16905113,
58.14,2.20298602,
58.16,2.3196826,
58.18,2.20407775,
58.2,2.19406473,
58.22,2.36241492,
58.24,2.31720463,
58.26,2.20149965,
58.28,2.20903435,
58.3,2.25550681,
58.32,2.49929754,
58.34,2.20777014,
58.36,2.26665932,
58.38,2.23900049,
58.4,2.44757946,
58.42,2.17867692,
58.44,2.18246927,
58.46,2.30810404,
58.48,1.85954902,
58.5,2.34577437,
58.52,2.19625603,
58.54,2.23397692,
58.56,2.24751867,
58.58,2.21485801,
58.6,2.22112724,
58.62,2.45986353,
58.64,2.25004658,
58.66,2.26363855,
58.68,2.15590883,
58.7,2.3766764,
58.72,2.15590883,
58.74,2.22092076,
58.76,2.19174976,
58.78,2.25463259,
58.8,2.19174976,
58.82,2.62141541,
58.84,2.19174976,
58.86,2.50706978,
58.88,2.23138208,
58.9,2.23138208,
58.92,2.13650386,
58.94,2.34000931,
58.96,2.25898981,
58.98,2.25898981,
59,2.17154765,
59.02,2.41522317,
59.04,2.20419946,
59.06,2.19168174,
59.08,2.25850223,
59.1,2.34993814,
59.12,2.19294537,
59.14,2.25850223,
59.16,2.31216295,
59.18,2.37620157,
59.2,2.20415149,
59.22,2.19535692,
59.24,2.25863738,
59.26,2.46278621,
59.28,2.25900288,
59.3,2.25900288,
59.32,2.13876466,
59.34,2.25900288,
59.36,2.19033578,
59.38,2.25740648,
59.4,2.33352438,
59.42,2.46286418,
59.44,2.25740648,
59.46,2.19171643,
59.48,2.16406788,
59.5,2.25788089,
59.52,2.25788089,
59.54,2.25788089,
59.56,2.34750377,
59.58,2.35629895,
59.6,2.17038709,
59.62,2.25818722,
59.64,2.25818722,
59.66,2.51588501,
59.68,2.25793755,
59.7,2.19308421,
59.72,2.31490537,
59.74,2.25793755,
59.76,2.25759711,
59.78,1.83271599,
59.8,2.11267456,
59.82,1.85897164,
59.84,1.8803031,
59.86,1.85789535,
59.88,2.21920193,
59.9,2.41565322,
59.92,2.21920193,
59.94,2.21920193,
59.96,2.30016049,
59.98,2.34287963,
60,2.21487387,
60.02,2.21487387,
60.04,2.30895709,
60.06,2.47353384,
60.08,2.21433528,
60.1,2.21433528,
60.12,2.28759034,
60.14,2.21433528,
60.16,2.21406698,
60.18,2.21406698,
60.2,2.31027581,
60.22,2.66452451,
60.24,2.21406698,
60.26,2.21496149,
60.28,2.29145453,
60.3,2.30025149,
60.32,2.21496149,
60.34,2.21496149,
60.36,1.92591732,
60.38,1.86560127,
60.4,1.82667138,
60.42,1.82035159,
60.44,1.9032672,
60.46,1.9737966,
60.48,1.8368236,
60.5,1.8556833,
60.52,1.84314388,
60.54,2.01525761,
60.56,1.83578074,
60.58,1.88604424,
60.6,1.94758415,
60.62,2.06823678,
60.64,1.83325239,
60.66,1.82202629,
60.68,1.91128181,
60.7,2.09747945,
60.72,1.86981466,
60.74,1.8283475,
60.76,1.95915519,
60.78,1.95915519,
60.8,1.80333917,
60.82,1.80581725,
60.84,1.91768517,
60.86,2.05256202,
60.88,1.92900876,
60.9,1.86745972,
60.92,1.93659492,
60.94,1.97300849,
60.96,1.82616924,
60.98,1.82991211,
61,1.96693171,
61.02,1.91665578,
61.04,1.89025334,
61.06,1.82631366,
61.08,1.90674126,
61.1,1.99581863,
61.12,1.84138751,
61.14,1.86025512,
61.16,1.96051836,
61.18,2.08795154,
61.2,1.81391201,
61.22,1.79256354,
61.24,1.96051836,
61.26,2.01522436,
61.28,1.87189411,
61.3,1.86309091,
61.32,1.92344848,
61.34,2.03662524,
61.36,1.88753065,
61.38,1.88753065,
61.4,1.88753065,
61.42,2.06815801,
61.44,1.82676497,
61.46,2.19631593,
61.48,1.98639852,
61.5,1.95998808,
61.52,1.88591744,
61.54,1.88591744,
61.56,1.88653043,
61.58,2.15229808,
61.6,1.81787505,
61.62,1.83548159,
61.64,1.88653043,
61.66,1.80153335,
61.68,1.88728933,
61.7,1.88728933,
61.72,1.88728933,
61.74,2.06805991,
61.76,1.83173052,
61.78,1.88784004,
61.8,1.88784004,
61.82,1.88784004,
61.84,1.88784004,
61.86,1.7915219,
61.88,1.8885127,
61.9,2.02663733,
61.92,1.83553963,
61.94,1.8885127,
61.96,1.9574274,
61.98,1.99264075,
62,1.88826554,
62.02,1.82542791,
62.04,1.88826554,
62.06,1.88828046,
62.08,1.88828046,
62.1,1.88828046,
62.12,1.88828046,
62.14,1.88828046,
62.16,1.88811956,
62.18,1.88811956,
62.2,1.97119278,
62.22,1.80756285,
62.24,1.88811956,
62.26,1.82538462,
62.28,2.2565862,
62.3,1.82159016,
62.32,1.88897964,
62.34,1.88897964,
62.36,2.10957993,
62.38,2.07937514,
62.4,1.83045118,
62.42,1.83551061,
62.44,1.8897477,
62.46,1.83050907,
62.48,1.88874495,
62.5,1.82550007,
62.52,1.88874495,
62.54,1.78654123,
62.56,1.83435814,
62.58,1.88839616,
62.6,2.14366005,
62.62,1.88839616,
62.64,1.80167222,
62.66,1.82060262,
62.68,2.06322482,
62.7,1.82308197,
62.72,1.88810168,
62.74,1.79292497,
62.76,2.02562064,
62.78,1.83070443,
62.8,2.26202991,
62.82,2.16897412,
62.84,2.37264436,
62.86,2.24437187,
62.88,2.22924241,
62.9,2.2506463,
62.92,2.28206902,
62.94,2.19534028,
62.96,2.25303381,
62.98,2.18133786,
63,2.46802047,
63.02,2.2869844,
63.04,2.19267159,
63.06,2.16354622,
63.08,2.43006857,
63.1,2.26412451,
63.12,2.22891199,
63.14,2.18869079,
63.16,2.4915181,
63.18,2.18353105,
63.2,2.27150567,
63.22,2.1495857,
63.24,2.38467371,
63.26,2.24752538,
63.28,2.22992114,
63.3,2.18717521,
63.32,2.39336741,
63.34,2.21611092,
63.36,2.20966777,
63.38,2.21846921,
63.4,2.43713952,
63.42,2.21720464,
63.44,2.20213091,
63.46,2.12666133,
63.48,2.51876214,
63.5,2.21457041,
63.52,2.25857553,
63.54,2.30005162,
63.56,2.2772845,
63.58,2.16454815,
63.6,2.16454815,
63.62,2.16454815,
63.64,2.35643767,
63.66,2.27712691,
63.68,2.19985045,
63.7,2.32233971,
63.72,2.38393836,
63.74,2.19985045,
63.76,2.1712759,
63.78,2.2362554,
63.8,2.2362554,
63.82,2.33086756,
63.84,2.2362554,
63.86,2.20507164,
63.88,2.33451702,
63.9,2.18747516,
63.92,2.25710261,
63.94,2.32066232,
63.96,2.46776274,
63.98,2.25599317,
64,2.18879122,
64.02,2.25599317,
64.04,2.25599317,
64.06,2.25589204,
64.08,2.25589204,
64.1,2.25589204,
64.12,2.25589204,
64.14,2.25589204,
64.16,2.19510913,
64.18,2.31196923,
64.2,2.34342185,
64.22,2.25685131,
64.24,2.25685131,
64.26,2.25686618,
64.28,2.46398492,
64.3,2.25686618,
64.32,2.20513705,
64.34,2.35339686,
64.36,2.46766513,
64.38,2.17990655,
64.4,2.17864245,
64.42,2.2565107,
64.44,2.46013113,
64.46,2.25610469,
64.48,2.25610469,
64.5,2.25610469,
64.52,2.25610469,
64.54,2.25610469,
64.56,2.19849289,
64.58,2.34298622,
64.6,2.44344398,
64.62,2.31785914,
64.64,2.20102076,
64.66,2.25612691,
64.68,2.25612691,
64.7,2.25612691,
64.72,2.25612691,
64.74,2.34035187,
64.76,2.25498198,
64.78,2.25498198,
64.8,2.19841027,
64.82,2.35543596,
64.84,2.57151059,
64.86,1.94710272,
64.88,1.42141667,
64.9,1.35930163,
64.92,1.38435997,
64.94,1.37776633,
64.96,1.39587261,
64.98,2.09218868,
65,1.85233344,
65.02,1.89377492,
65.04,1.91762905,
65.06,1.91927111,
65.08,1.88535512,
65.1,1.82449035,
65.12,1.92995252,
65.14,1.91236707,
65.16,1.86576856,
65.18,1.81680634,
65.2,1.89214448,
65.22,1.91110107,
65.24,1.93231472,
65.26,1.84082705,
65.28,1.94002392,
65.3,1.78054083,
65.32,1.82576813,
65.34,1.82324146,
65.36,1.88622402,
65.38,1.79833635,
65.4,1.92645323,
65.42,1.89141641,
65.44,1.90650844,
65.46,2.06230287,
65.48,1.82115076,
65.5,1.81867404,
65.52,1.99249967,
65.54,1.7910257,
65.56,1.95621461,
65.58,1.8125961,
65.6,1.9030338,
65.62,2.05003931,
65.64,1.86036783,
65.66,2.24620584,
65.68,1.91884797,
65.7,1.8316368,
65.72,1.85423587,
65.74,1.79017989,
65.76,1.88378098,
65.78,2.14341583,
65.8,1.88378098,
65.82,1.88378098,
65.84,1.88378098,
65.86,1.98276303,
65.88,1.84426139,
65.9,1.84426139,
65.92,1.98402719,
65.94,1.92370136,
65.96,1.87254439,
65.98,1.80987503,
66,1.87254439,
66.02,1.87254439,
66.04,1.94558278,
66.06,1.88827175,
66.08,1.88827175,
66.1,1.77753024,
66.12,1.8278167,
66.14,1.8278167,
66.16,1.88951229,
66.18,1.88951229,
66.2,1.95150084,
66.22,1.88951229,
66.24,1.88951229,
66.26,2.08607044,
66.28,1.83204187,
66.3,1.88851516,
66.32,1.96786113,
66.34,1.79434241,
66.36,1.88824139,
66.38,1.82200062,
66.4,1.88824139,
66.42,2.05088296,
66.44,1.88824139,
66.46,1.88931901,
66.48,2.28853791,
66.5,1.81073022,
66.52,1.83461554,
66.54,1.88931901,
66.56,1.88992626,
66.58,2.18039609,
66.6,1.88992626,
66.62,1.88992626,
66.64,1.88992626,
66.66,2.0647142,
66.68,1.88911659,
66.7,1.82328014,
66.72,1.9578375,
66.74,2.08986464,
66.76,1.8296057,
66.78,1.81700518,
66.8,1.88881296,
66.82,2.02574874,
66.84,1.88881296,
66.86,1.88968818,
66.88,1.95157797,
66.9,2.04838514,
66.92,1.82329455,
66.94,1.80947941,
66.96,1.95667678,
66.98,2.05601871,
67,1.8900271,
67.02,1.8900271,
67.04,1.8900271,
67.06,1.88994996,
67.08,1.82977563,
67.1,1.88994996,
67.12,1.88994996,
67.14,2.0309472,
67.16,1.89005118,
67.18,1.83225548,
67.2,1.89005118,
67.22,2.05235489,
67.24,1.89005118,
67.26,1.89033037,
67.28,1.96184216,
67.3,2.25608812,
67.32,1.82600519,
67.34,1.82980093,
67.36,1.94422992,
67.38,2.08128153,
67.4,1.96811779,
67.42,1.89012794,
67.44,1.89012794,
67.46,2.02977669,
67.48,1.81847869,
67.5,1.88943433,
67.52,1.96185767,
67.54,2.12532894,
67.56,1.82601962,
67.58,1.83609107,
67.6,1.88892823,
67.62,2.117788,
67.64,1.88892823,
67.66,1.80718483,
67.68,1.97572113,
67.7,2.0838779,
67.72,1.80591954,
67.74,1.81978709,
67.76,1.95942007,
67.78,2.06631409,
67.8,1.8918015,
67.82,1.80596236,
67.84,1.8918015,
67.86,1.89142649,
67.88,1.81358293,
67.9,1.82233907,
67.92,1.96699245,
67.94,2.01603693,
67.96,1.89081913,
67.98,1.82993109,
68,1.89081913,
68.02,1.98207527,
68.04,1.89081913,
68.06,1.89056607,
68.08,1.89056607,
68.1,1.89056607,
68.12,1.8236044,
68.14,1.81985901,
68.16,1.99964136,
68.18,1.98708951,
68.2,1.89016696,
68.22,2.11534108,
68.24,1.94305681,
68.26,2.03103949,
68.28,1.8285935,
68.3,1.88963096,
68.32,1.96691472,
68.34,2.10275599,
68.36,1.81978709,
68.38,1.82226706,
68.4,1.88841629,
68.42,2.05619341,
68.44,1.88841629,
68.46,1.88902945,
68.48,1.88902945,
68.5,1.94171477,
68.52,1.82728488,
68.54,1.78325392,
68.56,2.05733268,
68.58,1.88916096,
68.6,1.88916096,
68.62,1.88916096,
68.64,2.09382133,
68.66,1.88821107,
68.68,1.80951874,
68.7,1.88821107,
68.72,2.12641351,
68.74,1.88821107,
68.76,1.82707547,
68.78,1.77424437,
68.8,1.96537757,
68.82,1.88729483,
68.84,1.83335043,
68.86,1.9767286,
68.88,2.07105614,
68.9,1.81200965,
68.92,1.78933866,
68.94,1.77678864,
68.96,1.88680956,
68.98,1.88680956,
69,1.88680956,
69.02,1.88680956,
69.04,2.39036698,
69.06,1.81819843,
69.08,1.83201291,
69.1,1.83454303,
69.12,1.88802988,
69.14,1.88802988,
69.16,1.8143889,
69.18,1.88958362,
69.2,2.06841144,
69.22,1.816919,
69.24,1.88958362,
69.26,1.98537691,
69.28,2.19410562,
69.3,1.83701507,
69.32,1.81561089,
69.34,1.89120864,
69.36,2.02686965,
69.38,1.89196765,
69.4,1.89196765,
69.42,1.89196765,
69.44,2.03693923,
69.46,1.89156284,
69.48,1.8106014,
69.5,1.99919096,
69.52,1.98790696,
69.54,1.89156284,
69.56,1.82693466,
69.58,1.77790268,
69.6,1.94635208,
69.62,1.89231064,
69.64,1.89231064,
69.66,1.96274667,
69.68,2.04193661,
69.7,1.81939517,
69.72,1.83194412,
69.74,1.89317085,
69.76,2.09091901,
69.78,1.89302475,
69.8,1.838175,
69.82,1.89302475,
69.84,2.04441816,
69.86,1.82687689,
69.88,1.89376877,
69.9,1.89376877,
69.92,1.98277241,
69.94,1.89376877,
69.96,1.89414929,
69.98,1.58954806,
70,1.44343284,
70.02,1.43412102,
70.04,1.24092732,
70.06,1.27540408,
70.08,1.83943284,
70.1,1.65752915,
70.12,1.6492085,
70.14,1.73805805,
70.16,1.74347603,
70.18,1.819588,
70.2,1.70841913,
70.22,1.6979742,
70.24,1.63173524,
70.26,1.65878775,
70.28,1.80968936,
70.3,1.91911889,
70.32,1.80968936,
70.34,1.9146853,
70.36,1.80814175,
70.38,1.93499932,
70.4,2.06652712,
70.42,1.80814175,
70.44,1.86058681,
70.46,2.12294695,
70.48,1.80904444,
70.5,1.89821842,
70.52,1.80904444,
70.54,1.87184515,
70.56,2.08598365,
70.58,1.80827227,
70.6,1.80827227,
70.62,1.8721145,
70.64,1.80827227,
70.66,1.87563441,
70.68,1.80864025,
70.7,1.91074825,
70.72,1.81341571,
70.74,1.80864025,
70.76,1.80873374,
70.78,2.08530594,
70.8,1.81346636,
70.82,1.90452857,
70.84,1.93246773,
70.86,2.11040279,
70.88,1.81104353,
70.9,1.81104353,
70.92,1.81104353,
70.94,1.87940291,
70.96,1.81032186,
70.98,1.93547703,
71,1.81032186,
71.02,1.95515082,
71.04,1.81508738,
71.06,1.843051,
71.08,1.83920801,
71.1,2.03191245,
71.12,1.83920801,
71.14,1.84396444,
71.16,1.77660968,
71.18,1.95373467,
71.2,1.78414368,
71.22,1.87202357,
71.24,1.79668351,
71.26,2.05160871,
71.28,1.88804866,
71.3,1.82152175,
71.32,1.81651326,
71.34,2.021406,
71.36,1.8922002,
71.38,1.8922002,
71.4,1.8922002,
71.42,1.99658594,
71.44,1.83062122,
71.46,1.89187592,
71.48,1.78915833,
71.5,2.09720991,
71.52,1.89187592,
71.54,1.89187592,
71.56,1.89197687,
71.58,1.96656496,
71.6,1.89197687,
71.62,1.89197687,
71.64,1.83327797,
71.66,2.02573273,
71.68,1.89122703,
71.7,1.82959124,
71.72,1.79310568,
71.74,2.04835276,
71.76,1.89055423,
71.78,1.82704659,
71.8,1.78175628,
71.82,1.95527636,
71.84,1.82704659,
71.86,1.83463004,
71.88,1.76798339,
71.9,2.10121666,
71.92,1.88872668,
71.94,1.8320998,
71.96,1.79442397,
71.98,1.88895523,
72,1.83339028,
72.02,1.88895523,
72.04,1.81451439,
72.06,2.03832685,
72.08,1.83211066,
72.1,1.81124945,
72.12,1.80949014,
72.14,1.95786458,
72.16,1.88764582,
72.18,1.88764582,
72.2,1.88764582,
72.22,1.96906395,
72.24,1.81437456,
72.26,1.8892294,
72.28,1.77542528,
72.3,1.98916855,
72.32,1.8892294,
72.34,1.83326348,
72.36,1.88964001,
72.38,2.00799551,
72.4,1.8382295,
72.42,1.88964001,
72.44,1.8106014,
72.46,1.89013481,
72.48,1.82946469,
72.5,1.83320914,
72.52,2.14754006,
72.54,1.99791409,
72.56,1.88993241,
72.58,1.83447415,
72.6,1.88993241,
72.62,2.06835013,
72.64,1.8382186,
72.66,1.81182704,
72.68,1.89106633,
72.7,2.05824806,
72.72,1.89106633,
72.74,1.83818953,
72.76,1.89270619,
72.78,2.06575477,
72.8,1.83942545,
72.82,1.89270619,
72.84,2.01798932,
72.86,1.95754733,
72.88,1.82806961,
72.9,1.81420603,
72.92,1.77271649,
72.94,1.89374452,
72.96,1.89621814,
72.98,1.89621814,
73,1.96012367,
73.02,2.05438812,
73.04,1.89621814,
73.06,1.89790847,
73.08,1.89790847,
73.1,2.09336623,
73.12,1.89790847,
73.14,1.89790847,
73.16,1.89916229,
73.18,2.03436496,
73.2,1.80676706,
73.22,1.98153877,
73.24,1.98907814,
73.26,2.23676171,
73.28,1.83814594,
73.3,1.79038086,
73.32,1.89992683,
73.34,2.20200593,
73.36,1.83945453,
73.38,1.89946589,
73.4,1.97779438,
73.42,2.06325744,
73.44,1.89946589,
73.46,1.80922553,
73.48,1.89898603,
73.5,1.89898603,
73.52,1.89898603,
73.54,1.89898603,
73.56,1.89989107,
73.58,1.83684808,
73.6,1.89989107,
73.62,1.89989107,
73.64,1.97512776,
73.66,1.79531653,
73.68,1.84181343,
73.7,1.79906057,
73.72,1.89817637,
73.74,1.77143564,
73.76,1.89809018,
73.78,1.89809018,
73.8,2.14985339,
73.82,1.82675053,
73.84,1.81415225,
73.86,1.81544584,
73.88,1.89761423,
73.9,1.89761423,
73.92,1.89761423,
73.94,1.89761423,
73.96,2.05427849,
73.98,1.83929821,
74,1.82548564,
74.02,1.89495326,
74.04,1.89495326,
74.06,1.83931275,
74.08,1.89264083,
74.1,1.8066278,
74.12,1.89264083,
74.14,1.89264083,
74.16,1.98642993,
74.18,1.89055145,
74.2,2.01531996,
74.22,1.83681903,
74.24,1.89055145,
74.26,2.00150738,
74.28,1.89080443,
74.3,1.83049459,
74.32,1.87906994,
74.34,1.89080443,
74.36,2.03387848,
74.38,1.83274178,
74.4,1.8898553,
74.42,1.83901466,
74.44,2.0300844,
74.46,1.88880416,
74.48,1.82774444,
74.5,1.78499758,
74.52,2.01755062,
74.54,1.83022325,
74.56,1.94212391,
74.58,1.8886018,
74.6,2.10425845,
74.62,1.82900914,
74.64,1.83148795,
74.66,1.83529656,
74.68,1.88967909,
74.7,1.88967909,
74.72,1.88967909,
74.74,1.83656127,
74.76,1.97102524,
74.78,1.83403185,
74.8,1.8290236,
74.82,1.83656127,
74.84,2.09926683,
74.86,1.88942615,
74.88,1.88942615,
74.9,1.7749446,
74.92,2.00249123,
74.94,1.88942615,
74.96,1.8364923,
74.98,1.88925402,
75,2.1520003,
75.02,1.83016898,
75.04,1.81635887,
75.06,1.8049704,
75.08,1.88257239,
75.1,1.28792351,
75.12,1.37616208,
75.14,1.2465643,
75.16,1.25031217,
75.18,1.60834628,
75.2,1.65627055,
75.22,1.65961148,
75.24,1.77058841,
75.26,1.6571176,
75.28,1.75542773,
75.3,1.65880653,
75.32,1.8857036,
75.34,2.09684722,
75.36,1.89394863,
75.38,1.80772104,
75.4,1.93499932,
75.42,1.81130559,
75.44,1.89352386,
75.46,1.80857249,
75.48,1.88598889,
75.5,2.08064162,
75.52,1.89478162,
75.54,1.90109823,
75.56,1.87217859,
75.58,1.80774966,
75.6,1.87344191,
75.62,1.86591256,
75.64,1.92493452,
75.66,1.91487856,
75.68,1.80694114,
75.7,1.80694114,
75.72,2.0052812,
75.74,1.80694114,
75.76,1.91111887,
75.78,1.88352769,
75.8,2.02916466,
75.82,1.75416244,
75.84,1.80606014,
75.86,1.80787934,
75.88,1.86968157,
75.9,2.21628947,
75.92,1.91490887,
75.94,1.86720544,
75.96,1.98274025,
75.98,1.80784312,
76,1.87474974,
