# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1735219286, P max: 2.5067727629,
Time,Power,
50.42,2.14403548,
50.44,2.22936017,
50.46,2.22936017,
50.48,2.22936017,
50.5,2.22936017,
50.52,2.22747253,
50.54,2.22747253,
50.56,2.22747253,
50.58,2.22747253,
50.6,2.22747253,
50.62,2.22529889,
50.64,2.22529889,
50.66,2.22529889,
50.68,2.22529889,
50.7,2.22529889,
50.72,2.22292528,
50.74,2.15928169,
50.76,2.15174961,
50.78,2.22292528,
50.8,2.30623316,
50.82,2.15552449,
50.84,2.15178366,
50.86,2.22139335,
50.88,2.22139335,
50.9,2.27988167,
50.92,2.21976028,
50.94,2.21976028,
50.96,2.21976028,
50.98,2.29751002,
51,2.21976028,
51.02,2.2173356,
51.04,2.2173356,
51.06,2.13437321,
51.08,2.2173356,
51.1,2.2173356,
51.12,2.21583411,
51.14,2.12563953,
51.16,2.13443653,
51.18,2.21583411,
51.2,2.31907252,
51.22,2.21416571,
51.24,2.14823873,
51.26,1.78265745,
51.28,1.82790641,
51.3,1.8379168,
51.32,1.93979647,
51.34,1.80914865,
51.36,1.85187211,
51.38,1.81668214,
51.4,1.90212905,
51.42,1.8130443,
51.44,1.79297015,
51.46,1.87210375,
51.48,1.92742142,
51.5,1.82816311,
51.52,1.79812895,
51.54,1.81319848,
51.56,1.80065739,
51.58,1.76672566,
51.6,1.90366624,
51.62,1.83979552,
51.64,1.81091754,
51.66,1.78952457,
51.68,1.81592441,
51.7,1.84733111,
51.72,1.8399374,
51.74,1.91282073,
51.76,1.8173289,
51.78,1.8399374,
51.8,1.83867294,
51.82,1.81869044,
51.84,1.80862482,
51.86,1.81115387,
51.88,1.9431197,
51.9,1.80108825,
51.92,1.83008215,
51.94,1.8200665,
51.96,1.8439422,
51.98,1.84141299,
52,1.98183445,
52.02,1.84646462,
52.04,1.83391947,
52.06,1.83644873,
52.08,1.80751394,
52.1,1.78864562,
52.12,1.76740693,
52.14,1.84784249,
52.16,1.85538016,
52.18,1.78875524,
52.2,1.78501169,
52.22,1.87491487,
52.24,1.87491487,
52.26,1.87491487,
52.28,2.00767011,
52.3,1.87491487,
52.32,1.85284316,
52.34,1.85284316,
52.36,1.85284316,
52.38,1.85284316,
52.4,1.85284316,
52.42,1.93977471,
52.44,1.85204697,
52.46,1.85204697,
52.48,1.85204697,
52.5,1.78890728,
52.52,1.77890399,
52.54,1.85196043,
52.56,1.85196043,
52.58,1.75375922,
52.6,1.77257985,
52.62,1.78133024,
52.64,1.85170315,
52.66,1.85170315,
52.68,1.77505688,
52.7,1.77632167,
52.72,1.85162328,
52.74,1.85162328,
52.76,1.85162328,
52.78,1.85162328,
52.8,1.85162328,
52.82,1.85214383,
52.84,1.92337624,
52.86,1.85214383,
52.88,1.3992536,
52.9,1.42499397,
52.92,1.40316634,
52.94,1.44077906,
52.96,1.404775,
52.98,1.76543375,
53,1.82913186,
53.02,1.80643765,
53.04,1.80643765,
53.06,1.8910354,
53.08,1.80643765,
53.1,1.90109813,
53.12,1.80612654,
53.14,1.87727529,
53.16,1.80612654,
53.18,1.80612654,
53.2,2.09714365,
53.22,1.85839884,
53.24,1.80535374,
53.26,1.80535374,
53.28,1.80535374,
53.3,1.80535374,
53.32,1.95767794,
53.34,1.80607597,
53.36,1.91368404,
53.38,1.80607597,
53.4,1.92875321,
53.42,1.80778098,
53.44,1.80778098,
53.46,1.80778098,
53.48,1.92752434,
53.5,1.80778098,
53.52,1.80823301,
53.54,1.80823301,
53.56,1.80823301,
53.58,1.80823301,
53.6,1.80823301,
53.62,1.80844292,
53.64,1.80844292,
53.66,1.80844292,
53.68,1.80844292,
53.7,1.80844292,
53.72,1.80841431,
53.74,1.80841431,
53.76,1.80841431,
53.78,1.80841431,
53.8,1.80841431,
53.82,1.87708596,
53.84,1.80801745,
53.86,1.80801745,
53.88,1.80801745,
53.9,1.88335572,
53.92,1.95891114,
53.94,1.81641361,
53.96,1.81641361,
53.98,1.81641361,
54,1.81641361,
54.02,2.13439619,
54.04,1.8495942,
54.06,1.8495942,
54.08,1.8495942,
54.1,1.8495942,
54.12,1.84995501,
54.14,1.84995501,
54.16,1.84995501,
54.18,1.84995501,
54.2,1.84995501,
54.22,1.85082163,
54.24,1.85082163,
54.26,1.85082163,
54.28,1.85082163,
54.3,1.85082163,
54.32,1.85093314,
54.34,1.85093314,
54.36,1.78608573,
54.38,1.85093314,
54.4,1.85093314,
54.42,1.85078139,
54.44,1.78608573,
54.46,1.85078139,
54.48,1.85078139,
54.5,1.94820424,
54.52,1.85013844,
54.54,1.85013844,
54.56,1.85013844,
54.58,1.85013844,
54.6,1.85013844,
54.62,1.84988552,
54.64,1.84988552,
54.66,1.75716615,
54.68,1.84988552,
54.7,1.84988552,
54.72,1.85029019,
54.74,1.78483527,
54.76,1.77224,
54.78,1.77977693,
54.8,1.85029019,
54.82,1.73710858,
54.84,2.16444305,
54.86,1.78485997,
54.88,1.85066988,
54.9,1.85066988,
54.92,1.91056146,
54.94,1.85142864,
54.96,1.85142864,
54.98,1.85142864,
55,1.96458528,
55.02,1.85155909,
55.04,1.85155909,
55.06,1.85155909,
55.08,2.04509692,
55.1,1.85155909,
55.12,1.85105453,
55.14,1.85105453,
55.16,1.75230734,
55.18,1.77117655,
55.2,1.85105453,
55.22,1.85396368,
55.24,1.75233159,
55.26,1.76614222,
55.28,1.77873873,
55.3,1.85396368,
55.32,1.85439111,
55.34,1.77501477,
55.36,1.78128798,
55.38,1.85439111,
55.4,1.85439111,
55.42,1.85499012,
55.44,1.85499012,
55.46,1.78876938,
55.48,1.85499012,
55.5,1.85499012,
55.52,1.85595285,
55.54,1.79013317,
55.56,1.85595285,
55.58,1.85595285,
55.6,1.85595285,
55.62,1.79142275,
55.64,1.85623149,
55.66,2.24022704,
55.68,1.92847729,
55.7,1.85623149,
55.72,1.85639138,
55.74,1.85639138,
55.76,1.92600859,
55.78,1.85639138,
55.8,1.85639138,
55.82,1.85629019,
55.84,1.85629019,
55.86,1.79775305,
55.88,1.85629019,
55.9,1.85629019,
55.92,1.8558136,
55.94,1.8558136,
55.96,1.78396912,
55.98,1.8558136,
56,1.8558136,
56.02,1.80282669,
56.04,1.78648473,
56.06,1.85549536,
56.08,1.85549536,
56.1,1.9625023,
56.12,1.85471518,
56.14,1.85471518,
56.16,1.85471518,
56.18,1.95246491,
56.2,1.85471518,
56.22,1.85125339,
56.24,1.85125339,
56.26,1.85125339,
56.28,1.85125339,
56.3,1.85125339,
56.32,1.85098577,
56.34,1.7978099,
56.36,1.78900628,
56.38,1.77392883,
56.4,1.85098577,
56.42,1.8506505,
56.44,1.78659419,
56.46,1.78785913,
56.48,1.98523959,
56.5,1.8506505,
56.52,1.90728407,
56.54,1.78787326,
56.56,1.84995676,
56.58,1.99279435,
56.6,1.84995676,
56.62,1.84923378,
56.64,1.79413321,
56.66,1.84923378,
56.68,1.84923378,
56.7,1.84923378,
56.72,1.84821506,
56.74,1.84821506,
56.76,1.84821506,
56.78,1.84821506,
56.8,1.84821506,
56.82,1.84797668,
56.84,1.84797668,
56.86,1.84797668,
56.88,1.84797668,
56.9,1.84797668,
56.92,1.85021094,
56.94,1.85021094,
56.96,1.85021094,
56.98,1.85021094,
57,1.85021094,
57.02,1.85142535,
57.04,1.78417716,
57.06,1.85142535,
57.08,1.85142535,
57.1,1.76029367,
57.12,1.76523336,
57.14,1.85251594,
57.16,1.85251594,
57.18,1.85251594,
57.2,1.77783241,
57.22,1.85182888,
57.24,1.85182888,
57.26,1.85182888,
57.28,1.91234385,
57.3,1.85182888,
57.32,1.787845,
57.34,1.85164781,
57.36,1.90472407,
57.38,1.85164781,
57.4,2.08581073,
57.42,1.85169411,
57.44,1.85169411,
57.46,1.97383165,
57.48,1.77898838,
57.5,1.85169411,
57.52,1.85224934,
57.54,1.93350122,
57.56,1.85224934,
57.58,1.85224934,
57.6,1.85224934,
57.62,1.85233155,
57.64,1.85233155,
57.66,1.78762592,
57.68,1.85233155,
57.7,1.80017244,
57.72,1.80006213,
57.74,1.8528251,
57.76,1.8528251,
57.78,1.78751638,
57.8,1.8528251,
57.82,1.90556332,
57.84,1.85416825,
57.86,1.85416825,
57.88,1.95336681,
57.9,1.85416825,
57.92,1.85497978,
57.94,1.85497978,
57.96,1.75214454,
57.98,1.77349056,
58,1.41431396,
58.02,1.43844506,
58.04,1.3646818,
58.06,1.34213883,
58.08,1.45057971,
58.1,1.39747879,
58.12,1.42015556,
58.14,1.39426706,
58.16,1.42252465,
58.18,1.85610133,
58.2,1.7839188,
58.22,2.20634248,
58.24,1.76798058,
58.26,1.77233296,
58.28,1.76798058,
58.3,1.82700254,
58.32,1.88207439,
58.34,1.76838594,
58.36,1.76838594,
58.38,1.82805975,
58.4,1.84816997,
58.42,1.82304302,
58.44,1.82051663,
58.46,1.82471773,
58.48,1.82804528,
58.5,1.88458588,
58.52,1.76808277,
58.54,1.76808277,
58.56,1.83558845,
58.58,1.8846008,
58.6,1.76808277,
58.62,1.76739481,
58.64,1.83818762,
58.66,1.86077462,
58.68,1.76739481,
58.7,1.76739481,
58.72,1.82568503,
58.74,1.85206221,
58.76,1.96856954,
58.78,1.8359961,
58.8,1.83039744,
58.82,1.84781152,
58.84,1.95213716,
58.86,1.82933055,
58.88,1.84062146,
58.9,1.84402264,
58.92,1.83027459,
58.94,1.85538283,
58.96,1.84568465,
58.98,1.83406356,
59,1.86669922,
59.02,1.77107325,
59.04,2.17687157,
59.06,1.83791478,
59.08,1.85069721,
59.1,1.77107325,
59.12,1.81547942,
59.14,1.89513408,
59.16,1.81547942,
59.18,1.93283864,
59.2,1.81547942,
59.22,1.84844621,
59.24,1.84844621,
59.26,1.94370766,
59.28,1.84844621,
59.3,1.84844621,
59.32,1.84814702,
59.34,1.77693996,
59.36,1.84814702,
59.38,1.84814702,
59.4,1.84814702,
59.42,1.7707354,
59.44,1.76567789,
59.46,1.84735668,
59.48,1.84735668,
59.5,1.74934213,
59.52,1.77319956,
59.54,1.78827082,
59.56,1.84835356,
59.58,1.84835356,
59.6,1.84835356,
59.62,1.78448948,
59.64,1.84917311,
59.66,1.84917311,
59.68,1.84917311,
59.7,1.84917311,
59.72,2.03959885,
59.74,1.84913716,
59.76,1.84913716,
59.78,1.84913716,
59.8,1.77317501,
59.82,1.85026093,
59.84,1.85026093,
59.86,2.08896021,
59.88,1.78981472,
59.9,1.85026093,
59.92,1.84930411,
59.94,1.90049522,
59.96,2.02993993,
59.98,1.84930411,
60,1.84930411,
60.02,1.84960762,
60.04,1.84960762,
60.06,1.84960762,
60.08,1.84960762,
60.1,1.84960762,
60.12,1.7898961,
60.14,1.78615282,
60.16,1.84877693,
60.18,1.84877693,
60.2,1.79242535,
60.22,1.78993856,
60.24,2.26135043,
60.26,2.22487785,
60.28,2.16579329,
60.3,2.15071863,
60.32,2.20713862,
60.34,2.22221236,
60.36,2.30268991,
60.38,2.20460947,
60.4,2.19080031,
60.42,2.18680338,
60.44,2.33135616,
60.46,2.20946246,
60.48,2.18933229,
60.5,2.21952754,
60.52,2.13508247,
60.54,2.16522386,
60.56,2.19162286,
60.58,2.22049993,
60.6,2.14008918,
60.62,2.14493046,
60.64,2.19772439,
60.66,2.20278128,
60.68,2.20652338,
60.7,2.14118836,
60.72,2.17862522,
60.74,2.2025417,
60.76,2.20754748,
60.78,2.22514354,
60.8,2.17862522,
60.82,2.19731587,
60.84,2.20237182,
60.86,2.26263874,
60.88,2.17471577,
60.9,2.15459309,
60.92,2.20597796,
60.94,2.20976969,
60.96,2.17832361,
60.98,2.15198372,
61,2.2185665,
61.02,2.22714094,
61.04,2.33016694,
61.06,2.19327077,
61.08,2.21713154,
61.1,2.22466387,
61.12,2.30352788,
61.14,2.16604004,
61.16,2.2206308,
61.18,2.16604004,
61.2,2.22689863,
61.22,2.20155289,
61.24,2.20155289,
61.26,2.20155289,
61.28,2.20155289,
61.3,2.20155289,
61.32,2.14616369,
61.34,2.21413784,
61.36,2.21413784,
61.38,2.21413784,
61.4,2.21413784,
61.42,2.21403473,
61.44,2.21403473,
61.46,2.31692847,
61.48,2.21403473,
61.5,2.21403473,
61.52,2.21418634,
61.54,2.33072513,
61.56,2.21418634,
61.58,2.21418634,
61.6,2.21418634,
61.62,2.34699291,
61.64,2.21408323,
61.66,2.21408323,
61.68,2.21408323,
61.7,2.14732518,
61.72,2.13854884,
61.74,2.21450505,
61.76,2.29677831,
61.78,2.13854884,
61.8,2.16113861,
61.82,2.15482519,
61.84,2.21541702,
61.86,2.21541702,
61.88,2.21541702,
61.9,2.21541702,
61.92,2.14985198,
61.94,2.21605414,
61.96,2.21605414,
61.98,2.21605414,
62,2.21605414,
62.02,2.21612451,
62.04,2.21612451,
62.06,2.21612451,
62.08,2.21612451,
62.1,2.15229843,
62.12,2.2158543,
62.14,2.2158543,
62.16,2.2158543,
62.18,2.15859825,
62.2,2.2158543,
62.22,2.21669566,
62.24,2.21669566,
62.26,2.21669566,
62.28,2.21669566,
62.3,1.78319099,
62.32,1.7970302,
62.34,1.81335398,
62.36,1.83973481,
62.38,1.84352516,
62.4,1.88243942,
62.42,2.06849417,
62.44,1.82482974,
62.46,1.8411549,
62.48,1.87880892,
62.5,1.80850458,
62.52,1.84633027,
62.54,1.83253094,
62.56,1.91163699,
62.58,1.80867275,
62.6,1.79234607,
62.62,1.81387425,
62.64,1.83899884,
62.66,1.94202484,
62.68,1.82014276,
62.7,1.8289389,
62.72,1.84300171,
62.74,1.95230875,
62.76,1.83920984,
62.78,1.83420457,
62.8,1.83546852,
62.82,1.79422007,
62.84,1.83315451,
62.86,1.83315451,
62.88,1.83315451,
62.9,1.8080241,
62.92,1.77678887,
62.94,1.77678887,
62.96,1.82705436,
62.98,1.86725663,
63,1.79312263,
63.02,1.78323924,
63.04,1.8473165,
63.06,1.83477415,
63.08,1.95063918,
63.1,1.77944619,
63.12,1.83370557,
63.14,1.84250638,
63.16,1.9151384,
63.18,1.63286963,
63.2,1.39135192,
63.22,1.39261303,
63.24,1.38211843,
63.26,1.50568351,
63.28,1.54030768,
63.3,1.35862494,
63.32,1.34671863,
63.34,1.57795666,
63.36,1.17352193,
63.38,1.27603648,
63.4,1.18574137,
63.42,1.25003575,
63.44,1.23717516,
63.46,1.18142269,
63.48,1.19569252,
63.5,1.66711647,
63.52,1.67996814,
63.54,1.62837825,
63.56,1.61579036,
63.58,1.68205427,
63.6,1.84383384,
63.62,1.95555118,
63.64,1.78781239,
63.66,1.83339556,
63.68,1.84092024,
63.7,1.977295,
63.72,1.81456101,
63.74,1.82589695,
63.76,1.84097781,
63.78,1.96396077,
63.8,1.8214195,
63.82,1.8408364,
63.84,1.86739461,
63.86,1.8478624,
63.88,1.89350675,
63.9,1.83578651,
63.92,1.83200606,
63.94,1.81171065,
63.96,1.86462757,
63.98,1.81880566,
64,1.8376867,
64.02,1.8439635,
64.04,1.88720004,
64.06,1.83826777,
64.08,1.8439635,
64.1,1.83515573,
64.12,1.84450027,
64.14,1.79155915,
64.16,2.14945105,
64.18,1.83697623,
64.2,1.86207319,
64.22,1.79111685,
64.24,1.78439277,
64.26,1.86865978,
64.28,1.83580105,
64.3,1.93619366,
64.32,1.78377999,
64.34,1.8314687,
64.36,1.8381405,
64.38,1.95826812,
64.4,1.81641442,
64.42,1.778034,
64.44,1.84089991,
64.46,1.92251442,
64.48,1.778034,
64.5,1.83210677,
64.52,1.83475243,
64.54,1.7410281,
64.56,1.77868971,
64.58,1.83475243,
64.6,1.83475243,
64.62,1.85133082,
64.64,1.77951304,
64.66,1.77324163,
64.68,1.85133082,
64.7,1.85133082,
64.72,1.79360841,
64.74,1.78733617,
64.76,1.85096908,
64.78,1.85096908,
64.8,1.94444573,
64.82,1.85086662,
64.84,1.85086662,
64.86,1.85086662,
64.88,1.95814638,
64.9,1.85086662,
64.92,1.84764413,
64.94,1.84764413,
64.96,1.7608485,
64.98,1.84764413,
65,1.84764413,
65.02,1.84792625,
65.04,1.79729467,
65.06,1.77342044,
65.08,1.84792625,
65.1,1.84792625,
65.12,1.7847647,
65.14,1.78350016,
65.16,1.77722807,
65.18,1.84743505,
65.2,1.84743505,
65.22,1.84648078,
65.24,1.78598686,
65.26,1.84648078,
65.28,1.84648078,
65.3,1.93803094,
65.32,1.8457393,
65.34,1.8457393,
65.36,1.8457393,
65.38,1.91159173,
65.4,1.8457393,
65.42,1.7859339,
65.44,1.84541445,
65.46,1.84541445,
65.48,1.84541445,
65.5,1.84541445,
65.52,1.84544942,
65.54,1.84544942,
65.56,1.84544942,
65.58,1.84544942,
65.6,1.84544942,
65.62,1.84575287,
65.64,1.74682719,
65.66,1.84575287,
65.68,1.84575287,
65.7,1.84575287,
65.72,1.79332829,
65.74,1.77572829,
65.76,1.77947082,
65.78,1.84617885,
65.8,2.14396268,
65.82,1.78576794,
65.84,1.77944619,
65.86,1.84994635,
65.88,1.84994635,
65.9,2.20801027,
65.92,1.78942549,
65.94,1.84970684,
65.96,1.84970684,
65.98,1.94023001,
66,1.84970684,
66.02,1.85009247,
66.04,1.85009247,
66.06,1.92008094,
66.08,1.85009247,
66.1,1.85009247,
66.12,1.85084967,
66.14,1.77919638,
66.16,1.78425307,
66.18,1.85084967,
66.2,1.85084967,
66.22,1.75782933,
66.24,1.77795464,
66.26,1.76662784,
66.28,1.85183171,
66.3,1.85183171,
66.32,1.78676728,
66.34,1.78798087,
66.36,1.85300939,
66.38,1.85300939,
66.4,1.96895838,
66.42,1.85337361,
66.44,1.85337361,
66.46,1.85337361,
66.48,1.96765141,
66.5,1.85337361,
66.52,1.85287235,
66.54,1.85287235,
66.56,1.75912132,
66.58,1.85287235,
66.6,1.85287235,
66.62,1.8527419,
66.64,1.75530103,
66.66,1.77416218,
66.68,1.78675314,
66.7,1.8527419,
66.72,1.85296689,
66.74,1.77170395,
66.76,1.77423236,
66.78,1.85296689,
66.8,1.85296689,
66.82,1.85258504,
66.84,1.85258504,
66.86,1.85258504,
66.88,1.85258504,
66.9,1.85258504,
66.92,1.91011955,
66.94,1.78818949,
66.96,1.85145556,
66.98,1.85145556,
67,1.85145556,
67.02,1.77572829,
67.04,1.85138804,
67.06,1.85138804,
67.08,1.91521331,
67.1,1.85138804,
67.12,1.85148255,
67.14,1.85148255,
67.16,1.85148255,
67.18,1.85148255,
67.2,1.85148255,
67.22,1.85123766,
67.24,1.85123766,
67.26,1.85123766,
67.28,1.85123766,
67.3,1.85123766,
67.32,1.85115546,
67.34,1.78469413,
67.36,1.77462883,
67.38,1.85115546,
67.4,1.85115546,
67.42,1.79103679,
67.44,1.7847647,
67.46,1.85026761,
67.48,1.85026761,
67.5,1.94687809,
67.52,1.85022372,
67.54,1.85022372,
67.56,1.85022372,
67.58,1.96069087,
67.6,1.85022372,
67.62,1.85023835,
67.64,1.85023835,
67.66,1.93303879,
67.68,1.85023835,
67.7,1.85023835,
67.72,1.85095314,
67.74,1.75075535,
67.76,1.7771578,
67.78,1.78469413,
67.8,1.85095314,
67.82,1.85232908,
67.84,1.78591977,
67.86,1.78718423,
67.88,1.85232908,
67.9,1.85232908,
67.92,1.93295089,
67.94,1.78966257,
67.96,1.85202561,
67.98,1.85202561,
68,1.93795814,
68.02,1.84916398,
68.04,1.84916398,
68.06,1.84916398,
68.08,1.91784822,
68.1,1.84916398,
68.12,1.8479355,
68.14,1.8479355,
68.16,1.78461297,
68.18,1.76074058,
68.2,1.8479355,
68.22,1.84864358,
68.24,1.74187532,
68.26,1.78461297,
68.28,1.77581256,
68.3,1.84864358,
68.32,1.84870087,
68.34,1.79337084,
68.36,1.78957765,
68.38,1.84870087,
68.4,1.84870087,
68.42,1.92274894,
68.44,1.8494662,
68.46,1.8494662,
68.48,1.8494662,
68.5,1.41053628,
68.52,1.41123638,
68.54,1.39873864,
68.56,1.42343134,
68.58,1.40871667,
68.6,1.35707878,
68.62,1.34213883,
68.64,1.35363592,
68.66,1.48264482,
68.68,1.20648104,
68.7,1.68963181,
68.72,1.61166298,
68.74,1.67924154,
68.76,1.67047949,
68.78,1.69718682,
68.8,1.62460338,
68.82,1.61584569,
68.84,1.67253169,
68.86,1.67924154,
68.88,1.62037189,
68.9,1.62752406,
68.92,1.83918779,
68.94,1.8430528,
68.96,1.95714848,
68.98,1.81411281,
69,1.82797567,
69.02,1.8439635,
69.04,1.95335731,
69.06,1.8108161,
69.08,1.83294176,
69.1,1.84178794,
69.12,1.82291623,
69.14,1.84649447,
69.16,1.83666338,
69.18,1.84052308,
69.2,1.86693336,
69.22,1.78027387,
69.24,1.7852234,
69.26,1.83424938,
69.28,1.97427638,
69.3,1.79158361,
69.32,1.78439929,
69.34,1.86111935,
69.36,1.81291907,
69.38,1.93277872,
69.4,1.7886365,
69.42,1.84558252,
69.44,1.8205206,
69.46,1.95038993,
69.48,1.817989,
69.5,1.81551193,
69.52,1.81664253,
69.54,1.92444835,
69.56,1.81303038,
69.58,1.81163368,
69.6,1.83799336,
69.62,1.76526574,
69.64,1.76526574,
69.66,1.7698192,
69.68,1.81754783,
69.7,1.76894555,
69.72,1.81204492,
69.74,1.81204492,
69.76,1.81204492,
69.78,1.81204492,
69.8,1.81204492,
69.82,1.83000449,
69.84,1.88313969,
69.86,1.83000449,
69.88,1.74244011,
69.9,1.76251116,
69.92,1.75332592,
69.94,1.84700119,
69.96,1.74826786,
69.98,1.75706888,
70,1.84700119,
70.02,1.84829357,
70.04,1.84829357,
70.06,1.84829357,
70.08,1.78622344,
70.1,1.84829357,
70.12,1.84953443,
70.14,1.92461059,
70.16,1.84953443,
70.18,1.84953443,
70.2,1.84953443,
70.22,1.93217911,
70.24,1.85012018,
70.26,1.85012018,
70.28,1.85012018,
70.3,1.77630762,
70.32,1.8511826,
70.34,1.8511826,
70.36,1.8511826,
70.38,1.8511826,
70.4,1.8511826,
70.42,1.85162759,
70.44,1.85162759,
70.46,1.85162759,
70.48,1.85162759,
70.5,1.85162759,
70.52,1.85202566,
70.54,1.85202566,
70.56,1.85202566,
70.58,1.85202566,
70.6,1.77891805,
70.62,1.85261814,
70.64,1.85261814,
70.66,1.85261814,
70.68,1.78264788,
70.7,1.85261814,
70.72,1.85292169,
70.74,1.80025428,
70.76,1.78138305,
70.78,1.85292169,
70.8,1.85292169,
70.82,1.9661841,
70.84,1.85310942,
70.86,1.85310942,
70.88,1.85310942,
70.9,1.92970676,
70.92,1.8497782,
70.94,1.8497782,
70.96,1.8497782,
70.98,1.8497782,
71,1.77515161,
71.02,2.22516813,
71.04,1.8497703,
71.06,1.8497703,
71.08,1.78263378,
71.1,1.77509547,
71.12,1.84902853,
71.14,1.84902853,
71.16,1.78255274,
71.18,1.77880905,
71.2,1.84902853,
71.22,1.84846416,
71.24,1.95095707,
71.26,1.84846416,
71.28,1.84846416,
71.3,1.84846416,
71.32,1.96221526,
71.34,1.84849591,
71.36,1.84849591,
71.38,1.84849591,
71.4,1.74848561,
71.42,1.84794621,
71.44,1.84794621,
71.46,1.84794621,
71.48,1.77985785,
71.5,1.76230462,
71.52,1.84777198,
71.54,1.84777198,
71.56,1.7747797,
71.58,1.78484585,
71.6,1.84777198,
71.62,1.84693708,
71.64,1.84693708,
71.66,1.84693708,
71.68,1.84693708,
71.7,1.84693708,
71.72,1.84727655,
71.74,1.84727655,
71.76,1.84727655,
71.78,1.77974878,
71.8,1.84727655,
71.82,1.84731253,
71.84,1.99217995,
71.86,1.77599162,
71.88,1.84731253,
71.9,1.84731253,
71.92,1.91923029,
71.94,1.84669771,
71.96,1.90162824,
71.98,1.84669771,
72,1.90916475,
72.02,1.84986965,
72.04,1.77966434,
72.06,1.84986965,
72.08,1.84986965,
72.1,1.84986965,
72.12,1.78220744,
72.14,1.84942906,
72.16,1.84942906,
72.18,1.95691283,
72.2,1.79854497,
72.22,1.84994949,
72.24,1.84994949,
72.26,1.94059065,
72.28,1.84994949,
72.3,1.66797753,
72.32,1.68506652,
72.34,1.69923311,
72.36,1.66380196,
72.38,1.67256836,
72.4,1.68212646,
72.42,1.59460575,
72.44,1.61120357,
72.46,1.63080797,
72.48,1.67132343,
72.5,1.58039153,
72.52,1.60834628,
72.54,1.8061998,
72.56,1.81697636,
72.58,1.81325499,
72.6,1.81325499,
72.62,1.81331436,
72.64,1.81331436,
72.66,1.867977,
72.68,1.81331436,
72.7,1.81331436,
72.72,1.81252039,
72.74,1.81252039,
72.76,2.16550643,
72.78,1.81252039,
72.8,1.81252039,
72.82,1.81243787,
72.84,1.81607221,
72.86,1.96202197,
72.88,1.81652068,
72.9,1.81243787,
72.92,1.81304409,
72.94,1.97081212,
72.96,1.81304409,
72.98,1.81304409,
73,1.81304409,
73.02,1.95967945,
73.04,1.80941432,
73.06,1.80941432,
73.08,1.81398112,
73.1,1.75738192,
73.12,1.80991949,
73.14,1.80991949,
73.16,1.80991949,
73.18,1.76094769,
73.2,1.75864484,
73.22,1.80935702,
73.24,1.80935702,
73.26,1.80935702,
73.28,1.96570187,
73.3,1.81308567,
73.32,1.81141644,
73.34,1.81141644,
73.36,1.81141644,
73.38,1.81141644,
73.4,1.81141644,
73.42,1.82746509,
73.44,1.82746509,
73.46,1.82746509,
73.48,1.82746509,
73.5,1.82746509,
73.52,1.84334613,
73.54,1.89840836,
73.56,1.78535128,
73.58,2.20875914,
73.6,1.84334613,
73.62,1.91271483,
73.64,1.84767474,
73.66,1.84767474,
73.68,1.84767474,
73.7,1.73929144,
73.72,1.72047736,
73.74,1.73802706,
73.76,1.71794858,
73.78,1.73302008,
73.8,2.21181834,
73.82,2.21694602,
73.84,2.21947488,
73.86,2.34389455,
73.88,2.18928035,
73.9,2.19934519,
73.92,2.20170426,
73.94,2.210504,
73.96,2.20671101,
73.98,2.19416886,
74,2.24317429,
74.02,2.25178255,
74.04,2.3359292,
74.06,2.2266498,
74.08,2.28192161,
74.1,2.22285714,
74.12,2.28170953,
74.14,2.23524103,
74.16,2.23018461,
74.18,2.22138643,
74.2,2.12592122,
74.22,2.1923972,
74.24,2.20746453,
74.26,2.21373415,
74.28,2.13708292,
74.3,2.15341428,
74.32,2.148175,
74.34,2.2788117,
74.36,2.13184541,
74.38,2.16324068,
74.4,2.17203743,
74.42,2.21714909,
74.44,2.19450139,
74.46,2.29125964,
74.48,2.25354718,
74.5,2.24601479,
74.52,2.20445675,
74.54,2.35267082,
74.56,2.18939271,
74.58,2.20572052,
74.6,2.22078457,
74.62,2.35884497,
74.64,2.19679,
74.66,2.21817155,
74.68,2.21817155,
74.7,2.14508001,
74.72,2.1812713,
74.74,2.1812713,
74.76,2.1812713,
74.78,2.1812713,
74.8,2.1812713,
74.82,2.22333358,
74.84,2.22333358,
74.86,2.22333358,
74.88,2.31187475,
74.9,2.22333358,
74.92,2.22362146,
74.94,2.22362146,
74.96,2.22362146,
74.98,2.22362146,
75,2.15873067,
75.02,2.22350504,
75.04,2.27429654,
75.06,2.22350504,
75.08,2.15371096,
75.1,2.22350504,
75.12,2.22222399,
75.14,2.3596379,
75.16,2.16754144,
75.18,2.22222399,
75.2,2.22222399,
75.22,2.29432412,
75.24,2.22195371,
75.26,2.22195371,
75.28,2.30311774,
75.3,2.22195371,
75.32,2.22279534,
75.34,2.22279534,
75.36,2.22279534,
75.38,2.22279534,
75.4,2.16507878,
75.42,2.2230151,
75.44,2.2230151,
75.46,2.2230151,
75.48,2.2230151,
75.5,2.1638324,
75.52,2.22227675,
75.54,2.22227675,
75.56,2.22227675,
75.58,2.16253894,
75.6,2.22227675,
75.62,2.22200429,
75.64,2.34218912,
75.66,2.22200429,
75.68,2.29316503,
75.7,2.22200429,
75.72,2.34340209,
75.74,2.22210537,
75.76,2.22210537,
75.78,2.22210537,
75.8,2.13497389,
75.82,2.38110515,
75.84,2.22518833,
