# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.7902342702, P max: 1.1940933744
Time,Power
17.62000000,1.00250464
17.64000000,1.00250464
17.66000000,1.09558139
17.68000000,1.00250464
17.70000000,1.00252329
17.72000000,1.00252329
17.74000000,1.00252329
17.76000000,1.07925242
17.78000000,1.00252329
17.80000000,1.00189132
17.82000000,1.00189132
17.84000000,1.00189132
17.86000000,1.00189132
17.88000000,1.00189132
17.90000000,1.00089626
17.92000000,1.07555989
17.94000000,1.00089626
17.96000000,1.00089626
17.98000000,1.00089626
18.00000000,0.99988729
18.02000000,0.99988729
18.04000000,1.09437714
18.06000000,0.93263957
18.08000000,0.99988729
18.10000000,1.00034926
18.12000000,1.00034926
18.14000000,1.06552910
18.16000000,1.00034926
18.18000000,1.00034926
18.20000000,1.00009701
18.22000000,1.16708254
18.24000000,1.00009701
18.26000000,1.00009701
18.28000000,1.00009701
18.30000000,1.00071033
18.32000000,1.00071033
18.34000000,1.00071033
18.36000000,1.00071033
18.38000000,1.00071033
18.40000000,1.08434651
18.42000000,1.14074827
18.44000000,0.85117215
18.46000000,0.84612727
18.48000000,0.85369459
18.50000000,0.86876278
18.52000000,0.85620053
18.54000000,0.86497897
18.56000000,0.99176183
18.58000000,0.89257555
18.60000000,0.84872205
18.62000000,0.84120454
18.64000000,0.86754105
18.66000000,0.83747101
18.68000000,0.87884255
18.70000000,0.86758232
18.72000000,0.85880307
18.74000000,0.90769445
18.76000000,0.84876242
18.78000000,0.89765380
18.80000000,0.83501951
18.82000000,0.95823648
18.84000000,0.82245562
18.86000000,0.86009684
18.88000000,0.87639458
18.90000000,0.94724638
18.92000000,0.86262396
18.94000000,0.86388547
18.96000000,0.88523031
18.98000000,0.84511413
19.00000000,0.87649706
19.02000000,0.85641266
19.04000000,0.93604375
19.06000000,0.85015522
19.08000000,0.85893583
19.10000000,0.84013966
19.12000000,0.92522348
19.14000000,0.92522348
19.16000000,0.83262039
19.18000000,0.84392452
19.20000000,0.91371590
19.22000000,0.97563964
19.24000000,0.81636390
19.26000000,0.84396967
19.28000000,0.84523136
19.30000000,0.96437312
19.32000000,0.90340584
19.34000000,0.90340584
19.36000000,0.90340584
19.38000000,0.90340584
19.40000000,0.89157905
19.42000000,0.82899439
19.44000000,0.89157905
19.46000000,0.83272928
19.48000000,0.83525285
19.50000000,0.94187105
19.52000000,0.88635108
19.54000000,0.88635108
19.56000000,0.94313287
19.58000000,0.88635108
19.60000000,1.03471495
19.62000000,0.88662453
19.64000000,0.88662453
19.66000000,0.88662453
19.68000000,0.88662453
19.70000000,0.94441714
19.72000000,0.88758353
19.74000000,0.88758353
19.76000000,0.88758353
19.78000000,0.88758353
19.80000000,0.88669433
19.82000000,0.88669433
19.84000000,0.88669433
19.86000000,0.88669433
19.88000000,0.96573818
19.90000000,0.81023112
19.92000000,0.88644897
19.94000000,0.88644897
19.96000000,0.99335587
19.98000000,0.88644897
20.00000000,0.88675885
20.02000000,0.88675885
20.04000000,0.93814322
20.06000000,0.98458095
20.08000000,0.88675885
20.10000000,0.88758053
20.12000000,0.88758053
20.14000000,0.88758053
20.16000000,0.88758053
20.18000000,0.88758053
20.20000000,0.88962780
20.22000000,0.88962780
20.24000000,0.88962780
20.26000000,0.88962780
20.28000000,0.88962780
20.30000000,0.89005807
20.32000000,0.89005807
20.34000000,0.89005807
20.36000000,0.95704463
20.38000000,0.89005807
20.40000000,0.89041143
20.42000000,0.95578264
20.44000000,0.89041143
20.46000000,0.82534310
20.48000000,0.89041143
20.50000000,0.88973996
20.52000000,0.88973996
20.54000000,0.88973996
20.56000000,0.88973996
20.58000000,1.05370452
20.60000000,0.89080008
20.62000000,0.89080008
20.64000000,0.89080008
20.66000000,0.89080008
20.68000000,0.96334228
20.70000000,0.96336518
20.72000000,0.83417944
20.74000000,0.83917725
20.76000000,0.89097270
20.78000000,0.98971725
20.80000000,0.89152801
20.82000000,0.89152801
20.84000000,0.89152801
20.86000000,0.98093323
20.88000000,0.89152801
20.90000000,0.89126854
20.92000000,0.89126854
20.94000000,0.89126854
20.96000000,0.96461961
20.98000000,0.89126854
21.00000000,0.88932614
21.02000000,0.88932614
21.04000000,0.88932614
21.06000000,1.14528002
21.08000000,0.88932614
21.10000000,0.89345167
21.12000000,0.89345167
21.14000000,0.89345167
21.16000000,0.97720330
21.18000000,0.82918656
21.20000000,0.89053070
21.22000000,0.89053070
21.24000000,0.89053070
21.26000000,0.89053070
21.28000000,0.89053070
21.30000000,0.88885242
21.32000000,0.96215359
21.34000000,0.88885242
21.36000000,0.88885242
21.38000000,0.88885242
21.40000000,0.96087629
21.42000000,0.88964605
21.44000000,0.88964605
21.46000000,0.88964605
21.48000000,0.94457057
21.50000000,0.89080008
21.52000000,0.89080008
21.54000000,0.89080008
21.56000000,0.89080008
21.58000000,0.89080008
21.60000000,1.11765598
21.62000000,0.89124735
21.64000000,0.89124735
21.66000000,0.89124735
21.68000000,0.89124735
21.70000000,0.96964481
21.72000000,0.89165120
21.74000000,0.89165120
21.76000000,0.89165120
21.78000000,0.97085636
21.80000000,0.88992073
21.82000000,0.88992073
21.84000000,0.88992073
21.86000000,0.94327862
21.88000000,1.08876342
21.90000000,0.96961408
21.92000000,0.89727667
21.94000000,0.89727667
21.96000000,1.19288579
21.98000000,0.83412656
22.00000000,0.90376169
22.02000000,0.83909912
22.04000000,0.96206401
22.06000000,0.90376169
22.08000000,0.85293015
22.10000000,0.90185067
22.12000000,0.99841623
22.14000000,0.90185067
22.16000000,0.97837623
22.18000000,0.98211164
22.20000000,0.96830796
22.22000000,0.97709103
22.24000000,0.83156469
22.26000000,0.84287163
22.28000000,0.85039276
22.30000000,0.91218432
22.32000000,1.03227101
22.34000000,0.84161636
22.36000000,0.84540219
22.38000000,0.84035441
22.40000000,1.04859196
22.42000000,0.91361218
22.44000000,0.86172018
22.46000000,0.91361218
22.48000000,0.91361218
22.50000000,0.91386457
22.52000000,0.91386457
22.54000000,0.83663232
22.56000000,0.84662708
22.58000000,0.91386457
22.60000000,0.83663729
22.62000000,0.91321378
22.64000000,0.91321378
22.66000000,0.91321378
22.68000000,0.84915606
