# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4033257000000003, P max: 2.7172766075999997
Time,Power
19.98000000,2.48549628
20.00000000,2.48549628
20.02000000,2.48549628
20.04000000,2.48549628
20.06000000,2.48563097
20.08000000,2.48563097
20.10000000,2.48563097
20.12000000,2.48563097
20.14000000,2.48563097
20.16000000,2.48555228
20.18000000,2.48555228
20.20000000,2.48555228
20.22000000,2.48555228
20.24000000,2.48555228
20.26000000,2.48561045
20.28000000,2.48561045
20.30000000,2.54676143
20.32000000,2.48561045
20.34000000,2.48561045
20.36000000,2.48524821
20.38000000,2.48524821
20.40000000,2.48524821
20.42000000,2.48524821
20.44000000,2.48524821
20.46000000,2.48526704
20.48000000,2.48526704
20.50000000,2.48526704
20.52000000,2.48526704
20.54000000,2.48526704
20.56000000,2.48504523
20.58000000,2.48504523
20.60000000,2.48504523
20.62000000,2.48504523
20.64000000,2.48504523
20.66000000,2.48498350
20.68000000,2.48498350
20.70000000,2.48498350
20.72000000,2.48498350
20.74000000,2.48498350
20.76000000,2.48505371
20.78000000,2.48505371
20.80000000,2.48505371
20.82000000,2.48505371
20.84000000,2.53781214
20.86000000,2.48563283
20.88000000,2.48563283
20.90000000,2.48563283
20.92000000,2.53915088
20.94000000,2.48563283
20.96000000,2.48529027
20.98000000,2.48529027
21.00000000,2.48529027
21.02000000,2.55164352
21.04000000,2.48529027
21.06000000,2.48515834
21.08000000,2.48515834
21.10000000,2.48515834
21.12000000,2.48515834
21.14000000,2.48515834
21.16000000,2.41483134
21.18000000,2.40977770
21.20000000,2.48527908
21.22000000,2.41735816
21.24000000,2.41609475
21.26000000,2.42876233
21.28000000,2.48076717
21.30000000,2.48076717
21.32000000,2.63223315
21.34000000,2.48076717
21.36000000,2.48162981
21.38000000,2.48162981
21.40000000,2.48162981
21.42000000,2.48162981
21.44000000,2.48162981
21.46000000,2.48168873
21.48000000,2.48168873
21.50000000,2.48168873
21.52000000,2.48168873
21.54000000,2.48168873
21.56000000,2.55067788
21.58000000,2.48173927
21.60000000,2.48173927
21.62000000,2.48173927
21.64000000,2.48173927
21.66000000,2.48164945
21.68000000,2.48674133
21.70000000,2.48164945
21.72000000,2.48164945
21.74000000,2.53683990
21.76000000,2.48189090
21.78000000,2.48189090
21.80000000,2.48189090
21.82000000,2.48189090
21.84000000,2.48189090
21.86000000,2.48154837
21.88000000,2.48154837
21.90000000,2.48154837
21.92000000,2.48154837
21.94000000,2.48154837
21.96000000,2.48193018
21.98000000,2.48193018
22.00000000,2.48193018
22.02000000,2.48193018
22.04000000,2.48193018
22.06000000,2.48155675
22.08000000,2.48155675
22.10000000,2.54069077
22.12000000,2.48155675
22.14000000,2.48155675
22.16000000,2.48152585
22.18000000,2.48152585
22.20000000,2.48152585
22.22000000,2.48152585
22.24000000,2.48152585
22.26000000,2.48456960
22.28000000,2.48456960
22.30000000,2.48456960
22.32000000,2.48456960
22.34000000,2.48456960
22.36000000,2.48504688
22.38000000,2.48504688
22.40000000,2.48504688
22.42000000,2.48504688
22.44000000,2.48504688
22.46000000,2.48508267
22.48000000,2.48508267
22.50000000,2.48508267
22.52000000,2.48508267
22.54000000,2.48508267
22.56000000,2.48488051
22.58000000,2.48488051
22.60000000,2.48488051
22.62000000,2.48488051
22.64000000,2.48488051
22.66000000,2.48499280
22.68000000,2.48499280
22.70000000,2.48499280
22.72000000,2.48499280
22.74000000,2.48499280
22.76000000,2.48489172
22.78000000,2.48489172
22.80000000,2.48489172
22.82000000,2.48489172
22.84000000,2.48489172
22.86000000,2.48525669
22.88000000,2.48525669
22.90000000,2.48525669
22.92000000,2.48525669
22.94000000,2.54175817
22.96000000,2.48529603
22.98000000,2.48529603
23.00000000,2.48529603
23.02000000,2.48529603
23.04000000,2.48529603
23.06000000,2.42623537
23.08000000,2.48531570
23.10000000,2.55687921
23.12000000,2.48531570
23.14000000,2.48531570
23.16000000,2.48584077
23.18000000,2.64104788
23.20000000,2.48584077
23.22000000,2.48584077
23.24000000,2.48584077
23.26000000,2.48620930
23.28000000,2.48620930
23.30000000,2.48620930
23.32000000,2.48620930
23.34000000,2.48620930
23.36000000,2.48605498
23.38000000,2.48605498
23.40000000,2.48605498
23.42000000,2.48605498
23.44000000,2.48605498
23.46000000,2.48599324
23.48000000,2.48599324
23.50000000,2.48599324
23.52000000,2.48599324
23.54000000,2.53946742
23.56000000,2.48625444
23.58000000,2.48625444
23.60000000,2.48625444
23.62000000,2.48625444
23.64000000,2.48625444
23.66000000,2.48649105
23.68000000,2.48649105
23.70000000,2.48649105
23.72000000,2.48649105
23.74000000,2.48649105
23.76000000,2.48653041
23.78000000,2.48653041
23.80000000,2.48653041
23.82000000,2.48653041
23.84000000,2.48653041
23.86000000,2.48656976
23.88000000,2.48656976
23.90000000,2.48656976
23.92000000,2.48656976
23.94000000,2.48656976
23.96000000,2.48655009
23.98000000,2.48655009
24.00000000,2.48655009
24.02000000,2.48655009
24.04000000,2.48655009
24.06000000,2.48627768
24.08000000,2.48627768
24.10000000,2.48627768
24.12000000,2.48627768
24.14000000,2.48627768
24.16000000,2.48538753
24.18000000,2.48538753
24.20000000,2.48538753
24.22000000,2.48538753
24.24000000,2.48538753
24.26000000,2.48532853
24.28000000,2.48532853
24.30000000,2.48532853
24.32000000,2.48532853
24.34000000,2.48532853
24.36000000,2.48567031
24.38000000,2.48567031
24.40000000,2.48567031
24.42000000,2.48567031
24.44000000,2.54071088
24.46000000,2.48561130
24.48000000,2.48561130
24.50000000,2.48561130
24.52000000,2.48561130
24.54000000,2.48561130
24.56000000,2.48568915
24.58000000,2.48568915
24.60000000,2.48568915
24.62000000,2.48568915
24.64000000,2.48568915
24.66000000,2.48537744
24.68000000,2.48537744
24.70000000,2.48537744
24.72000000,2.48537744
24.74000000,2.48537744
24.76000000,2.48539982
24.78000000,2.48539982
24.80000000,2.53664414
24.82000000,2.48539982
24.84000000,2.48539982
24.86000000,2.48554024
24.88000000,2.48554024
24.90000000,2.48554024
24.92000000,2.48554024
24.94000000,2.48554024
24.96000000,2.48545036
24.98000000,2.48545036
25.00000000,2.48545036
25.02000000,2.48545036
25.04000000,2.48545036
25.06000000,2.48522498
25.08000000,2.48522498
25.10000000,2.48522498
25.12000000,2.48522498
25.14000000,2.48522498
25.16000000,2.48504523
25.18000000,2.48504523
25.20000000,2.48504523
25.22000000,2.48504523
