# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
1.60000000,2.57879417
1.62000000,2.49311927
1.64000000,2.49369278
1.66000000,2.49369278
1.68000000,2.49369278
1.70000000,2.49369278
1.72000000,2.49369278
1.74000000,2.49387648
1.76000000,2.49387648
1.78000000,2.49387648
1.80000000,2.49387648
1.82000000,2.49387648
1.84000000,2.56532686
1.86000000,2.54519514
1.88000000,2.49415770
1.90000000,2.49415770
1.92000000,2.49415770
1.94000000,2.49446119
1.96000000,2.49446119
1.98000000,2.49446119
2.00000000,2.49446119
2.02000000,2.49446119
2.04000000,2.49428972
2.06000000,2.49428972
2.08000000,2.49428972
2.10000000,2.49428972
2.12000000,2.49428972
2.14000000,2.49427000
2.16000000,2.49427000
2.18000000,2.58035954
2.20000000,2.49427000
2.22000000,2.49427000
2.24000000,2.49432917
2.26000000,2.49432917
2.28000000,2.58168532
2.30000000,2.49432917
2.32000000,2.49432917
2.34000000,2.49416629
2.36000000,2.49416629
2.38000000,2.65714600
2.40000000,2.49416629
2.42000000,2.42208494
2.44000000,2.49394788
2.46000000,2.43218470
2.48000000,2.60062975
2.50000000,2.49394788
2.52000000,2.49394788
2.54000000,2.49347291
2.56000000,2.49347291
