# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
15.90000000,2.43297805
15.92000000,2.49066273
15.94000000,2.49066273
15.96000000,2.49066273
15.98000000,2.49060445
16.00000000,2.42173444
16.02000000,2.41672480
16.04000000,2.41545973
16.06000000,2.49060445
16.08000000,2.48800118
16.10000000,2.48800118
16.12000000,2.48800118
16.14000000,2.48800118
16.16000000,2.48800118
16.18000000,2.48581390
16.20000000,2.48581390
16.22000000,2.48581390
16.24000000,2.48581390
16.26000000,2.48581390
16.28000000,2.48655332
16.30000000,2.48655332
16.32000000,2.48655332
16.34000000,2.48655332
16.36000000,2.48655332
16.38000000,2.56904389
16.40000000,2.48594949
16.42000000,2.48594949
16.44000000,2.48594949
16.46000000,2.48594949
16.48000000,2.48680634
16.50000000,2.48680634
16.52000000,2.61928892
16.54000000,2.48680634
16.56000000,2.48680634
16.58000000,2.48698910
16.60000000,2.48698910
16.62000000,2.48698910
16.64000000,2.57271244
16.66000000,2.48698910
16.68000000,2.48700876
16.70000000,2.48700876
16.72000000,2.48700876
16.74000000,2.48700876
16.76000000,2.48700876
16.78000000,2.54259260
16.80000000,2.48647176
16.82000000,2.48647176
16.84000000,2.48647176
16.86000000,2.48647176
16.88000000,2.48752608
16.90000000,2.48752608
16.92000000,2.55007225
16.94000000,2.48752608
16.96000000,2.48752608
16.98000000,2.48751480
17.00000000,2.48751480
17.02000000,2.48751480
17.04000000,2.48751480
17.06000000,2.61296336
17.08000000,2.49167558
17.10000000,2.49167558
17.12000000,2.49167558
17.14000000,2.49167558
17.16000000,2.49167558
17.18000000,2.49271856
17.20000000,2.57393685
17.22000000,2.49271856
17.24000000,2.49271856
17.26000000,2.49271856
17.28000000,2.49281125
17.30000000,2.49281125
17.32000000,2.49281125
17.34000000,2.49281125
17.36000000,2.49281125
17.38000000,2.49347666
17.40000000,2.49347666
17.42000000,2.49347666
17.44000000,2.49347666
17.46000000,2.49347666
17.48000000,2.49332750
17.50000000,2.49332750
17.52000000,2.49332750
17.54000000,2.49332750
17.56000000,2.49332750
17.58000000,2.49233792
17.60000000,2.59246859
17.62000000,2.49233792
17.64000000,2.49233792
17.66000000,2.49233792
17.68000000,2.49278116
17.70000000,2.49278116
17.72000000,2.49278116
17.74000000,2.49278116
17.76000000,2.49278116
17.78000000,2.49346977
17.80000000,2.49346977
17.82000000,2.49346977
17.84000000,2.49346977
17.86000000,2.49346977
17.88000000,2.58603616
17.90000000,2.49279234
17.92000000,2.49279234
17.94000000,2.49279234
17.96000000,2.49279234
17.98000000,2.49172137
18.00000000,2.49172137
18.02000000,2.49172137
18.04000000,2.49172137
18.06000000,2.49172137
18.08000000,2.49237547
18.10000000,2.49237547
18.12000000,2.49237547
18.14000000,2.60853286
18.16000000,2.49237547
18.18000000,2.49242606
18.20000000,2.49242606
18.22000000,2.49242606
18.24000000,2.49242606
18.26000000,2.49242606
18.28000000,2.49121544
18.30000000,2.42377591
18.32000000,2.49121544
18.34000000,2.49121544
18.36000000,2.49121544
18.38000000,2.49047351
18.40000000,2.49047351
18.42000000,2.49047351
18.44000000,2.49047351
18.46000000,2.49047351
18.48000000,2.49166896
18.50000000,2.49166896
18.52000000,2.49166896
18.54000000,2.49166896
18.56000000,2.58623550
18.58000000,2.49143295
18.60000000,2.49143295
18.62000000,2.57375883
18.64000000,2.49143295
18.66000000,2.49143295
18.68000000,2.59520939
18.70000000,2.54116677
18.72000000,2.49031206
18.74000000,2.49031206
18.76000000,2.49031206
18.78000000,2.49089684
18.80000000,2.49089684
18.82000000,2.49089684
18.84000000,2.49089684
18.86000000,2.49089684
18.88000000,2.49222102
