# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1395691968, P max: 3.6455620264
Time,Power
20.26000000,3.03049019
20.28000000,3.08070786
20.30000000,2.75681901
20.32000000,3.05681152
20.34000000,2.88251236
20.36000000,2.82476309
20.38000000,2.84234555
20.40000000,2.89746111
20.42000000,2.87624735
20.44000000,2.89910137
20.46000000,2.93053041
20.48000000,2.90036460
20.50000000,3.05230530
20.52000000,2.84134673
20.54000000,2.83654082
20.56000000,3.06631210
20.58000000,2.89808941
20.60000000,2.81769220
20.62000000,3.05378004
20.64000000,2.64098517
20.66000000,2.83939893
20.68000000,2.87705004
20.70000000,2.56184203
20.72000000,2.88837064
20.74000000,2.95023776
20.76000000,2.92638071
20.78000000,2.67269736
20.80000000,2.88367052
20.82000000,2.75432689
20.84000000,2.70819249
20.86000000,2.95437342
20.88000000,2.82122341
20.90000000,2.78229952
20.92000000,2.92798606
20.94000000,2.83916877
20.96000000,3.06530934
20.98000000,2.86682334
21.00000000,2.81025028
21.02000000,2.99872604
21.04000000,2.89225896
21.06000000,2.84447769
21.08000000,2.88593869
21.10000000,2.57311036
21.12000000,2.85706767
21.14000000,2.91995380
21.16000000,2.78200402
21.18000000,2.86619991
21.20000000,2.91995380
21.22000000,2.77446937
21.24000000,2.80875045
21.26000000,2.87960519
21.28000000,2.82002854
21.30000000,2.74841519
21.32000000,2.87960519
21.34000000,2.85693787
21.36000000,2.66190640
21.38000000,2.85693787
21.40000000,2.85693787
21.42000000,2.85693787
21.44000000,2.85341429
21.46000000,2.85341429
21.48000000,2.85341429
21.50000000,2.90702802
21.52000000,2.85341429
21.54000000,2.85257154
21.56000000,2.85257154
21.58000000,2.92717733
21.60000000,3.01518688
21.62000000,2.68965272
21.64000000,2.85413953
21.66000000,2.85413953
21.68000000,3.06293459
21.70000000,2.65318439
21.72000000,2.85413953
21.74000000,2.85294816
21.76000000,2.70980506
21.78000000,2.85294816
21.80000000,2.85294816
21.82000000,2.96994109
21.84000000,2.85389831
