# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0955010769999998, P max: 3.236785344
Time,Power
2.42000000,3.04300610
2.44000000,3.09960463
2.46000000,3.06162908
2.48000000,3.07043705
2.50000000,2.92070161
2.52000000,3.04401315
2.54000000,2.98863432
2.56000000,3.01864603
2.58000000,3.08024692
2.60000000,3.15571686
2.62000000,2.97962032
2.64000000,3.02866820
2.66000000,3.06237203
2.68000000,3.14537685
2.70000000,3.05235071
2.72000000,3.08378120
2.74000000,3.12148766
2.76000000,3.07597855
2.78000000,3.07354081
2.80000000,2.91878886
2.82000000,3.03068403
2.84000000,2.98665473
2.86000000,3.02288652
2.88000000,3.05937207
2.90000000,3.18259306
2.92000000,3.09332742
2.94000000,2.96130133
2.96000000,3.05407627
2.98000000,3.09936345
3.00000000,3.01511412
3.02000000,3.08175458
3.04000000,3.11945173
3.06000000,3.09647235
3.08000000,2.92622253
3.10000000,3.02609568
