# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
17.62000000,2.12467612
17.64000000,2.12467612
17.66000000,2.12339394
17.68000000,2.12339394
17.70000000,2.12339394
17.72000000,2.12339394
17.74000000,2.12339394
17.76000000,2.18547382
17.78000000,2.12419128
17.80000000,2.12419128
17.82000000,2.12419128
17.84000000,2.20181920
17.86000000,2.18547382
17.88000000,2.12515278
17.90000000,2.12515278
17.92000000,2.12515278
17.94000000,2.12515278
17.96000000,2.19299661
17.98000000,2.12564202
18.00000000,2.12564202
18.02000000,2.27219265
18.04000000,2.12564202
18.06000000,2.13028088
18.08000000,2.13028088
18.10000000,2.21934199
18.12000000,2.13028088
18.14000000,2.13028088
18.16000000,2.12574343
18.18000000,2.12574343
18.20000000,2.12574343
18.22000000,2.12574343
18.24000000,2.12574343
18.26000000,2.12505178
18.28000000,2.24073184
18.30000000,2.21183712
18.32000000,2.12505178
18.34000000,2.12505178
18.36000000,2.18796643
18.38000000,2.12450751
18.40000000,2.12450751
18.42000000,2.12450751
18.44000000,2.12450751
18.46000000,2.12562062
18.48000000,2.12562062
18.50000000,2.01828444
18.52000000,2.03964035
18.54000000,2.04971102
18.56000000,2.12084654
18.58000000,2.12084654
18.60000000,2.12084654
18.62000000,2.12084654
18.64000000,2.18177761
18.66000000,2.11872067
18.68000000,2.22084842
18.70000000,2.11872067
18.72000000,2.11872067
18.74000000,2.11872067
18.76000000,2.11947979
18.78000000,2.11947979
18.80000000,2.11947979
18.82000000,2.24600079
18.84000000,2.17934953
18.86000000,2.20451933
18.88000000,2.11914228
18.90000000,2.21833553
18.92000000,2.11914228
18.94000000,2.11914228
18.96000000,2.11924350
18.98000000,2.18311181
19.00000000,2.17304065
19.02000000,2.11924350
19.04000000,2.11924350
19.06000000,2.11818072
19.08000000,2.11818072
19.10000000,2.11818072
19.12000000,2.11818072
19.14000000,2.11818072
19.16000000,2.22840668
19.18000000,2.21327465
19.20000000,2.11767463
19.22000000,2.11767463
19.24000000,2.17430587
19.26000000,2.11921000
19.28000000,2.11921000
19.30000000,2.11921000
19.32000000,2.11921000
19.34000000,2.17052651
19.36000000,2.11985115
19.38000000,2.11985115
19.40000000,2.39181639
19.42000000,2.21322217
19.44000000,2.17050936
19.46000000,2.12008743
19.48000000,2.12008743
19.50000000,2.19564398
19.52000000,2.12008743
19.54000000,2.12008743
19.56000000,2.12332629
19.58000000,2.12332629
19.60000000,2.12332629
19.62000000,2.12332629
19.64000000,2.12332629
19.66000000,2.06732205
19.68000000,2.12688578
19.70000000,2.20815966
19.72000000,2.12688578
19.74000000,2.12688578
19.76000000,2.12553600
19.78000000,2.12553600
19.80000000,2.12553600
19.82000000,2.12553600
19.84000000,2.12553600
19.86000000,2.23962164
19.88000000,2.18931808
19.90000000,2.12666637
19.92000000,2.12666637
19.94000000,2.12666637
19.96000000,2.12602528
19.98000000,2.12602528
20.00000000,2.12602528
20.02000000,2.20568164
20.04000000,2.06236092
20.06000000,2.04478179
20.08000000,1.99948728
20.10000000,2.02463965
20.12000000,2.12438881
20.14000000,2.18435976
20.16000000,2.18187676
20.18000000,2.12079110
20.20000000,2.12079110
20.22000000,2.21583574
20.24000000,2.12079110
20.26000000,2.12068955
20.28000000,2.12068955
20.30000000,2.21968408
20.32000000,2.12068955
20.34000000,2.12068955
20.36000000,2.11989653
20.38000000,2.11989653
20.40000000,2.17440469
20.42000000,2.21590579
20.44000000,2.11989653
20.46000000,2.11837743
20.48000000,2.18078387
20.50000000,2.11837743
20.52000000,2.11837743
20.54000000,2.11837743
20.56000000,2.17457224
20.58000000,2.19092089
20.60000000,2.12238818
20.62000000,2.12238818
20.64000000,2.12238818
20.66000000,2.12313035
20.68000000,2.12313035
20.70000000,2.12313035
20.72000000,2.12313035
20.74000000,2.27396543
20.76000000,2.12399082
20.78000000,2.12399082
20.80000000,2.12399082
20.82000000,2.22744951
20.84000000,2.12399082
20.86000000,2.12220219
20.88000000,2.04131686
20.90000000,2.02749853
20.92000000,2.01869124
20.94000000,2.20485910
20.96000000,2.11738859
20.98000000,2.11738859
21.00000000,2.11738859
21.02000000,2.37098928
21.04000000,2.11738859
21.06000000,2.11720241
21.08000000,2.11720241
21.10000000,2.11720241
21.12000000,2.17733957
21.14000000,2.26536862
21.16000000,2.26292397
21.18000000,2.24530776
21.20000000,2.40628350
21.22000000,2.12558839
21.24000000,2.12558839
21.26000000,2.13066735
21.28000000,2.26542232
21.30000000,2.28556976
21.32000000,2.13066735
21.34000000,2.13066735
21.36000000,2.07933151
21.38000000,2.13005556
21.40000000,2.18245015
21.42000000,2.13005556
21.44000000,2.13005556
21.46000000,2.20879235
21.48000000,2.13027933
21.50000000,2.07925347
21.52000000,2.13027933
21.54000000,2.13027933
21.56000000,2.24145803
21.58000000,2.12766404
21.60000000,2.12766404
21.62000000,2.12766404
21.64000000,2.12766404
21.66000000,2.04144188
21.68000000,2.01127254
21.70000000,2.05404619
21.72000000,2.03263405
21.74000000,2.26912929
21.76000000,2.12029062
21.78000000,2.12029062
21.80000000,2.12029062
21.82000000,2.12029062
21.84000000,2.19616895
21.86000000,2.12059433
21.88000000,2.12059433
21.90000000,2.12059433
21.92000000,2.18609571
21.94000000,2.12059433
21.96000000,2.12744932
21.98000000,2.12744932
22.00000000,2.20362851
22.02000000,2.18975934
22.04000000,2.12744932
22.06000000,2.12572855
22.08000000,2.20357627
22.10000000,2.12572855
22.12000000,2.12572855
22.14000000,2.12572855
22.16000000,2.12588061
22.18000000,2.12588061
22.20000000,2.12588061
22.22000000,2.12588061
22.24000000,2.12588061
22.26000000,2.11759649
22.28000000,2.21356329
22.30000000,2.11759649
22.32000000,2.06389355
