# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.981929915, P max: 2.8300704660000005
Time,Power
20.58000000,2.08847290
20.60000000,2.29960599
20.62000000,2.16321654
20.64000000,2.22167639
20.66000000,2.10355964
20.68000000,2.26569090
20.70000000,2.08848942
20.72000000,2.16237394
20.74000000,2.22675108
20.76000000,2.10994779
20.78000000,2.16274579
20.80000000,2.16274579
20.82000000,2.21549322
20.84000000,2.09234845
20.86000000,2.23058156
20.88000000,2.16933741
20.90000000,2.16933741
20.92000000,2.16933741
20.94000000,2.08356527
20.96000000,2.17070289
20.98000000,2.08482960
21.00000000,2.30472187
21.02000000,2.17070289
21.04000000,2.17070289
21.06000000,2.04839872
21.08000000,2.17083838
21.10000000,2.17083838
21.12000000,2.08486258
21.14000000,2.17083838
21.16000000,2.21810519
21.18000000,2.16742934
21.20000000,2.08863396
21.22000000,2.16742934
21.24000000,2.08109833
21.26000000,1.98192992
21.28000000,2.21822800
21.30000000,2.16557682
21.32000000,2.07114863
21.34000000,2.04854048
21.36000000,2.15898169
21.38000000,2.29999706
21.40000000,2.08756358
21.42000000,2.25978643
21.44000000,2.15898169
21.46000000,2.35922305
21.48000000,2.15082273
21.50000000,2.08268797
21.52000000,2.15082273
21.54000000,2.15082273
21.56000000,2.15234021
21.58000000,2.15234021
21.60000000,2.21212885
21.62000000,2.15234021
21.64000000,2.34536341
21.66000000,2.09536174
21.68000000,2.09030329
21.70000000,2.15004359
21.72000000,2.15004359
21.74000000,2.23360918
21.76000000,2.14947057
21.78000000,2.20597435
21.80000000,2.09413025
21.82000000,2.40082892
21.84000000,2.14947057
21.86000000,2.14947097
21.88000000,2.21482873
21.90000000,2.14947097
21.92000000,2.14947097
21.94000000,2.14947097
21.96000000,2.20351309
21.98000000,2.15060045
22.00000000,2.26133255
22.02000000,2.20852108
22.04000000,2.29522497
22.06000000,2.15228633
22.08000000,2.15228633
22.10000000,2.15228633
22.12000000,2.15228633
22.14000000,2.22103120
22.16000000,2.15184761
22.18000000,2.36303623
22.20000000,2.15184761
22.22000000,2.09155137
22.24000000,2.15184761
22.26000000,2.15193177
22.28000000,2.21096294
22.30000000,2.15193177
22.32000000,2.15193177
22.34000000,2.15193177
22.36000000,2.36798697
22.38000000,2.08892718
22.40000000,2.09398536
22.42000000,2.15908413
22.44000000,2.15908413
22.46000000,2.23969126
22.48000000,2.08385366
22.50000000,2.16048266
22.52000000,2.09766205
22.54000000,2.39052141
22.56000000,2.16049907
22.58000000,2.16049907
22.60000000,2.16049907
22.62000000,2.09009255
22.64000000,2.16049907
22.66000000,2.10897534
22.68000000,2.21200639
