# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.011575889, P max: 2.4792840408
Time,Power
2.88000000,2.10460369
2.90000000,2.08826109
2.92000000,2.15651550
2.94000000,2.08953839
2.96000000,2.21152679
2.98000000,2.08827347
3.00000000,2.21780077
3.02000000,2.09206822
3.04000000,2.10217018
3.06000000,2.15342534
3.08000000,2.08329735
3.10000000,2.15342534
3.12000000,2.15342534
3.14000000,2.33478488
3.16000000,2.15496030
3.18000000,2.41397044
3.20000000,2.15496030
3.22000000,2.08584371
3.24000000,2.15560103
3.26000000,2.08456228
3.28000000,2.15560103
3.30000000,2.08329735
3.32000000,2.28573754
3.34000000,2.15344237
3.36000000,2.36119693
3.38000000,2.09085289
3.40000000,2.15344237
3.42000000,2.09591267
3.44000000,2.09091901
3.46000000,2.15345986
3.48000000,2.08211471
3.50000000,2.22672780
3.52000000,2.09597895
3.54000000,2.15337190
3.56000000,2.09098099
3.58000000,2.15337190
